"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17380099999","2020-01-01","36.2","29.65","153.0","KAS, TU","  57.8","10","  42.6","10","1014.8","10","996.4","10"," 12.4","10","  3.3","10","  5.1"," 13.0","  61.7","*","  48.9"," "," 0.01","G","999.9","000000"
"17380099999","2020-01-02","36.2","29.65","153.0","KAS, TU","  50.0","10","  38.8","10","1012.9","10","994.4","10","  9.4","10","  9.7","10"," 15.9"," 25.1","  53.1","*","  47.1"," "," 0.15","G","999.9","010000"
"17380099999","2020-01-03","36.2","29.65","153.0","KAS, TU","  49.2","10","  46.5","10","1012.7","10","994.2","10","  6.5","10","  1.6","10","  2.9","  9.9","  50.4","*","  46.6"," "," 0.56","G","  0.4","010000"
"17380099999","2020-01-04","36.2","29.65","153.0","KAS, TU","  57.0","10","  40.0","10","1013.0","10","994.6","10"," 12.4","10","  4.7","10","  8.0"," 13.0","  60.1","*","  45.9"," "," 0.19","G","999.9","000000"
"17380099999","2020-01-05","36.2","29.65","153.0","KAS, TU","  57.4","10","  39.6","10","1011.1","10","992.9","10"," 12.4","10","  3.7","10","  8.0"," 12.0","  61.2","*","  48.6"," "," 0.00","G","999.9","000000"
"17380099999","2020-01-06","36.2","29.65","153.0","KAS, TU","  52.1","10","  47.0","10","1003.2","10","985.0","10","  7.2","10","  5.1","10","  9.9"," 22.0","  56.3","*","  48.7"," "," 0.90","G","  0.8","010010"
"17380099999","2020-01-07","36.2","29.65","153.0","KAS, TU","  50.2","10","  40.9","10","1006.3","10","987.9","10"," 10.2","10"," 10.2","10"," 14.0"," 22.9","  52.7","*","  46.0"," "," 1.06","G","  0.8","010010"
"17380099999","2020-01-08","36.2","29.65","153.0","KAS, TU","  58.6","10","  40.4","10","1010.8","10","992.5","10"," 12.4","10","  2.8","10","  5.1","999.9","  61.7","*","  46.2"," "," 0.14","G","999.9","000000"
"17380099999","2020-01-09","36.2","29.65","153.0","KAS, TU","  56.8","10","  38.9","10","1013.4","10","995.1","10"," 10.9","10","  4.3","10","  6.0"," 15.9","  60.8","*","  50.9"," "," 0.01","G","999.9","010000"
"17380099999","2020-01-10","36.2","29.65","153.0","KAS, TU","  55.7","10","  41.8","10","1018.2","10","999.8","10"," 12.4","10","  2.4","10","  4.1"," 11.1","  59.2","*","  47.8"," "," 0.00","G","999.9","000000"
"17380099999","2020-01-11","36.2","29.65","153.0","KAS, TU","  57.5"," 9","  43.4"," 9","1022.4"," 9","003.9"," 9"," 12.4"," 9","  4.1"," 9","  5.1","999.9","  61.0","*","  48.0"," "," 0.00","G","999.9","000000"
"17380099999","2020-01-12","36.2","29.65","153.0","KAS, TU","  59.8","10","  47.4","10","1021.5","10","003.1","10"," 12.4","10","  3.5","10","  7.0"," 11.1","  64.4","*","  52.3"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-13","36.2","29.65","153.0","KAS, TU","  60.8","10","  42.6","10","1021.3","10","003.0","10"," 12.4","10","  3.7","10","  8.0"," 12.0","  63.0","*","  50.2"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-14","36.2","29.65","153.0","KAS, TU","  59.2"," 9","  45.2"," 9","1023.2"," 9","004.8"," 9"," 12.4"," 9","  3.5"," 9","  6.0"," 13.0","  63.5","*","  50.9"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-15","36.2","29.65","153.0","KAS, TU","  58.8","10","  42.7","10","1022.3","10","003.9","10"," 12.4","10","  3.4","10","  8.0"," 15.0","  61.7","*","  52.7"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-16","36.2","29.65","153.0","KAS, TU","  62.3","10","  40.5","10","1016.1","10","998.0","10"," 12.4","10","  3.9","10","  6.0"," 14.0","  64.8","*","  54.3"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-17","36.2","29.65","153.0","KAS, TU","  56.1","10","  46.0","10","1015.5","10","997.2","10"," 11.7","10","  1.8","10","  2.9"," 15.0","  58.1","*","  52.2"," "," 0.00","A","999.9","010000"
"17380099999","2020-01-18","36.2","29.65","153.0","KAS, TU","  54.6","10","  48.3","10","1015.7","10","997.3","10"," 10.2","10","  1.7","10","  2.9","999.9","  56.5","*","  52.5"," ","99.99"," ","999.9","010000"
"17380099999","2020-01-19","36.2","29.65","153.0","KAS, TU","  55.5","10","  44.1","10","1014.9","10","996.5","10"," 12.4","10","  3.4","10","  7.0"," 13.0","  59.9","*","  46.4"," "," 0.20","G","  0.4","000000"
"17380099999","2020-01-20","36.2","29.65","153.0","KAS, TU","  55.8","10","  23.3","10","1022.6","10","004.0","10"," 12.4","10","  6.6","10","  9.9"," 19.0","  59.4","*","  47.3"," "," 0.00","G","999.9","000000"
"17380099999","2020-01-21","36.2","29.65","153.0","KAS, TU","  57.2","10","  26.3","10","1024.5","10","005.9","10"," 12.4","10","  4.2","10","  7.0"," 27.0","  60.8","*","  43.7"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-22","36.2","29.65","153.0","KAS, TU","  58.1","10","  40.5","10","1022.5","10","004.0","10"," 12.4","10","  3.9","10","  7.0","  9.9","  61.2","*","  47.1"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-23","36.2","29.65","153.0","KAS, TU","  60.1","10","  35.2","10","1016.9","10","998.5","10"," 12.4","10","  3.3","10","  6.0"," 12.0","  63.9","*","  48.7"," "," 0.00","E","999.9","000000"
"17380099999","2020-01-24","36.2","29.65","153.0","KAS, TU","  54.8","10","  27.6","10","1024.4","10","005.8","10"," 12.4","10","  4.2","10","  7.0"," 33.0","  57.4","*","  44.1"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-25","36.2","29.65","153.0","KAS, TU","  58.1","10","  40.7","10","1028.7","10","010.0","10"," 12.4","10","  4.0","10","  5.1","999.9","  61.0","*","  45.9"," "," 0.00","E","999.9","000000"
"17380099999","2020-01-26","36.2","29.65","153.0","KAS, TU","  57.7","10","  44.0","10","1027.4","10","008.8","10"," 12.4","10","  4.1","10","  7.0"," 11.1","  61.7","*","  48.2"," "," 0.00","E","999.9","000000"
"17380099999","2020-01-27","36.2","29.65","153.0","KAS, TU","  57.8","10","  47.5","10","1023.0","10","004.6","10"," 12.4","10","  2.6","10","  7.0"," 14.0","  60.8","*","  54.0"," "," 0.00","I","999.9","000000"
"17380099999","2020-01-28","36.2","29.65","153.0","KAS, TU","  56.3","10","  48.7","10","1014.4","10","996.2","10"," 10.2","10","  4.5","10","  8.0"," 15.0","  62.2","*","  50.0"," "," 0.72","G","999.9","010000"
"17380099999","2020-01-29","36.2","29.65","153.0","KAS, TU","  58.9","10","  45.0","10","1017.2","10","998.8","10"," 12.4","10","  3.8","10","  7.0"," 12.0","  63.0","*","  48.7"," "," 0.24","G","999.9","000000"
"17380099999","2020-01-30","36.2","29.65","153.0","KAS, TU","  56.8","10","  49.6","10","1012.6","10","994.4","10","  8.0","10","  8.2","10"," 11.1"," 22.0","  59.4","*","  54.3"," "," 0.16","G","999.9","010000"
"17380099999","2020-01-31","36.2","29.65","153.0","KAS, TU","  56.0","10","  28.0","10","1017.3","10","998.9","10"," 12.4","10","  4.8","10","  9.9"," 22.9","  59.4","*","  44.2"," "," 0.09","G","999.9","000000"
"17380099999","2020-02-01","36.2","29.65","153.0","KAS, TU","  59.9","10","  40.4","10","1017.1","10","998.8","10"," 12.4","10","  3.7","10","  7.0"," 14.0","  62.6","*","  46.4"," "," 0.00","G","999.9","000000"
"17380099999","2020-02-02","36.2","29.65","153.0","KAS, TU","  61.4","10","  41.3","10","1021.4","10","003.0","10"," 12.4","10","  4.4","10","  6.0"," 12.0","  64.6","*","  50.9"," "," 0.00","I","999.9","000000"
"17380099999","2020-02-03","36.2","29.65","153.0","KAS, TU","  62.0","10","  46.9","10","1020.0","10","001.7","10"," 12.4","10","  4.4","10","  7.0"," 12.0","  66.6","*","  56.5"," "," 0.00","I","999.9","000000"
"17380099999","2020-02-04","36.2","29.65","153.0","KAS, TU","  60.9","10","  50.6","10","1014.4","10","996.2","10"," 12.4","10","  3.5","10","  6.0","999.9","  64.8","*","  52.7"," "," 0.01","G","999.9","010000"
"17380099999","2020-02-05","36.2","29.65","153.0","KAS, TU","  58.0","10","  55.0","10","1006.6","10","988.5","10","  8.0","10","  6.2","10"," 11.1"," 18.1","  59.0","*","  53.1"," "," 0.80","G","  0.8","010000"
"17380099999","2020-02-06","36.2","29.65","153.0","KAS, TU","  54.5","10","  44.8","10","1007.1","10","989.0","10"," 11.7","10","  7.9","10","  9.9"," 19.0","  57.2","*","  51.8","*"," 0.71","G","  0.4","010100"
"17380099999","2020-02-07","36.2","29.65","153.0","KAS, TU","  51.9","10","  40.1","10","1007.5","10","989.1","10"," 12.4","10","  8.6","10"," 13.0"," 23.9","  54.5","*","  44.2"," "," 0.36","G","  0.4","000000"
"17380099999","2020-02-08","36.2","29.65","153.0","KAS, TU","  49.6","10","  16.3","10","1017.9","10","999.3","10"," 12.4","10","  4.8","10","  9.9"," 21.0","  53.1","*","  39.6"," "," 0.00","G","999.9","000000"
"17380099999","2020-02-09","36.2","29.65","153.0","KAS, TU","  50.0"," 8","  25.5"," 8","1026.2"," 8","007.3"," 8"," 12.4"," 8","  4.8"," 8","  7.0"," 14.0","  53.6","*","  39.6"," "," 0.00","I","999.9","000000"
"17380099999","2020-02-10","36.2","29.65","153.0","KAS, TU","  52.6","10","  31.4","10","1024.2","10","005.4","10"," 12.4","10","  3.3","10","  5.1","999.9","  56.5","*","  42.3"," "," 0.00","E","999.9","000000"
"17380099999","2020-02-11","36.2","29.65","153.0","KAS, TU","  49.3","10","  43.7","10","1018.3","10","999.6","10","  8.7","10","  4.7","10","  8.0"," 16.9","  51.8","*","  46.0"," "," 0.07","G","999.9","010000"
"17380099999","2020-02-12","36.2","29.65","153.0","KAS, TU","  59.8","10","  48.4","10","1017.9","10","999.5","10"," 12.4","10","  3.4","10","  8.0"," 14.0","  63.7","*","  51.1"," "," 0.12","G","999.9","000000"
"17380099999","2020-02-13","36.2","29.65","153.0","KAS, TU","  62.4","10","  53.6","10","1020.1","10","001.8","10"," 12.4","10","  2.5","10","  4.1","999.9","  65.5","*","  52.5"," "," 0.01","G","999.9","000000"
"17380099999","2020-02-14","36.2","29.65","153.0","KAS, TU","  55.6","10","  50.0","10","1023.2","10","004.8","10","  8.0","10","  5.2","10","  7.0"," 15.0","  56.7","*","  54.3"," "," 0.22","G","  0.4","010000"
"17380099999","2020-02-15","36.2","29.65","153.0","KAS, TU","  50.3","10","  41.8","10","1016.2","10","997.8","10","  5.7","10"," 13.4","10"," 18.1"," 28.0","  51.1","*","  49.1","*"," 0.10","G","999.9","010010"
