"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71617099999","2020-01-01","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  24.2","24","  22.0","24"," 997.9","24","981.3"," 8","999.9"," 0","  5.9","16","  9.9"," 16.9","  25.9"," ","  21.9"," "," 0.08","G","999.9","000000"
"71617099999","2020-01-02","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  25.9","24","  21.7","23","1003.6","24","986.4"," 8","999.9"," 0","  6.5","16"," 12.0"," 18.1","  31.1","*","  21.7","*"," 0.04","G","999.9","000000"
"71617099999","2020-01-03","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  26.2","24","  24.8","24","1003.2","24","986.5"," 8","999.9"," 0","  4.1","16","  7.0","999.9","  31.1","*","  23.0","*"," 0.08","G","999.9","000000"
"71617099999","2020-01-04","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  28.1","24","  23.7","24","1007.1","24","990.1"," 8","999.9"," 0","  8.2","16"," 14.0"," 20.0","  36.0","*","  22.1","*"," 0.04","G","999.9","000000"
"71617099999","2020-01-05","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  15.7","24","  11.4","24","1008.4","24","991.1"," 8","999.9"," 0","  9.6","16"," 14.0"," 18.1","  33.6"," ","  11.3"," "," 0.00","G","999.9","000000"
"71617099999","2020-01-06","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  13.0","24","   6.2","24","1012.8","24","995.6"," 8","999.9"," 0","  4.6","16","  9.9"," 15.0","  18.3"," ","   9.9"," "," 0.00","I","999.9","000000"
"71617099999","2020-01-07","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  14.0","24","   9.9","24","1011.4","24","994.1"," 8","999.9"," 0","  4.6","16","  8.9"," 15.0","  19.0","*","   8.2","*"," 0.08","G","999.9","000000"
"71617099999","2020-01-08","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  16.3","24","  12.8","24","1009.5","24","992.4"," 8","999.9"," 0","  5.6","16"," 11.1"," 15.9","  23.9","*","   9.5","*"," 0.04","G","999.9","000000"
"71617099999","2020-01-09","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","   2.3","23","  -4.5","23","1031.1","23","012.5"," 8","999.9"," 0"," 12.3","15"," 19.0"," 27.0","  23.2"," ","  -8.3"," "," 0.08","G","999.9","000000"
"71617099999","2020-01-10","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","   9.9","24","   5.7","23","1026.1","24","009.3"," 8","999.9"," 0","  4.5","16"," 11.1"," 20.0","  21.4","*","  -6.5","*"," 0.11","G","999.9","000000"
"71617099999","2020-01-11","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  27.9","24","  26.9","23","1018.5","24","001.9"," 6","999.9"," 0","  4.5","18"," 14.0"," 21.0","  31.6","*","  21.7","*"," 0.52","G","999.9","000000"
"71617099999","2020-01-12","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  10.3","24","   6.0","24","1025.4","24","007.4"," 8","999.9"," 0","  6.3","16"," 14.0"," 20.0","  32.5"," ","   7.7"," "," 0.20","G","999.9","000000"
"71617099999","2020-01-13","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","   1.2","22","  -2.6","22","1035.6","22","017.9"," 7","999.9"," 0","  3.3","15","  7.0","999.9","  10.9","*","  -7.2","*"," 0.11","G","999.9","000000"
"71617099999","2020-01-14","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","   1.5","24","  -2.8","24","1031.3","24","013.7"," 8","999.9"," 0","  2.5","16","  6.0","999.9","  11.1"," ","  -8.3"," "," 0.08","G","999.9","000000"
"71617099999","2020-01-15","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  14.1","24","  11.0","24","1018.2","24","001.0"," 8","999.9"," 0","  4.2","16","  6.0","999.9","  18.3","*","   8.8","*"," 0.16","G","999.9","000000"
"71617099999","2020-01-16","48.4166666","-71.1333333","128.0","JONQUIERE QUE, CA","  14.9","24","  12.0","24","1017.0","24","999.5"," 8","999.9"," 0","  6.9","16"," 15.9"," 21.0","  17.1","*","   6.8","*"," 0.04","G","999.9","000000"
