"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07169099999","2020-01-01","48.636008","4.899417","139.59","ROBINSON, FR","  32.7","24","  31.2","24","9999.9"," 0","999.9"," 0","  3.4","24","  3.4","24","  8.9","999.9","  37.4","*","  28.4","*","99.99"," ","999.9","101000"
"07169099999","2020-01-02","48.636008","4.899417","139.59","ROBINSON, FR","  40.8","24","  39.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  5.2","24","  7.0","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"07169099999","2020-01-03","48.636008","4.899417","139.59","ROBINSON, FR","  46.7","24","  43.3","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.5","24"," 15.0","999.9","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"07169099999","2020-01-04","48.636008","4.899417","139.59","ROBINSON, FR","  41.5","24","  38.4","24","9999.9"," 0","999.9"," 0","  5.4","24","  4.0","24","  8.0","999.9","  46.4","*","  33.8","*"," 0.00","I","999.9","100000"
"07169099999","2020-01-05","48.636008","4.899417","139.59","ROBINSON, FR","  36.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  2.9","24","  1.5","24","  4.1","999.9","  48.2","*","  28.4","*"," 0.00","I","999.9","100000"
"07169099999","2020-01-06","48.636008","4.899417","139.59","ROBINSON, FR","  36.1","24","  31.5","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.4","24"," 13.0","999.9","  48.2","*","  26.6","*","99.99"," ","999.9","010000"
"07169099999","2020-01-07","48.636008","4.899417","139.59","ROBINSON, FR","  43.5","24","  41.3","24","9999.9"," 0","999.9"," 0","  5.1","24","  4.7","24","  8.0","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"07169099999","2020-01-08","48.636008","4.899417","139.59","ROBINSON, FR","  49.3","24","  48.9","24","9999.9"," 0","999.9"," 0","  3.8","24","  5.0","24","  7.0","999.9","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"07169099999","2020-01-09","48.636008","4.899417","139.59","ROBINSON, FR","  51.5","24","  49.1","23","9999.9"," 0","999.9"," 0","  5.9","24","  8.0","24"," 11.1","999.9","  55.4","*","  32.0","*","99.99"," ","999.9","010000"
"07169099999","2020-01-10","48.636008","4.899417","139.59","ROBINSON, FR","  46.0","24","  42.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.4","24"," 13.0","999.9","  50.0","*","  32.0","*","99.99"," ","999.9","010000"
"07169099999","2020-01-11","48.636008","4.899417","139.59","ROBINSON, FR","  41.0","24","  36.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  2.2","24","  5.1","999.9","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"07169099999","2020-01-12","48.636008","4.899417","139.59","ROBINSON, FR","  38.9","24","  35.6","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.7","24","  9.9","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","010000"
"07169099999","2020-01-13","48.636008","4.899417","139.59","ROBINSON, FR","  45.5","23","  42.1","23","9999.9"," 0","999.9"," 0","  6.2","23","  6.1","23"," 12.0","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"07169099999","2020-01-14","48.636008","4.899417","139.59","ROBINSON, FR","  50.8","24","  36.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.1","24"," 13.0","999.9","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"07169099999","2020-01-15","48.636008","4.899417","139.59","ROBINSON, FR","  52.7","24","  39.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.8","24"," 15.0"," 25.1","  59.0","*","  46.4","*","99.99"," ","999.9","010000"
"07169099999","2020-01-16","48.636008","4.899417","139.59","ROBINSON, FR","  49.3","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.1","24","  6.2","24"," 12.0","999.9","  59.0","*","  37.4","*"," 0.00","I","999.9","000000"
"07169099999","2020-01-17","48.636008","4.899417","139.59","ROBINSON, FR","  47.4","24","  40.7","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.5","24"," 11.1"," 20.0","  50.0","*","  41.0","*","99.99"," ","999.9","010000"
"07169099999","2020-01-18","48.636008","4.899417","139.59","ROBINSON, FR","  38.5","24","  35.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.4","24","  8.9","999.9","  42.8","*","  28.4","*"," 0.00","I","999.9","100000"
"07169099999","2020-01-19","48.636008","4.899417","139.59","ROBINSON, FR","  33.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  3.3","24","  2.9","24","  8.0","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","100000"
"07169099999","2020-01-20","48.636008","4.899417","139.59","ROBINSON, FR","  35.4","24","  29.3","24","9999.9"," 0","999.9"," 0","  5.8","24","  6.4","24"," 15.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"07169099999","2020-01-21","48.636008","4.899417","139.59","ROBINSON, FR","  32.1","24","  26.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.3","24","  7.0","999.9","  46.4","*","  23.0","*"," 0.00","I","999.9","100000"
"07169099999","2020-01-22","48.636008","4.899417","139.59","ROBINSON, FR","  30.3","24","  25.1","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.4","24","  8.9","999.9","  44.6","*","  21.2","*"," 0.00","I","999.9","000000"
"07169099999","2020-01-23","48.636008","4.899417","139.59","ROBINSON, FR","  32.5","24","  26.8","24","9999.9"," 0","999.9"," 0","  5.1","24","  6.2","24","  9.9","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"07169099999","2020-01-24","48.636008","4.899417","139.59","ROBINSON, FR","  35.3","24","  30.6","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.0","24","  7.0","999.9","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"07169099999","2020-01-25","48.636008","4.899417","139.59","ROBINSON, FR","  37.9","24","  34.3","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.2","24","  6.0","999.9","  51.8","*","  28.4","*","99.99"," ","999.9","010000"
