"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72207694891","2020-01-01","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  34.7","24","  28.9","24","9999.9"," 0","984.7","19"," 10.0","24","  8.4","24"," 21.0"," 25.1","  46.4"," ","  27.5"," "," 0.00","I","999.9","000000"
"72207694891","2020-01-02","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  43.7","24","  32.9","24","9999.9"," 0","979.2","24"," 10.0","24"," 15.1","24"," 21.0"," 28.9","  51.1"," ","  38.8"," "," 0.00","I","999.9","000000"
"72207694891","2020-01-03","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  42.6","24","  41.2","24","9999.9"," 0","981.7","24","  4.7","24","  5.8","24","  9.9","999.9","  47.5"," ","  36.0"," "," 0.00","I","999.9","100000"
"72207694891","2020-01-04","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  34.8","24","  32.1","24","9999.9"," 0","987.7","24","  7.8","24","  7.7","24"," 15.0"," 19.0","  38.7"," ","  32.5"," ","99.99"," ","999.9","011000"
"72207694891","2020-01-05","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  33.6","24","  27.1","24","9999.9"," 0","993.4","24","  9.6","24","  9.6","24"," 24.1"," 32.1","  47.5"," ","  24.3"," "," 0.00","I","999.9","000000"
"72207694891","2020-01-06","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  34.9","24","  26.2","24","9999.9"," 0","994.8","24"," 10.0","24","  6.7","24"," 15.0"," 24.1","  43.5"," ","  24.4"," "," 0.00","I","999.9","000000"
"72207694891","2020-01-07","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  32.7","24","  25.4","24","9999.9"," 0","991.8","24"," 10.0","24","  4.2","24"," 17.1"," 25.1","  45.0"," ","  23.5"," "," 0.00","I","999.9","000000"
"72207694891","2020-01-08","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  29.8","24","  19.3","24","9999.9"," 0","998.5","24"," 10.0","24","  7.4","24"," 15.0"," 20.0","  38.5"," ","  21.9"," "," 0.00","I","999.9","000000"
"72207694891","2020-01-09","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  36.3","24","  23.4","24","9999.9"," 0","997.1","24"," 10.0","24"," 12.4","24"," 24.1"," 33.0","  53.1"," ","  26.2"," ","99.99"," ","999.9","010000"
"72207694891","2020-01-10","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  50.2","24","  47.1","24","9999.9"," 0","992.5","24","  8.4","24"," 10.4","24"," 22.9"," 31.1","  57.2"," ","  44.6"," "," 0.75","G","999.9","010000"
"72207694891","2020-01-11","40.2","-87.6","202.4","DANVILLE VERMILION CO AIRPORT, IL US","  48.0","24","  47.3","24","9999.9"," 0","982.2","24","  6.7","24"," 14.4","24"," 22.9"," 31.1","  59.0"," ","  35.8"," "," 2.58","G","999.9","010000"
