"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25400099999","2020-01-01","65.7333333","150.9","43.0","ZYRYANKA, RS"," -29.0"," 8"," -33.2"," 8","1021.9"," 8","015.6"," 8"," 12.3"," 8","  3.9"," 6","  5.8","999.9"," -23.1","*"," -43.6","*"," 0.02","F"," 19.3","001000"
"25400099999","2020-01-02","65.7333333","150.9","43.0","ZYRYANKA, RS"," -28.3"," 8"," -32.4"," 8","1025.1"," 8","018.9"," 8"," 17.1"," 8","999.9"," 0","999.9","999.9"," -25.6"," "," -31.5"," "," 0.00","F"," 17.3","000000"
"25400099999","2020-01-03","65.7333333","150.9","43.0","ZYRYANKA, RS"," -27.2"," 8"," -31.4"," 8","1023.9"," 8","017.6"," 8"," 19.4"," 8","  2.3"," 5","  3.9","999.9"," -24.0","*"," -30.6","*"," 0.00","F"," 17.3","000000"
"25400099999","2020-01-04","65.7333333","150.9","43.0","ZYRYANKA, RS"," -24.4"," 8"," -28.7"," 8","1022.1"," 8","015.9"," 8"," 31.1"," 8","  2.5"," 7","  3.9","999.9"," -19.1"," "," -28.8"," "," 0.00","F"," 19.3","000000"
"25400099999","2020-01-05","65.7333333","150.9","43.0","ZYRYANKA, RS"," -27.7"," 8"," -31.9"," 8","1023.1"," 8","016.8"," 8"," 24.1"," 8","  3.5"," 5","  5.8","999.9"," -23.4"," "," -31.2"," "," 0.00","F"," 19.3","000000"
"25400099999","2020-01-06","65.7333333","150.9","43.0","ZYRYANKA, RS"," -36.4"," 8"," -40.4"," 8","1022.7"," 8","016.4"," 8"," 24.1"," 8","999.9"," 0","999.9","999.9"," -31.0"," "," -40.7"," "," 0.00","F"," 19.3","000000"
"25400099999","2020-01-07","65.7333333","150.9","43.0","ZYRYANKA, RS"," -41.5"," 8"," -45.2"," 8","1014.4"," 8","007.9"," 8","  7.3"," 8","999.9"," 0","999.9","999.9"," -36.9"," "," -45.6"," "," 0.00","F"," 19.3","000000"
"25400099999","2020-01-08","65.7333333","150.9","43.0","ZYRYANKA, RS"," -38.4"," 8"," -42.2"," 8","1016.3"," 8","009.9"," 8","  8.9"," 8","  2.3"," 5","  3.9","999.9"," -33.9","*"," -46.1"," "," 0.00","F"," 19.3","000000"
"25400099999","2020-01-09","65.7333333","150.9","43.0","ZYRYANKA, RS"," -38.1"," 8"," -42.0"," 8","1019.8"," 8","013.4"," 8"," 19.4"," 8","  2.3"," 6","  3.9","999.9"," -36.0","*"," -41.6"," "," 0.00","F"," 19.3","000000"
"25400099999","2020-01-10","65.7333333","150.9","43.0","ZYRYANKA, RS"," -32.5"," 8"," -36.6"," 8","1018.2"," 8","012.0"," 8"," 13.5"," 8","  1.9"," 4","  1.9","999.9"," -27.4","*"," -38.7"," "," 0.00","F"," 19.3","001000"
"25400099999","2020-01-11","65.7333333","150.9","43.0","ZYRYANKA, RS"," -30.1"," 6"," -34.2"," 6","1013.7"," 6","007.5"," 6"," 12.4"," 6","  1.9"," 4","  1.9","999.9"," -26.3","*"," -34.1","*"," 0.02","F"," 19.7","001000"
