"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68347099999","2020-01-01","-26.871064","26.718003","1354.53","P C PELSER, SF","  74.5"," 8","  60.0"," 8","9999.9"," 0","867.9"," 8","999.9"," 0","  4.2"," 8","  9.9","999.9","  88.7"," ","  64.9"," "," 0.20","G","999.9","000000"
"68347099999","2020-01-02","-26.871064","26.718003","1354.53","P C PELSER, SF","  73.6"," 8","  57.8"," 8","9999.9"," 0","868.5"," 8","999.9"," 0","  4.6"," 8","  7.0","999.9","  90.5"," ","  60.6"," "," 0.02","G","999.9","000000"
"68347099999","2020-01-03","-26.871064","26.718003","1354.53","P C PELSER, SF","  75.0"," 8","  56.1"," 8","9999.9"," 0","869.9"," 8","999.9"," 0","  4.1"," 8"," 13.0","999.9","  90.5"," ","  60.6"," "," 0.94","G","999.9","000000"
"68347099999","2020-01-04","-26.871064","26.718003","1354.53","P C PELSER, SF","  69.5"," 8","  57.9"," 8","9999.9"," 0","870.2"," 8","999.9"," 0","  4.9"," 8"," 11.1","999.9","  88.2"," ","  62.4"," "," 0.00","G","999.9","000000"
"68347099999","2020-01-05","-26.871064","26.718003","1354.53","P C PELSER, SF","  73.7"," 7","  58.5"," 7","9999.9"," 0","867.5"," 7","999.9"," 0","  3.4"," 7","  6.0","999.9","  87.8"," ","  61.2"," "," 0.75","G","999.9","000000"
"68347099999","2020-01-06","-26.871064","26.718003","1354.53","P C PELSER, SF","  75.2"," 8","  57.7"," 8","9999.9"," 0","867.2"," 8","999.9"," 0","  2.5"," 8","  5.1","999.9","  90.1"," ","  63.3"," "," 0.00","G","999.9","000000"
"68347099999","2020-01-07","-26.871064","26.718003","1354.53","P C PELSER, SF","  68.2"," 8","  60.0"," 8","9999.9"," 0","869.0"," 8","999.9"," 0","  3.5"," 8","  7.0","999.9","  90.1"," ","  62.1"," "," 0.00","I","999.9","000000"
"68347099999","2020-01-08","-26.871064","26.718003","1354.53","P C PELSER, SF","  68.9"," 8","  62.3"," 8","9999.9"," 0","868.2"," 8","999.9"," 0","  2.0"," 8","  4.1","999.9","  76.1"," ","  62.1"," "," 1.02","G","999.9","000000"
"68347099999","2020-01-09","-26.871064","26.718003","1354.53","P C PELSER, SF","  73.4"," 5","  63.6"," 5","9999.9"," 0","867.9"," 5","999.9"," 0","  1.7"," 5","  2.9","999.9","  81.9"," ","  66.2"," "," 0.04","G","999.9","000000"
"68347099999","2020-01-16","-26.871064","26.718003","1354.53","P C PELSER, SF","  76.2"," 6","  54.3"," 6","9999.9"," 0","870.4"," 6","999.9"," 0","  1.8"," 6","  2.9","999.9","  86.4"," ","  61.2"," "," 0.00","I","999.9","000000"
