"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94892099999","2020-01-01","-38.45","145.3","14.0","RHYLL AWS, AS","  65.3","16","  51.6","16","1018.3","16","016.6","16","999.9"," 0","  4.0","16","  8.0","999.9","  73.4","*","  58.1","*"," 0.00","G","999.9","000000"
"94892099999","2020-01-02","-38.45","145.3","14.0","RHYLL AWS, AS","  66.4","16","  55.1","16","1017.6","16","016.0","16","999.9"," 0","  6.7","16","  9.9","999.9","  74.7","*","  60.3","*"," 0.00","G","999.9","000000"
"94892099999","2020-01-03","-38.45","145.3","14.0","RHYLL AWS, AS","  72.1","16","  60.5","16","1006.9","16","005.3","16","999.9"," 0","  4.9","16","  8.0","999.9","  76.8","*","  59.7"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-04","-38.45","145.3","14.0","RHYLL AWS, AS","  61.0","16","  49.9","16","1018.1","16","016.5","16","999.9"," 0"," 10.3","16"," 18.1","999.9","  69.8","*","  55.2","*"," 0.04","G","999.9","010000"
"94892099999","2020-01-05","-38.45","145.3","14.0","RHYLL AWS, AS","  58.8","16","  50.0","16","1022.0","16","020.3","16","999.9"," 0","  8.8","16"," 13.0","999.9","  63.3","*","  54.1"," "," 0.17","G","999.9","010000"
"94892099999","2020-01-06","-38.45","145.3","14.0","RHYLL AWS, AS","  61.0","16","  58.4","16","1018.0","16","016.4","16","999.9"," 0","  6.1","16","  9.9","999.9","  63.5","*","  54.9"," "," 0.04","G","999.9","010000"
"94892099999","2020-01-07","-38.45","145.3","14.0","RHYLL AWS, AS","  63.8","16","  58.7","16","1017.9","16","016.3","16","999.9"," 0","  6.0","16","  9.9","999.9","  71.1","*","  56.8"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-08","-38.45","145.3","14.0","RHYLL AWS, AS","  68.6","16","  61.7","16","1017.6","16","015.9","16","999.9"," 0"," 10.8","16"," 17.1","999.9","  75.2","*","  59.2"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-09","-38.45","145.3","14.0","RHYLL AWS, AS","  75.5","16","  63.3","16","1007.9","16","006.3","16","999.9"," 0","  6.8","16"," 11.1","999.9","  84.2","*","  63.1"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-10","-38.45","145.3","14.0","RHYLL AWS, AS","  61.5","16","  52.6","16","1011.4","16","009.8","16","999.9"," 0","  9.3","16"," 19.0","999.9","  82.9","*","  56.3","*"," 0.65","G","999.9","010000"
"94892099999","2020-01-11","-38.45","145.3","14.0","RHYLL AWS, AS","  59.7","13","  48.1","13","1020.0","13","018.3","13","999.9"," 0","  7.4","13"," 12.0","999.9","  63.1","*","  55.4"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-12","-38.45","145.3","14.0","RHYLL AWS, AS","  62.4","16","  52.6","16","1018.6","16","016.9","16","999.9"," 0","  8.3","16"," 12.0","999.9","  68.2","*","  57.4","*"," 0.01","G","999.9","000000"
"94892099999","2020-01-13","-38.45","145.3","14.0","RHYLL AWS, AS","  70.3","15","  60.0","15","1013.5","15","011.9","15","999.9"," 0","  3.3","15","  6.0","999.9","  79.5","*","  56.7"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-14","-38.45","145.3","14.0","RHYLL AWS, AS","  74.8","16","  60.6","16","1010.8","16","009.2","16","999.9"," 0","  4.7","16","  8.9","999.9","  79.2","*","  63.0"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-15","-38.45","145.3","14.0","RHYLL AWS, AS","  68.2","16","  61.1","16","1008.1","16","006.5","16","999.9"," 0","  7.5","16"," 11.1","999.9","  89.6","*","  61.3","*"," 0.13","G","999.9","010000"
"94892099999","2020-01-16","-38.45","145.3","14.0","RHYLL AWS, AS","  61.0","16","  52.4","16","1012.9","16","011.3","16","999.9"," 0"," 10.4","16"," 20.0","999.9","  65.3","*","  57.9","*"," 0.01","G","999.9","000000"
"94892099999","2020-01-17","-38.45","145.3","14.0","RHYLL AWS, AS","  64.4","16","  55.8","16","1012.1","16","010.5","16","999.9"," 0"," 18.2","16"," 24.1","999.9","  70.3","*","  57.7"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-18","-38.45","145.3","14.0","RHYLL AWS, AS","  70.1","16","  61.0","16","1006.9","16","005.3","16","999.9"," 0","  9.6","16"," 20.0","999.9","  80.6","*","  60.6"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-19","-38.45","145.3","14.0","RHYLL AWS, AS","  69.7","16","  63.3","16","1004.8","16","003.2","16","999.9"," 0","  8.8","16"," 18.1","999.9","  82.0","*","  62.2"," "," 0.03","G","999.9","010000"
"94892099999","2020-01-20","-38.45","145.3","14.0","RHYLL AWS, AS","  61.1","16","  55.8","16","1006.6","16","005.0","16","999.9"," 0","  8.3","16"," 14.0","999.9","  64.9","*","  58.8","*"," 0.44","G","999.9","010000"
"94892099999","2020-01-21","-38.45","145.3","14.0","RHYLL AWS, AS","  63.4","16","  52.5","16","1006.6","16","004.9","16","999.9"," 0","  7.3","16"," 11.1","999.9","  73.4","*","  57.2","*"," 0.00","G","999.9","000000"
"94892099999","2020-01-22","-38.45","145.3","14.0","RHYLL AWS, AS","  65.8","16","  55.4","16"," 997.9","16","996.3","16","999.9"," 0"," 11.2","16"," 24.1","999.9","  83.8","*","  54.7","*"," 1.61","G","999.9","010000"
"94892099999","2020-01-23","-38.45","145.3","14.0","RHYLL AWS, AS","  61.7","16","  47.9","16","1003.9","16","002.3","16","999.9"," 0","  8.6","16"," 19.0","999.9","  68.4","*","  54.5"," "," 0.06","G","999.9","000000"
"94892099999","2020-01-24","-38.45","145.3","14.0","RHYLL AWS, AS","  65.2","16","  53.6","16","1012.9","16","011.3","16","999.9"," 0","  4.4","16","  8.0","999.9","  71.8","*","  57.4"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-25","-38.45","145.3","14.0","RHYLL AWS, AS","  67.0","16","  57.6","16","1013.2","16","011.6","16","999.9"," 0","  4.6","16","  7.0","999.9","  75.7","*","  59.4"," "," 0.00","G","999.9","000000"
"94892099999","2020-01-26","-38.45","145.3","14.0","RHYLL AWS, AS","  64.1","16","  54.6","16","1015.2","16","013.6","16","999.9"," 0","  4.9","16"," 11.1","999.9","  69.8","*","  58.1","*"," 0.00","G","999.9","000000"
