"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38002099999","2020-01-01","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  39.2"," 8","  35.2"," 8","1011.2"," 8","013.9"," 8","  5.6"," 8","  6.8"," 6","  9.7","999.9","  48.7"," ","  30.7"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-02","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  36.1"," 8","  31.5"," 8","1018.2"," 8","021.0"," 8","  4.5"," 8","  4.9"," 6","  7.8","999.9","  43.2"," ","  31.3"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-03","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  29.1"," 8","  22.1"," 8","1024.4"," 8","027.1"," 8","  5.7"," 8","  5.8"," 8","  9.7","999.9","  36.7"," ","  24.4","*"," 0.00","I","999.9","000000"
"38002099999","2020-01-04","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  26.4"," 8","  18.0"," 8","1021.7"," 8","024.4"," 8","  6.2"," 8","  4.6"," 8","  7.8","999.9","  37.8"," ","  20.1"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-05","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  25.1"," 7","  20.9"," 7","1017.7"," 7","020.4"," 7","  6.2"," 7","  6.9"," 7","  9.7","999.9","  33.1"," ","  18.1"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-06","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  24.1"," 8","  16.1"," 8","1023.0"," 8","025.7"," 8","  6.2"," 8","  8.5"," 8"," 11.7","999.9","  33.6"," ","  19.0","*"," 0.00","I","999.9","000000"
"38002099999","2020-01-07","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  25.8"," 8","  17.6"," 8","1024.9"," 8","027.6"," 8","  6.2"," 8","  9.5"," 8"," 15.5","999.9","  36.0"," ","  16.7"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-08","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  29.6"," 8","  21.4"," 8","1021.0"," 8","023.7"," 8","  6.2"," 8","  7.8"," 8"," 13.6","999.9","  35.6","*","  24.6","*"," 0.00","I","999.9","000000"
"38002099999","2020-01-09","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  29.8"," 8","  23.4"," 8","1017.6"," 8","020.3"," 8","  6.2"," 8","  9.7"," 8"," 13.6","999.9","  34.2"," ","  28.2","*"," 0.00","I","999.9","000000"
"38002099999","2020-01-10","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  26.3"," 7","  21.1"," 7","1016.8"," 7","019.5"," 7","  5.1"," 7","  5.5"," 7","  9.7","999.9","  32.2"," ","  19.8"," ","99.99"," ","999.9","001000"
"38002099999","2020-01-11","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  27.6"," 4","  24.2"," 4","1019.2"," 4","021.9"," 4","  6.2"," 4","  6.3"," 4","  9.7","999.9","  28.9","*","  26.8"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-12","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  30.6"," 7","  26.3"," 7","1016.9"," 7","019.6"," 7","  6.2"," 7","  6.1"," 7","  9.7","999.9","  34.7"," ","  26.6"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-13","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  34.6"," 5","  32.1"," 5","1018.9"," 5","021.6"," 5","  6.2"," 5","  7.0"," 5","  9.7","999.9","  36.3"," ","  32.5"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-14","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  34.0"," 8","  31.5"," 8","1022.2"," 8","024.9"," 8","  5.1"," 8","  8.3"," 8"," 13.6","999.9","  35.8"," ","  32.5"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-15","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  34.5"," 8","  30.9"," 8","1030.6"," 8","033.2"," 8","  5.6"," 8","  3.4"," 4","  3.9","999.9","  36.7"," ","  32.2"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-16","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  30.6"," 8","  24.0"," 8","1036.9"," 8","039.6"," 8","  6.2"," 8","  4.6"," 8","  7.8","999.9","  35.6"," ","  25.7","*"," 0.00","I","999.9","000000"
"38002099999","2020-01-17","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  30.4"," 8","  24.5"," 8","1027.3"," 8","030.0"," 8","  6.2"," 8","  8.5"," 5"," 11.7","999.9","  41.2","*","  21.9"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-18","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  32.4"," 7","  29.7"," 7","1019.1"," 7","021.8"," 7","  6.2"," 7","  5.5"," 6","  9.7","999.9","  34.7"," ","  30.6"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-19","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  28.4"," 7","  26.1"," 7","1026.2"," 7","028.5"," 7","  6.2"," 7","  5.8"," 7","  9.7","999.9","  33.8"," ","  25.5","*"," 0.00","I","999.9","000000"
"38002099999","2020-01-20","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  29.9"," 8","  26.2"," 8","1027.1"," 8","029.8"," 8","  5.6"," 8","  3.6"," 8","  5.8","999.9","  35.8"," ","  25.5"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-21","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  30.2"," 8","  26.2"," 8","1023.3"," 8","024.7"," 8","  5.6"," 8","  6.9"," 7","  9.7","999.9","  32.9"," ","  27.9"," "," 0.00","I","999.9","000000"
"38002099999","2020-01-22","44.7333333","51.9666667","56.0","TUSCIKUDUK, KZ","  34.1"," 7","  30.9"," 7","1014.9"," 7","017.6"," 7","  5.1"," 7"," 11.4"," 7"," 19.4","999.9","  39.4","*","  27.7"," ","99.99"," ","999.9","001000"
