"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290303131","2020-01-01","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  54.9","24","  38.2","24","1017.2","24","002.0","24"," 10.0","24","  3.6","24","  8.0","999.9","  72.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-02","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  55.8","24","  47.4","24","1013.7","22","998.4","24","  9.5","24","  3.9","24"," 12.0","999.9","  70.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-03","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  58.5","24","  41.6","24","1020.3","24","005.1","24"," 10.0","24","  2.1","24","  7.0","999.9","  73.9"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-04","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  56.6","24","  41.8","24","1025.8","24","010.5","24","  9.8","24","  2.0","24","  8.0","999.9","  73.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-05","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  55.7","24","  46.8","24","1024.7","19","009.4","24","  6.2","24","  3.4","24","  8.0","999.9","  73.0"," ","  44.1"," "," 0.00","G","999.9","100000"
"72290303131","2020-01-06","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  58.5","24","  41.6","23","1023.3","24","008.0","24","  8.8","24","  2.6","24","  8.0","999.9","  79.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-07","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  60.3","24","  30.7","11","1020.4","24","005.2","24"," 10.0","24","  2.7","24","  8.9","999.9","  79.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-08","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  51.9","24","  40.6","24","1016.9","22","001.7","24"," 10.0","24","  3.8","24","  9.9"," 14.0","  75.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-09","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  54.5","24","  45.4","24","1015.6","20","000.4","24"," 10.0","24","  6.1","24"," 14.0"," 20.0","  61.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-10","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  53.2","24","  44.5","24","1020.7","20","004.5","24","  9.5","24","  2.9","24","  8.9","999.9","  66.0"," ","  41.0"," "," 0.06","G","999.9","010000"
"72290303131","2020-01-11","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  52.1","24","  42.0","24","1022.2","24","006.8","24"," 10.0","24","  2.4","24","  8.9","999.9","  66.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-12","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  53.9","24","  44.4","24","1018.3","20","003.0","24"," 10.0","24","  3.0","24","  7.0","999.9","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-13","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  53.1","24","  44.9","24","1018.7","23","003.5","24"," 10.0","24","  3.9","24","  8.9","999.9","  64.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-14","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  53.8","24","  45.6","24","1019.2","22","004.0","24","  9.4","24","  2.5","24","  9.9","999.9","  64.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-15","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  52.5","24","  45.1","24","1016.7","23","001.5","24","  7.3","24","  2.3","24","  7.0","999.9","  64.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-16","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  52.7","24","  46.5","24","1016.6","16","001.4","24","  4.3","24","  3.1","24","  8.9","999.9","  64.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-17","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  53.8","24","  46.5","24","1021.0","14","006.2","24","  8.1","24","  3.7","24","  8.0","999.9","  61.0"," ","  48.0"," "," 0.01","G","999.9","010000"
"72290303131","2020-01-18","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  54.0","24","  42.5","24","1021.8","24","006.5","24"," 10.0","24","  3.0","24"," 11.1","999.9","  71.1"," ","  42.1"," "," 0.10","G","999.9","000000"
"72290303131","2020-01-19","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  56.7","24","  39.9","24","1019.2","24","004.0","24"," 10.0","24","  1.9","24","  8.9","999.9","  78.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-20","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  56.6","24","  49.1","24","1017.8","22","002.8","24","  8.5","24","  2.9","24","  8.9","999.9","  78.1"," ","  44.1"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-21","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  56.0","24","  50.5","24","1019.4","18","004.3","24","  8.2","24","  4.1","24","  9.9","999.9","  64.0"," ","  50.0"," "," 0.11","G","999.9","010000"
"72290303131","2020-01-22","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  55.8","24","  48.8","24","1021.6","21","006.4","24","  9.9","24","  3.1","24","  8.9","999.9","  64.0"," ","  50.0"," "," 0.06","G","999.9","000000"
"72290303131","2020-01-23","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  56.9","24","  48.6","24","1019.5","24","004.2","24","  9.2","24","  4.4","24"," 11.1","999.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72290303131","2020-01-24","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  57.9","24","  49.4","24","1016.2","23","001.1","24","  8.0","24","  2.9","24","  7.0","999.9","  72.0"," ","  46.0"," "," 0.00","G","999.9","100000"
"72290303131","2020-01-25","32.81583","-117.13944","127.1","SAN DIEGO MONTGOMERY FIELD, CA US","  56.1","24","  50.6","24","1016.5","19","001.2","24","  2.8","24","  2.7","24","  7.0","999.9","  70.0"," ","  48.0"," "," 0.00","G","999.9","100000"
