"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06657099999","2020-01-01","46.85","8.2","475.0","GISWIL, SZ","  29.7","24","  29.5","24","1035.3","24","976.2","24","999.9"," 0","  1.9","24","  2.9","999.9","  30.6"," ","  28.9","*"," 0.00","G","999.9","000000"
"06657099999","2020-01-02","46.85","8.2","475.0","GISWIL, SZ","  28.4","24","  28.2","24","1033.7","24","974.5","24","999.9"," 0","  1.8","24","  2.9","999.9","  29.3"," ","  27.1","*"," 0.00","G","999.9","000000"
"06657099999","2020-01-03","46.85","8.2","475.0","GISWIL, SZ","  31.2","24","  31.0","24","1031.5","24","972.8","24","999.9"," 0","  1.3","24","  2.9","999.9","  36.0"," ","  27.5","*"," 0.00","G","999.9","000000"
"06657099999","2020-01-04","46.85","8.2","475.0","GISWIL, SZ","  40.0","24","  39.2","24","1034.0","24","976.1","24","999.9"," 0","  1.7","24","  7.0","999.9","  45.7"," ","  31.1"," "," 0.00","G","999.9","000000"
"06657099999","2020-01-05","46.85","8.2","475.0","GISWIL, SZ","  35.4","24","  33.4","24","1036.7","24","978.2","24","999.9"," 0","  1.2","24","  1.9","999.9","  42.4"," ","  25.7","*"," 0.00","G","999.9","000000"
"06657099999","2020-01-06","46.85","8.2","475.0","GISWIL, SZ","  28.0","24","  26.8","24","1032.8","24","973.6","24","999.9"," 0","  1.3","24","  1.9","999.9","  40.1"," ","  22.5","*"," 0.00","G","999.9","000000"
"06657099999","2020-01-07","46.85","8.2","475.0","GISWIL, SZ","  33.5","24","  31.9","24","1032.7","24","974.1","24","999.9"," 0","  1.5","24","  2.9","999.9","  44.1"," ","  24.8"," "," 0.00","G","999.9","000000"
"06657099999","2020-01-08","46.85","8.2","475.0","GISWIL, SZ","  30.9","24","  28.6","24","1033.3","24","974.5","24","999.9"," 0","  1.5","24","  4.1","999.9","  46.4"," ","  23.9","*"," 0.00","G","999.9","000000"
"06657099999","2020-01-09","46.85","8.2","475.0","GISWIL, SZ","  32.1","24","  29.2","24","1026.0","24","967.7","24","999.9"," 0","  1.2","24","  2.9","999.9","  46.4"," ","  25.7","*"," 0.00","G","999.9","000000"
"06657099999","2020-01-10","46.85","8.2","475.0","GISWIL, SZ","  34.8","24","  33.3","24","1026.6","24","968.6","24","999.9"," 0","  1.6","24","  4.1","999.9","  43.9"," ","  25.9"," "," 0.00","G","999.9","000000"
