"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389799999","2020-01-01","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  47.1","24","  44.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  1.4","24","  6.0","999.9","  57.2","*","  37.4","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-02","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  48.8","24","  46.5","24","9999.9"," 0","999.9"," 0","  4.9","24","  0.8","24","  6.0","999.9","  57.2","*","  41.0","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-03","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  47.8","24","  45.1","24","9999.9"," 0","999.9"," 0","  4.0","24","  1.3","24","  6.0","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-04","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  53.0","24","  47.7","24","9999.9"," 0","999.9"," 0","  6.3","24","  3.7","24","  8.9","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-05","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  49.5","24","  46.8","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.2","24"," 12.0"," 17.1","  60.8","*","  42.8","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-06","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  46.5","24","  44.9","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.3","24","  9.9"," 11.1","  57.2","*","  42.8","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-07","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  41.9","24","  41.2","24","9999.9"," 0","999.9"," 0","  2.6","24","  0.6","24","  6.0","999.9","  51.8","*","  35.6","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-08","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  43.5","24","  43.5","24","9999.9"," 0","999.9"," 0","  2.0","24","  2.9","24","  7.0","999.9","  46.4","*","  42.8","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-09","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  45.2","18","  45.2","18","9999.9"," 0","999.9"," 0","  6.9","18","  2.8","18","  8.0","999.9","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72389799999","2020-01-21","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  59.3"," 6","  47.3"," 6","9999.9"," 0","999.9"," 0","  8.7"," 6","  1.5"," 6","  5.1","999.9","  60.8","*","  57.2","*"," 0.00","I","999.9","000000"
"72389799999","2020-01-22","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  55.0","24","  50.4","24","9999.9"," 0","999.9"," 0","  6.7","24","  0.8","24","  7.0"," 11.1","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"72389799999","2020-01-23","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  50.8","24","  49.0","24","9999.9"," 0","999.9"," 0","  5.6","24","  1.5","24","  8.0","999.9","  62.6","*","  42.8","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-24","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  52.0","24","  50.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  1.2","24","  5.1","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-25","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  54.2","24","  51.4","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.5","24","  7.0","999.9","  60.8","*","  46.4","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-26","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  55.7","24","  52.2","24","9999.9"," 0","999.9"," 0","  6.3","23","  3.0","24"," 15.0"," 17.1","  64.4","*","  50.0","*"," 0.00","I","999.9","000000"
"72389799999","2020-01-27","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  52.6","23","  48.0","23","9999.9"," 0","999.9"," 0","  9.7","23","  4.8","23"," 12.0"," 15.0","  62.6","*","  42.8","*"," 0.00","I","999.9","000000"
"72389799999","2020-01-28","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  51.4","24","  47.8","24","9999.9"," 0","999.9"," 0","  7.5","24","  2.7","24"," 11.1"," 18.1","  60.8","*","  41.0","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-29","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  51.1","24","  47.5","24","9999.9"," 0","999.9"," 0","  9.2","24","  4.6","24","  9.9"," 13.0","  60.8","*","  44.6","*"," 0.00","I","999.9","100000"
"72389799999","2020-01-30","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  49.2","24","  45.2","24","9999.9"," 0","999.9"," 0","  8.0","22","  1.4","24","  6.0","999.9","  60.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72389799999","2020-01-31","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  51.5","24","  46.0","24","9999.9"," 0","999.9"," 0","  8.5","23","  0.8","24","  6.0","999.9","  64.4","*","  41.0","*"," 0.00","I","999.9","100000"
"72389799999","2020-02-01","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  52.6","24","  47.6","24","9999.9"," 0","999.9"," 0","  6.5","24","  1.2","24","  6.0","  9.9","  68.0","*","  41.0","*"," 0.00","I","999.9","100000"
"72389799999","2020-02-02","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  52.0","24","  47.6","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.7","24"," 17.1"," 27.0","  68.0","*","  41.0","*"," 0.00","I","999.9","100000"
"72389799999","2020-02-03","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  43.5","24","  29.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 17.1"," 26.0","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-04","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  41.3","24","  25.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.4","24"," 13.0"," 15.9","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-05","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  42.9","24","  27.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.4","24","  8.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-06","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  46.9","24","  29.6","24","9999.9"," 0","999.9"," 0","  9.8","24","  0.5","24","  5.1","999.9","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-07","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  49.5","24","  34.0","24","9999.9"," 0","999.9"," 0","  9.9","24","  0.4","24","  6.0","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-08","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  52.3","24","  38.4","24","9999.9"," 0","999.9"," 0","  9.3","24","  1.2","24","  6.0","999.9","  68.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-09","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  50.0","24","  37.1","24","9999.9"," 0","999.9"," 0","  9.6","24","  3.8","24","  8.9","999.9","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-10","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  45.9","24","  33.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.4","24","  8.0"," 11.1","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-11","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  49.9","24","  34.2","24","9999.9"," 0","999.9"," 0","  9.8","24","  1.4","24","  6.0","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-12","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  52.6","24","  32.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  1.9","24","  6.0","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-13","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  53.9","24","  35.6","24","9999.9"," 0","999.9"," 0","  9.9","24","  0.9","24","  7.0","999.9","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"72389799999","2020-02-14","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  53.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  8.4","24","  2.6","24","  7.0","999.9","  69.8","*","  39.2","*"," 0.00","I","999.9","100000"
"72389799999","2020-02-15","36.732364","-119.819897","84.73","FRESNO CHANDLER EXECUTIVE, CA US","  53.6","24","  43.9","24","9999.9"," 0","999.9"," 0","  8.0","24","  1.2","24","  7.0","999.9","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
