"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72058600183","2020-01-01","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  23.7","24","  21.4","24","9999.9"," 0","967.4","19"," 10.0","24","  9.0","24"," 14.0"," 20.0","  39.2"," ","  14.4"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-02","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  38.7","24","  34.7","24","9999.9"," 0","961.5","24"," 10.0","24","  8.3","24"," 14.0"," 17.1","  45.0"," ","  33.8"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-03","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  33.7","24","  31.3","24","9999.9"," 0","971.2","24"," 10.0","24","  5.5","24","  9.9","999.9","  36.7"," ","  31.5"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-04","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  30.0","24","  28.6","24","9999.9"," 0","977.7","24","  7.3","24","  5.7","24"," 14.0"," 19.0","  33.1"," ","  25.7"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-05","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  29.6","24","  27.6","24","9999.9"," 0","977.6","24"," 10.0","24"," 11.9","24"," 25.1"," 35.0","  41.2"," ","  23.0"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-06","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  30.3","24","  24.2","24","9999.9"," 0","981.9","24"," 10.0","24"," 10.0","24"," 18.1"," 27.0","  40.1"," ","  21.2"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-07","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  31.0","24","  26.0","24","9999.9"," 0","978.8","24"," 10.0","24","  7.3","24"," 14.0"," 19.0","  33.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-08","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  17.9","24","   7.7","24","9999.9"," 0","987.0","24"," 10.0","24","  9.3","24"," 17.1"," 24.1","  30.0"," ","   9.5"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-09","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  31.4","24","  22.5","24","9999.9"," 0","978.2","24"," 10.0","24"," 15.1","24"," 20.0"," 28.0","  51.4"," ","  18.5"," "," 0.00","I","999.9","000000"
"72058600183","2020-01-10","42.683","-90.45","312.1","PLATTEVILLE MUNICIPAL AIRPORT, WI US","  34.4","24","  32.0","24","9999.9"," 0","979.1","24","  9.8","24","  7.8","24"," 15.0"," 18.1","  50.0"," ","  29.5"," "," 0.00","I","999.9","000000"
