"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74000203042","2020-01-01","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  11.9","24","  -2.4","24","9999.9"," 0","686.5","15"," 10.0","24"," 18.8","24"," 24.1"," 34.0","  21.2","*","   3.2","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-02","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  15.3","24","   7.8","24","9999.9"," 0","684.1","24","  8.6","24","  8.7","24"," 15.0"," 21.0","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"74000203042","2020-01-03","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  11.2","24","   4.9","24","9999.9"," 0","691.6","24"," 10.0","24","  8.7","24"," 15.9"," 22.0","  21.2","*","   5.0","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-04","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  18.3","24","   9.0","24","9999.9"," 0","699.1","24"," 10.0","24"," 14.9","24"," 20.0"," 27.0","  32.0","*","  12.2","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-05","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  25.6","24","   8.4","24","9999.9"," 0","700.3","23"," 10.0","24"," 12.9","24"," 18.1"," 28.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-06","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  19.3","24","   3.6","24","9999.9"," 0","697.2","24"," 10.0","24"," 10.1","24"," 17.1"," 27.0","  28.4","*","  12.2","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-07","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  17.5","24","   1.8","24","9999.9"," 0","699.8","24"," 10.0","24"," 15.7","24"," 21.0"," 28.9","  28.4","*","  10.4","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-08","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  22.3","24","   6.0","24","9999.9"," 0","693.8","24"," 10.0","24"," 12.5","24"," 15.0"," 25.1","  32.0","*","  14.0","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-09","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  19.9","24","   6.1","24","9999.9"," 0","686.3","23","  9.7","24"," 13.3","24"," 19.0"," 29.9","  24.8","*","  14.0","*","99.99"," ","999.9","001000"
"74000203042","2020-01-10","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  13.6","24","  10.5","24","9999.9"," 0","688.0","24","  5.2","24","  7.1","24"," 14.0"," 22.0","  17.6","*","  10.4","*","99.99"," ","999.9","001000"
"74000203042","2020-01-11","37.5","-105.16667","3114.1","LA VETA PASS, CO US","   9.4","24","   0.1","24","9999.9"," 0","689.7","24","  8.9","24"," 13.3","24"," 24.1"," 31.1","  21.2","*","  -0.4","*","99.99"," ","999.9","101000"
"74000203042","2020-01-12","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  13.4","24","   4.8","24","9999.9"," 0","687.9","24","  9.1","24","  9.7","24"," 15.9"," 26.0","  19.4","*","   5.0","*","99.99"," ","999.9","001000"
"74000203042","2020-01-13","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  15.7","24","   7.5","24","9999.9"," 0","689.2","24","  9.3","24"," 12.0","24"," 21.0"," 39.0","  21.2","*","  12.2","*","99.99"," ","999.9","001000"
"74000203042","2020-01-14","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  24.0","24","   3.7","24","9999.9"," 0","692.9","24"," 10.0","24"," 13.1","24"," 18.1"," 31.1","  32.0","*","  17.6","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-15","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  26.2","24","   8.2","24","9999.9"," 0","694.8","24"," 10.0","24"," 10.2","24"," 17.1"," 27.0","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-16","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  25.1","24","   7.9","24","9999.9"," 0","699.8","24","  9.0","24","  4.8","24","  9.9"," 15.0","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"74000203042","2020-01-17","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  23.2","24","  21.4","24","9999.9"," 0","690.6","24","  2.5","24"," 12.8","22"," 26.0"," 42.9","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"74000203042","2020-01-18","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  14.3","24","   1.0","24","9999.9"," 0","695.7","24","  8.7","24"," 13.4","24"," 24.1"," 32.1","  24.8","*","   8.6","*","99.99"," ","999.9","001000"
"74000203042","2020-01-19","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  16.8"," 7","   2.7"," 7","9999.9"," 0","700.1"," 7"," 10.0"," 7"," 12.8"," 7"," 15.0"," 21.0","  21.2","*","  14.0","*"," 0.00","I","999.9","000000"
"74000203042","2020-01-21","37.5","-105.16667","3114.1","LA VETA PASS, CO US","  25.4","24","  16.6","24","9999.9"," 0","697.7","24","  6.8","24"," 10.0","24"," 14.0"," 21.0","  28.4","*","  21.2","*","99.99"," ","999.9","001000"
