"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71147099999","2020-01-01","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  20.5","24","  17.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.3","24"," 12.0","999.9","  31.5","*","  12.4","*"," 0.00","G","999.9","000000"
"71147099999","2020-01-02","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  23.0","24","  19.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  8.9","999.9","  31.8"," ","  11.7"," "," 0.00","G","999.9","000000"
"71147099999","2020-01-03","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  24.5","24","  20.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  8.9","999.9","  30.2"," ","  14.7"," "," 0.00","G","999.9","000000"
"71147099999","2020-01-04","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  23.4","24","  20.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 15.9"," 21.0","  30.2"," ","  14.7"," "," 0.00","G","999.9","000000"
"71147099999","2020-01-05","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  26.1","24","  19.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 19.0"," 28.9","  35.1"," ","  18.3"," "," 0.00","G","999.9","000000"
"71147099999","2020-01-06","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  20.8","24","  14.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0","24"," 16.9"," 23.9","  35.1"," ","   6.8"," "," 0.00","G","999.9","000000"
"71147099999","2020-01-07","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  10.3","24","   1.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 19.0"," 28.9","  27.7","*","   0.3","*"," 0.00","G","999.9","000000"
"71147099999","2020-01-08","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  -4.3","24","  -9.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.4","24"," 19.0"," 24.9","   1.0","*"," -11.9","*"," 0.00","G","999.9","000000"
"71147099999","2020-01-09","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","   7.6","24","   3.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.1","24"," 19.0"," 23.9","  12.0","*","   1.4","*"," 0.04","G","999.9","000000"
"71147099999","2020-01-10","49.5","-98.0333333","268.0","CARMAN U OF M CS MAN, CA","  -2.8","24"," -10.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 15.0"," 20.0","  12.2"," ","  -9.8"," "," 0.00","G","999.9","000000"
