"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71101099999","2020-01-01","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  43.2","24","  40.2","24"," 996.0","24","995.2","24","  7.2","24"," 12.1","24"," 27.0"," 32.1","  47.5","*","  33.8","*"," 0.33","G","999.9","011000"
"71101099999","2020-01-02","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  33.9","24","  29.1","24","1011.5","24","010.6","24","  7.9","22","  9.3","24"," 26.0"," 32.1","  47.7"," ","  28.2"," "," 0.10","G","999.9","011000"
"71101099999","2020-01-03","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  37.5","24","  36.1","24"," 988.6","24","987.8","24","  4.6","24"," 15.9","24"," 29.9"," 42.9","  41.0","*","  34.7","*"," 0.73","G","999.9","011000"
"71101099999","2020-01-04","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  37.0","24","  32.2","24"," 997.4","24","996.5","24","  9.2","24"," 10.1","24"," 26.0"," 32.1","  41.7"," ","  32.4"," "," 0.14","G","999.9","011000"
"71101099999","2020-01-05","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  36.4","24","  32.2","24","1006.6","24","005.7","23","  8.5","23","  9.2","24"," 24.1"," 32.1","  39.2"," ","  32.2"," "," 0.09","G","999.9","011000"
"71101099999","2020-01-06","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  34.6","24","  31.7","24","1015.9","24","015.1","24","  9.2","20","  6.7","24"," 19.0"," 24.1","  39.2","*","  30.2","*"," 0.03","G","999.9","010000"
"71101099999","2020-01-07","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  35.7","24","  30.8","24","1011.1","24","010.3","24","  9.2","22"," 13.5","24"," 20.0"," 25.1","  39.2","*","  32.9","*"," 0.00","G","999.9","000000"
"71101099999","2020-01-08","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  36.2","24","  29.0","24","1009.2","24","008.4","24","  9.2","22","  9.8","24"," 18.1"," 22.9","  38.5"," ","  31.3"," "," 0.01","G","999.9","010000"
"71101099999","2020-01-09","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  37.4","24","  33.4","24","1014.7","24","013.8","24","  9.1","21","  9.4","24"," 21.0"," 26.0","  39.2","*","  33.8","*"," 0.06","G","999.9","010000"
"71101099999","2020-01-10","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  42.0","24","  40.2","24"," 992.0","23","991.1","23","  7.2","23"," 13.0","24"," 44.1"," 53.0","  45.5"," ","  34.0"," "," 0.43","G","999.9","010000"
"71101099999","2020-01-11","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  36.6","24","  31.2","24","1005.5","24","004.4","23","  8.2","21"," 12.4","24"," 29.9"," 35.0","  44.8"," ","  31.6"," "," 0.11","G","999.9","011000"
"71101099999","2020-01-12","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  29.0","24","  24.9","24","1011.2","24","010.3","24","  7.8","23"," 23.4","24"," 35.0"," 44.1","  37.4","*","  20.8","*"," 0.52","G","999.9","011000"
"71101099999","2020-01-13","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  23.0","22","  14.9","22","1017.6","22","016.8","22","  9.2","21"," 13.8","22"," 21.0"," 27.0","  31.8"," ","  20.3"," "," 0.08","G","999.9","001000"
"71101099999","2020-01-14","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  20.8","24","  11.2","24","1018.3","24","017.4","24","  8.5","23"," 14.2","24"," 22.0"," 29.9","  24.6"," ","  18.5"," "," 0.00","G","999.9","001000"
"71101099999","2020-01-15","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  19.2","24","   7.3","24","1015.8","24","014.9","24","  8.3","23"," 12.2","24"," 18.1"," 22.9","  21.2","*","  16.9","*"," 0.00","G","999.9","001000"
"71101099999","2020-01-16","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  19.2","24","  10.8","24","1000.7","24","999.6","24","  8.3","24"," 11.0","24"," 17.1"," 25.1","  24.8","*","  16.9","*","99.99"," ","999.9","001000"
"71101099999","2020-01-17","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  23.8","24","  21.1","24","1009.6","20","008.6","24","  5.3","20","  7.8","24"," 38.1"," 44.1","  35.6","*","  16.9","*"," 0.30","G"," 10.2","011000"
"71101099999","2020-01-18","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  35.9","24","  32.8","24"," 997.8","23","996.4","24","  4.1","24"," 29.1","24"," 46.0"," 55.9","  42.8","*","  29.8","*"," 0.07","G","999.9","011000"
"71101099999","2020-01-19","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  39.6","24","  37.5","24","1002.4","23","001.6","24","  7.4","24","  6.0","24"," 18.1"," 22.0","  43.7"," ","  29.3"," "," 0.13","G","999.9","010000"
"71101099999","2020-01-20","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  39.1","24","  38.1","24","1001.1","20","000.3","24","  6.5","20","  5.8","24"," 19.0"," 22.9","  44.4"," ","  34.2"," "," 0.06","G","999.9","010000"
"71101099999","2020-01-21","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  43.2","24","  40.8","24"," 995.2","23","994.2","24","  6.7","19"," 15.2","22"," 22.9"," 29.9","  46.4","*","  38.3","*"," 0.06","G","999.9","010000"
"71101099999","2020-01-22","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  39.7","24","  38.8","24"," 998.4","23","997.6","24","  4.7","23"," 11.9","24"," 41.0"," 53.0","  46.8"," ","  31.5"," "," 0.05","G","999.9","110000"
"71101099999","2020-01-23","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  43.7","24","  42.6","24"," 994.7","24","993.9","24","  6.2","24"," 11.8","24"," 36.9"," 46.0","  46.4","*","  39.2","*"," 0.33","G","999.9","010000"
"71101099999","2020-01-24","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  44.6","24","  43.5","24"," 996.6","23","995.7","24","  8.1","23","  9.4","24"," 15.0"," 19.0","  49.1"," ","  38.1"," "," 0.08","G","999.9","010000"
"71101099999","2020-01-25","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  44.6","24","  41.9","24"," 999.2","24","998.2","24","  7.6","24"," 12.4","24"," 33.0"," 41.0","  49.1"," ","  38.7"," "," 0.11","G","999.9","110000"
"71101099999","2020-01-26","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  44.8","24","  42.2","24"," 997.7","21","997.3","24","  6.6","21"," 22.8","24"," 28.9"," 39.0","  46.4","*","  41.9","*"," 0.03","G","999.9","010000"
"71101099999","2020-01-27","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  39.0","24","  35.7","24","1004.2","20","002.8","24","  8.9","20","  8.4","24"," 26.0"," 32.1","  46.0"," ","  32.4"," "," 0.18","G","999.9","010000"
"71101099999","2020-01-28","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  36.3","24","  35.4","24","1006.9","22","006.3","24","  7.5","22","  6.4","24"," 25.1"," 29.9","  44.2"," ","  29.5"," "," 0.10","G","999.9","010000"
"71101099999","2020-01-29","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  43.2","24","  38.8","24"," 997.1","22","995.7","24","  6.9","22"," 16.4","24"," 41.0"," 49.0","  46.4","*","  39.2","*"," 1.33","G","999.9","010000"
"71101099999","2020-01-30","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  43.4","24","  39.0","24","1002.9","21","001.4","23","  7.6","22"," 14.0","24"," 31.1"," 36.9","  48.6"," ","  37.6"," "," 0.76","G","999.9","010000"
"71101099999","2020-01-31","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  38.7","24","  35.1","24","1002.6","22","002.5","24","  8.4","22","  8.7","24"," 22.0"," 24.1","  48.9"," ","  34.9"," "," 0.03","G","999.9","010000"
"71101099999","2020-02-01","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  35.3","24","  29.8","24","1001.8","22","001.6","23","  8.1","22"," 14.8","24"," 28.0"," 31.1","  40.6"," ","  30.9"," "," 0.15","G","999.9","011000"
"71101099999","2020-02-02","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  33.6","24","  29.4","24","1015.8","21","015.1","23","  8.5","21","  9.7","24"," 18.1"," 22.0","  38.1","*","  30.6","*"," 0.03","G","999.9","011000"
"71101099999","2020-02-03","53.25","-131.8","6.0","SANDSPIT AWOS BC, CA","  34.2","24","  29.6","24","1025.4","21","024.6","24","  9.2","21","  9.4","24"," 22.0"," 26.0","  39.2","*","  29.3","*"," 0.12","G","999.9","010000"
