"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02850099999","2020-01-01","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  30.9","24","  29.5","24","1001.8","24","991.2","24"," 19.3","24","  6.6","24","  9.9"," 16.1","  36.5","*","  22.5"," ","99.99"," ","  3.1","011000"
"02850099999","2020-01-02","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  36.9","24","  34.0","24"," 995.6","24","985.3","24"," 22.7","22","  8.8","22"," 11.7"," 22.9","  39.9"," ","  32.7"," ","99.99"," ","  3.1","010000"
"02850099999","2020-01-03","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  37.5","24","  34.5","24"," 987.1","24","976.8","24"," 14.6","24"," 10.8","24"," 14.2"," 25.4","  40.1"," ","  32.0","*","99.99"," ","  1.6","011000"
"02850099999","2020-01-04","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  31.1","24","  25.9","24"," 984.0","24","973.7","24"," 22.0","24","  9.6","24"," 11.5"," 21.8","  35.6"," ","  28.9","*","99.99"," ","  2.0","011000"
"02850099999","2020-01-05","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  21.9","24","  15.4","24","1013.4","24","002.5","24"," 25.6","24","  7.5","24"," 13.4"," 27.4","  30.6"," ","  16.0"," ","99.99"," ","  2.0","001000"
"02850099999","2020-01-06","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  30.3","24","  28.6","24","1010.8","24","000.2","24","  8.0","24","  6.7","24","  8.4"," 15.9","  33.1"," ","  17.6"," ","99.99"," ","  2.4","011000"
"02850099999","2020-01-07","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  35.6","24","  35.1","22","1009.1","24","998.6","24","  7.1","24","  7.1","24","  9.5"," 16.3","  38.5"," ","  32.4"," ","99.99"," ","  1.2","010000"
"02850099999","2020-01-08","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  38.5","24","  37.3","24"," 994.6","24","984.3","24"," 12.8","24"," 10.4","24"," 12.8"," 25.4","  42.4"," ","  33.1","*","99.99"," ","999.9","010000"
"02850099999","2020-01-09","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  33.1","24","  29.1","24"," 998.7","24","988.3","24"," 25.9","24","  9.2","24"," 13.4"," 25.6","  42.4"," ","  28.9","*"," 0.00","I","999.9","000000"
"02850099999","2020-01-10","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  27.4","24","  24.0","24","1009.2","24","998.5","24"," 13.9","24","  5.9","24","  8.5"," 15.0","  32.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"02850099999","2020-01-11","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  27.9","21","  25.8","21","1008.7","21","998.0","21"," 13.0","21","  7.0","21"," 11.7"," 23.9","  34.9","*","  23.2"," ","99.99"," ","999.9","011000"
"02850099999","2020-01-12","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  36.2","24","  34.5","24"," 991.6","24","981.3","24"," 18.3","24","  8.4","24"," 10.3"," 18.6","  39.6"," ","  32.0","*","99.99"," ","999.9","010000"
"02850099999","2020-01-13","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  31.0","21","  28.7","21","1000.3","21","989.8","21"," 25.5","21","  8.0","21"," 10.3"," 19.2","  33.4"," ","  28.6"," "," 0.00","I","999.9","000000"
"02850099999","2020-01-14","62.3166666","27.9","83.0","VARKAUS KOLSUANNIEMI, FI","  34.5","24","  30.5","24","1002.6","24","992.1","24"," 20.6","24","  9.1","24"," 12.2"," 23.3","  36.7"," ","  29.8"," ","99.99"," ","999.9","011000"
