"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12815099999","2020-01-01","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  36.0","24","  28.3","24","1034.7","24","019.2","24","999.9"," 0","  6.2","24","  9.7","999.9","  43.7"," ","  28.8","*"," 0.00","I","999.9","000000"
"12815099999","2020-01-02","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  29.5","24","  25.9","24","1032.5","24","016.8","24","999.9"," 0","  3.0","21","  5.8","999.9","  38.8"," ","  21.7"," "," 0.00","I","999.9","000000"
"12815099999","2020-01-03","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  27.1","24","  25.8","24","1028.6","24","012.9","24","999.9"," 0","  2.8","23","  7.8","999.9","  28.8"," ","  23.7"," "," 0.00","I","999.9","000000"
"12815099999","2020-01-04","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  35.4","24","  30.5","24","1023.8","24","008.5","24","999.9"," 0","  7.0","24"," 15.5","999.9","  42.3"," ","  27.0"," "," 0.00","I","999.9","000000"
"12815099999","2020-01-05","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  35.2","24","  24.4","24","1031.6","24","016.1","24","999.9"," 0"," 13.0","24"," 19.4","999.9","  40.1"," ","  28.8","*"," 0.00","I","999.9","000000"
"12815099999","2020-01-06","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  29.8","24","  22.1","24","1033.2","24","017.5","24","999.9"," 0","  3.6","23","  5.8","999.9","  38.7"," ","  22.1"," "," 0.00","I","999.9","000000"
"12815099999","2020-01-07","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  30.0","24","  23.0","24","1029.7","24","014.1","24","999.9"," 0","  3.0","23","  7.8","999.9","  35.8"," ","  21.7"," "," 0.00","I","999.9","000000"
"12815099999","2020-01-08","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  33.3","24","  28.8","24","1032.1","24","016.6","24","999.9"," 0","  2.9","23","  3.9","999.9","  41.5"," ","  28.9"," "," 0.00","I","999.9","000000"
"12815099999","2020-01-09","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  34.5","24","  30.8","24","1026.7","24","011.3","24","999.9"," 0","  3.6","23","  5.8","999.9","  39.4"," ","  28.8"," "," 0.03","G","999.9","000000"
"12815099999","2020-01-10","47.8833333","17.2833333","122.0","MOSONMAGYAROVAR, HU","  30.9","24","  28.3","24","1024.0","24","008.5","24","999.9"," 0","  3.1","24","  5.8","999.9","  35.4"," ","  28.0","*"," 0.00","G","999.9","000000"
