"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16726399999","2020-01-01","37.435128","25.348103","123.44","MIKONOS, GR","  51.7","13","  39.0","13","9999.9"," 0","999.9"," 0","  6.2","13"," 11.9","13"," 15.9"," 26.0","  53.6"," ","  48.2"," "," 0.00","G","999.9","000000"
"16726399999","2020-01-02","37.435128","25.348103","123.44","MIKONOS, GR","  46.4","13","  39.4","13","9999.9"," 0","999.9"," 0","  6.0","13"," 21.9","13"," 24.1"," 40.0","  48.2","*","  44.6","*"," 0.35","G","  0.4","010000"
"16726399999","2020-01-03","37.435128","25.348103","123.44","MIKONOS, GR","  51.8","13","  35.6","13","9999.9"," 0","999.9"," 0","  6.2","13"," 21.1","13"," 24.1"," 36.9","  53.6"," ","  47.5"," "," 0.00","G","999.9","000000"
"16726399999","2020-01-04","37.435128","25.348103","123.44","MIKONOS, GR","  55.4","13","  38.4","13","9999.9"," 0","999.9"," 0","  6.2","13"," 10.7","13"," 18.1","999.9","  57.2"," ","  50.0"," "," 0.00","G","999.9","000000"
"16726399999","2020-01-05","37.435128","25.348103","123.44","MIKONOS, GR","  53.4","15","  39.1","15","9999.9"," 0","999.9"," 0","  6.0","15","  8.0","15"," 19.0","999.9","  57.2"," ","  50.0"," "," 0.00","G","999.9","010000"
"16726399999","2020-01-06","37.435128","25.348103","123.44","MIKONOS, GR","  47.0","13","  39.5","13","9999.9"," 0","999.9"," 0","  3.5","13"," 32.2","13"," 36.9"," 53.0","  48.6"," ","  44.6","*"," 0.24","G","999.9","010000"
"16726399999","2020-01-07","37.435128","25.348103","123.44","MIKONOS, GR","  45.6","13","  40.7","13","9999.9"," 0","999.9"," 0","  4.8","13"," 24.1","13"," 28.9"," 41.0","  46.4"," ","  44.6"," "," 0.43","G","999.9","010000"
"16726399999","2020-01-08","37.435128","25.348103","123.44","MIKONOS, GR","  45.7","13","  38.0","13","9999.9"," 0","999.9"," 0","  6.2","13"," 22.5","13"," 26.0"," 35.0","  47.1"," ","  44.6"," "," 0.00","G","999.9","000000"
"16726399999","2020-01-09","37.435128","25.348103","123.44","MIKONOS, GR","  45.8","13","  30.5","13","9999.9"," 0","999.9"," 0","  6.2","13"," 20.3","13"," 25.1"," 39.0","  46.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"16726399999","2020-01-10","37.435128","25.348103","123.44","MIKONOS, GR","  51.7","13","  35.7","13","9999.9"," 0","999.9"," 0","  6.2","13"," 15.9","13"," 18.1","999.9","  55.4"," ","  44.6"," "," 0.00","G","999.9","000000"
"16726399999","2020-01-11","37.435128","25.348103","123.44","MIKONOS, GR","  53.8","11","  37.6","11","9999.9"," 0","999.9"," 0","  6.2","11","  4.2","11","  7.0","999.9","  55.4"," ","  50.0"," "," 0.00","G","999.9","000000"
"16726399999","2020-01-12","37.435128","25.348103","123.44","MIKONOS, GR","  53.5","13","  39.2","13","9999.9"," 0","999.9"," 0","  6.2","13","  6.4","13","  8.9","999.9","  57.2"," ","  50.0"," "," 0.00","G","999.9","000000"
