"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"33325099999","2020-01-01","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  33.2"," 7","  26.6"," 7","1022.8"," 7","995.4"," 7","  5.7"," 7","  4.7"," 7","  7.8","999.9","  35.8"," ","  30.2","*"," 0.08","E","999.9","011000"
"33325099999","2020-01-02","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  32.3"," 8","  26.3"," 8","1024.4"," 8","996.8"," 8","  6.2"," 8","  3.2"," 8","  5.8","999.9","  34.3"," ","  29.3"," "," 0.00","I","999.9","000000"
"33325099999","2020-01-03","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  34.4"," 8","  21.0"," 8","1020.5"," 8","993.1"," 8","  6.2"," 8","  2.2"," 8","  3.9","999.9","  42.3"," ","  30.9"," "," 0.00","I","999.9","000000"
"33325099999","2020-01-04","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  34.2"," 7","  27.3"," 7","1012.7"," 7","985.6"," 7","  6.2"," 7","  3.1"," 7","  5.8","999.9","  38.1"," ","  28.4"," "," 0.00","E","999.9","000000"
"33325099999","2020-01-05","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  33.2"," 7","  30.5"," 7","1016.5"," 7","989.2"," 7","  4.1"," 7","  1.9"," 6","  3.9","999.9","  36.3"," ","  31.8"," "," 0.03","E","999.9","010000"
"33325099999","2020-01-06","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  28.5"," 7","  24.1"," 7","1030.3"," 7","002.3"," 7","  5.1"," 7","  1.9"," 7","  1.9","999.9","  32.5"," ","  25.2","*"," 0.00","E","  0.4","000000"
"33325099999","2020-01-07","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  28.4"," 8","  23.3"," 8","1029.0"," 8","001.1"," 8","  4.8"," 8","  1.6"," 6","  1.9","999.9","  34.0"," ","  22.1"," "," 0.00","I","  0.4","000000"
"33325099999","2020-01-08","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  31.2"," 8","  22.8"," 8","1029.0"," 8","001.2"," 8","  5.7"," 8","  2.2"," 7","  3.9","999.9","  36.5"," ","  25.9"," ","99.99"," ","  0.4","001000"
"33325099999","2020-01-09","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  32.8"," 6","  30.9"," 6","1022.8"," 6","995.3"," 6","  2.0"," 6","  2.7"," 5","  3.9","999.9","  35.4"," ","  30.0"," "," 0.06","F","  0.8","111000"
"33325099999","2020-01-10","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  35.9"," 6","  34.9"," 6","1018.3"," 6","991.1"," 6","  1.6"," 6","  2.9"," 6","  3.9","999.9","  38.8"," ","  31.6"," "," 0.10","F","999.9","110000"
"33325099999","2020-01-11","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  40.3"," 6","  36.3"," 6","1019.8"," 6","992.7"," 6","  4.3"," 6","  4.5"," 6","  5.8","999.9","  43.3"," ","  35.2","*"," 0.00","F","999.9","010000"
"33325099999","2020-01-12","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  33.9"," 7","  28.7"," 7","1026.6"," 7","999.1"," 7","  5.7"," 7","  3.9"," 7","  5.8","999.9","  36.5"," ","  32.4"," "," 0.02","E","999.9","000000"
"33325099999","2020-01-13","50.2333333","28.7333333","224.0","ZHYTOMYR, UP","  36.5"," 7","  30.4"," 7","1021.7"," 7","994.5"," 7","  5.7"," 7","  4.7"," 7","  5.8","999.9","  39.2"," ","  31.8"," ","99.99"," ","999.9","010000"
