"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02830099999","2020-01-01","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  31.2","24","  29.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.3"," ","  23.5"," "," 0.00","F","  0.4","000000"
"02830099999","2020-01-02","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  37.1","24","  34.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.6","*","  33.3"," "," 0.00","F","  0.4","000000"
"02830099999","2020-01-03","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  39.6","24","  36.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  43.0"," ","  34.5","*"," 0.01","F","  0.4","000000"
"02830099999","2020-01-04","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  33.8","24","  25.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.2"," ","  32.4"," "," 0.01","F","  0.4","000000"
"02830099999","2020-01-05","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  26.2","24","  18.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.0"," ","  18.1"," "," 0.00","F","  0.4","000000"
"02830099999","2020-01-06","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  32.6","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.9","*","  19.2"," "," 0.08","F","  0.4","000000"
"02830099999","2020-01-07","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  38.7","24","  38.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.6"," ","  32.0"," "," 0.02","F","  0.4","000000"
"02830099999","2020-01-08","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  40.5","24","  40.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.4","*","  37.8","*"," 0.19","F","  0.4","000000"
"02830099999","2020-01-09","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  33.6","24","  31.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  44.4"," ","  29.5","*"," 0.00","F","  0.4","000000"
"02830099999","2020-01-10","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  23.9","24","  23.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.8"," ","  18.9","*"," 0.00","F","  0.4","000000"
"02830099999","2020-01-11","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  28.3","20","  27.0","20","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  37.6","*","  17.8"," "," 0.00","F","  0.4","000000"
"02830099999","2020-01-12","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  39.9","24","  39.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.6"," ","  34.7","*"," 0.12","F","  0.4","000000"
"02830099999","2020-01-13","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  32.6","21","  31.8","21","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.7"," ","  30.6"," "," 0.01","E","  0.4","000000"
"02830099999","2020-01-14","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  36.0","24","  33.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  38.1"," ","  32.4"," "," 0.00","F","  0.4","000000"
"02830099999","2020-01-15","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  42.2","24","  41.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.5"," ","  34.7"," "," 0.35","F","  0.4","000000"
"02830099999","2020-01-16","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  39.9","24","  38.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  45.3"," ","  37.8","*"," 0.00","F","  0.4","000000"
"02830099999","2020-01-17","60.7","26.8166666","33.0","KOUVOLA ANJALA, FI","  38.7","24","  37.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  40.5"," ","  35.2"," "," 0.00","F","  0.4","000000"
