"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02307099999","2020-01-01","61.8833333","12.85","869.0","IDRE FJALL, SW","  31.4","24","  20.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.3","24"," 19.4","999.9","  34.7"," ","  25.7"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-02","61.8833333","12.85","869.0","IDRE FJALL, SW","  32.2","24","  26.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.3","24"," 25.3","999.9","  37.6"," ","  29.7"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-03","61.8833333","12.85","869.0","IDRE FJALL, SW","  26.2","24","  18.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.6","24"," 29.1","999.9","  34.3"," ","  18.5","*"," 0.00","I","999.9","000000"
"02307099999","2020-01-04","61.8833333","12.85","869.0","IDRE FJALL, SW","  21.6","24","  16.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.6","24"," 25.3","999.9","  23.9"," ","  18.5"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-05","61.8833333","12.85","869.0","IDRE FJALL, SW","  21.7","24","  16.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8","24"," 15.5","999.9","  24.1","*","  19.9"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-06","61.8833333","12.85","869.0","IDRE FJALL, SW","  31.6","24","  27.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 19.4","999.9","  35.8"," ","  22.1"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-07","61.8833333","12.85","869.0","IDRE FJALL, SW","  30.2","24","  28.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.5","24"," 27.2","999.9","  32.9"," ","  27.7"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-08","61.8833333","12.85","869.0","IDRE FJALL, SW","  31.3","24","  25.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.2","24"," 23.3","999.9","  36.3"," ","  26.2","*"," 0.00","I","999.9","000000"
"02307099999","2020-01-09","61.8833333","12.85","869.0","IDRE FJALL, SW","  25.0","24","  12.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.1","24"," 23.3","999.9","  28.2"," ","  21.0"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-10","61.8833333","12.85","869.0","IDRE FJALL, SW","  24.2","24","  11.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24","  9.7","999.9","  27.7"," ","  20.5"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-11","61.8833333","12.85","869.0","IDRE FJALL, SW","  27.3","20","  21.7","20","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.7","20"," 29.1","999.9","  33.4","*","  20.3"," "," 0.00","I","999.9","000000"
"02307099999","2020-01-12","61.8833333","12.85","869.0","IDRE FJALL, SW","  28.0","24","  20.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.2","24"," 17.5","999.9","  33.8"," ","  23.9","*"," 0.00","I","999.9","000000"
"02307099999","2020-01-13","61.8833333","12.85","869.0","IDRE FJALL, SW","  23.7","21","  16.8","21","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.4","21"," 17.5","999.9","  25.9"," ","  21.6","*"," 0.00","I","999.9","000000"
"02307099999","2020-01-14","61.8833333","12.85","869.0","IDRE FJALL, SW","  27.7","24","  25.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.7","24"," 25.3","999.9","  30.4"," ","  20.3"," "," 0.00","I","999.9","000000"
