"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"87750099999","2020-01-01","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  69.5","24","  59.5","24","1018.2","24","008.4","24","  9.3","24"," 10.8","24"," 15.9","999.9","  79.7","*","  63.1"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-02","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  72.3","24","  54.5","24","1018.5","24","008.8","24","  9.3","24","  8.6","24"," 15.9","999.9","  88.9","*","  56.1"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-03","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  77.4","24","  58.1","24","1017.9","22","008.5","22","  9.2","24","  8.2","24"," 13.0","999.9","  90.5","*","  61.2"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-04","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  76.9","24","  61.0","24","1012.1","24","002.5","24","  9.3","24"," 11.9","24"," 19.0","999.9","  91.4"," ","  68.2","*"," 0.00","I","999.9","000010"
"87750099999","2020-01-05","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  65.5","22","  61.6","22","1005.9","18","996.3","18","  8.6","22"," 11.1","22"," 20.0"," 40.0","  88.7"," ","  59.0"," "," 0.12","A","999.9","010010"
"87750099999","2020-01-06","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  65.0","24","  51.4","24","1003.4","23","993.7","23","  8.9","24"," 10.7","24"," 19.0","999.9","  80.6"," ","  56.1"," "," 2.36","G","999.9","010010"
"87750099999","2020-01-07","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  69.2","24","  49.7","23","1004.4","23","994.7","23","  9.3","24"," 11.2","24"," 20.0","999.9","  88.5","*","  51.1"," "," 0.00","G","999.9","000000"
"87750099999","2020-01-08","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  75.0","24","  58.1","24","1001.5","23","992.0","23","  9.0","24","  9.9","24"," 17.1","999.9","  89.1"," ","  65.7","*"," 0.00","B","999.9","010010"
"87750099999","2020-01-09","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  68.9","24","  43.0","24","1007.4","22","997.7","22","  9.2","24"," 10.9","24"," 21.0"," 31.1","  85.6"," ","  58.3"," "," 0.67","G","999.9","000000"
"87750099999","2020-01-10","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  67.9","24","  47.7","23","1011.4","24","001.7","24","  8.9","24","  8.6","24"," 15.0","999.9","  81.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"87750099999","2020-01-11","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  68.7","18","  51.4","18","1010.6","18","000.9","18","  9.3","18"," 11.8","18"," 19.0","999.9","  86.7","*","  56.5","*"," 0.00","I","999.9","000000"
"87750099999","2020-01-12","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  75.1","23","  46.9","23","1015.7","23","006.0","23","  9.3","23"," 11.0","23","999.9","999.9","  90.5","*","  59.2"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-13","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  71.9","22","  55.1","22","1014.2","21","004.6","21","  8.9","22"," 12.4","22"," 28.9","999.9","  91.8"," ","  65.8","*"," 0.00","B","999.9","010000"
"87750099999","2020-01-14","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  77.3","24","  62.7","24","1004.9","23","995.3","23","  9.2","24"," 11.2","24"," 20.0"," 27.0","  94.1","*","  63.9"," "," 0.16","G","999.9","010000"
"87750099999","2020-01-15","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  70.9","24","  37.5","24","1007.3","24","997.7","24","  9.3","24"," 12.2","24"," 19.0","999.9","  95.0"," ","  60.4"," "," 0.00","G","999.9","000000"
"87750099999","2020-01-16","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  60.9","24","  39.8","24","1018.9","23","008.9","23","  9.3","24"," 10.4","24"," 17.1","999.9","  75.7","*","  45.0"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-17","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  68.7","23","  42.8","23","1018.9","23","009.0","23","  9.3","23"," 11.5","23"," 18.1","999.9","  85.6","*","  47.5"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-18","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  79.9","24","  54.6","24","1012.6","24","003.1","24","  9.3","24"," 12.1","24"," 18.1","999.9","  95.4","*","  67.8"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-19","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  83.8","23","  59.6","23","1009.6","23","000.2","23","  9.3","23"," 10.5","23"," 15.9","999.9","  98.6","*","  68.9"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-20","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  79.8","24","  57.4","24","1010.7","24","001.2","24","  9.3","24"," 12.0","24"," 22.0","999.9","  99.3"," ","  66.9"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-21","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  73.1","24","  55.7","24","1013.7","23","004.1","23","  8.3","24","  8.8","24"," 15.9","999.9","  91.4"," ","  60.3"," "," 0.28","G","999.9","100010"
"87750099999","2020-01-22","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  77.4","24","  57.2","24","1014.8","24","005.2","24","  9.2","24","  6.6","24"," 12.0","999.9","  94.6","*","  60.1"," "," 0.00","G","999.9","000000"
"87750099999","2020-01-23","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  82.1","24","  60.5","24","1011.2","24","001.7","24","  9.3","24"," 11.8","24"," 19.0","999.9","  96.6","*","  64.4"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-24","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  79.5","24","  60.3","24","1007.8","24","998.3","24","  9.3","24"," 13.7","24"," 20.0","999.9","  97.7"," ","  72.5","*"," 0.01","G","999.9","000010"
"87750099999","2020-01-25","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  73.3","24","  50.5","24","1008.4","24","998.8","24","  9.3","24"," 10.2","24"," 15.0","999.9","  84.6"," ","  65.1"," "," 0.00","G","999.9","000000"
"87750099999","2020-01-26","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  68.8","24","  48.2","24","1010.4","24","000.7","24","  9.3","24"," 12.4","24"," 22.0","999.9","  84.2"," ","  56.1"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-27","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  64.8","24","  40.3","24","1018.0","24","008.1","24","  9.3","24","  5.7","24","  9.9","999.9","  83.8","*","  45.3"," "," 0.00","I","999.9","000000"
"87750099999","2020-01-28","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  76.5","24","  48.9","24","1006.0","24","996.4","24","  8.4","24"," 16.9","24"," 25.1","999.9","  91.2","*","  60.8"," "," 0.00","H","999.9","010010"
"87750099999","2020-01-29","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  66.8","24","  49.6","24","1012.2","24","002.5","24","  9.3","24","  7.4","24"," 20.0","999.9","  93.6"," ","  51.8"," "," 0.02","G","999.9","000000"
"87750099999","2020-01-30","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  71.7","21","  44.9","21","1013.9","21","004.1","21","  9.3","21"," 12.2","21"," 22.0","999.9","  90.7","*","  50.2"," "," 0.00","G","999.9","000000"
"87750099999","2020-01-31","-38.724967","-62.169317","74.98","COMANDANTE ESPORA, AR","  77.9","23","  49.0","23","1009.2","23","999.7","23","  9.3","23"," 14.0","23"," 20.0","999.9","  92.1"," ","  66.9"," "," 0.00","I","999.9","000000"
