"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99800099999","2019-01-01","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  71.2","24","  71.2","24","1022.2","24","999.9"," 0","999.9"," 0","  2.3","24","  5.1","999.9","  79.3","*","  65.5","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-02","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  67.8","24","  67.8","24","1022.7","24","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  76.3","*","  62.6","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-03","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  70.6","24","  70.6","24","1019.3","24","999.9"," 0","999.9"," 0","  2.4","24","  5.1","999.9","  80.1","*","  65.3","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-04","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  68.9","24","  68.9","24","1015.5","24","999.9"," 0","999.9"," 0","  3.3","24","  7.0","999.9","  80.2","*","  64.2","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-05","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  59.0","24","  58.1","24","1015.8","24","999.9"," 0","999.9"," 0","  4.4","24","  7.0","999.9","  64.4","*","  54.0","*"," 0.55","G","999.9","000000"
"99800099999","2019-01-06","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  52.9","24","  52.7","24","1021.9","24","999.9"," 0","999.9"," 0","  2.2","24","  5.1","999.9","  63.3","*","  44.2","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-07","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  56.5","24","  56.5","24","1024.7","24","999.9"," 0","999.9"," 0","  1.6","24","  5.1","999.9","  70.2","*","  47.1","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-08","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  62.3","24","  61.5","24","1023.5","24","999.9"," 0","999.9"," 0","  1.3","24","  5.1","999.9","  75.6","*","  53.4","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-09","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  60.1","24","  57.0","24","1020.2","24","999.9"," 0","999.9"," 0","  3.5","24","  7.0","999.9","  66.2","*","  54.7","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-10","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  47.7","24","  40.6","24","1020.4","24","999.9"," 0","999.9"," 0","  4.8","24","  9.9","999.9","  53.4","*","  41.5","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-11","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  54.9","24","  50.5","24","1023.5","24","999.9"," 0","999.9"," 0","  6.8","24","  9.9","999.9","  63.3","*","  43.2","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-12","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  65.2","24","  59.2","24","1025.0","24","999.9"," 0","999.9"," 0","  5.0","24","  7.0","999.9","  72.0","*","  58.5","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-13","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  66.0","24","  63.5","24","1021.6","24","999.9"," 0","999.9"," 0","  2.9","24","  6.0","999.9","  76.8","*","  60.1","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-14","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  56.6","24","  54.7","24","1022.8","24","999.9"," 0","999.9"," 0","  5.3","24"," 12.0","999.9","  64.2","*","  53.1","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-15","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  51.3","23","  46.8","23","1024.0","23","999.9"," 0","999.9"," 0","  5.3","23","  8.9","999.9","  54.7","*","  48.4","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-16","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  49.7","24","  44.9","24","1025.1","24","999.9"," 0","999.9"," 0","  4.1","24","  7.0","999.9","  56.5","*","  41.9","*"," 0.00","I","999.9","000000"
"99800099999","2019-01-17","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  48.3","24","  45.4","24","1025.2","24","999.9"," 0","999.9"," 0","  2.3","24","  6.0","999.9","  62.2","*","  37.2","*"," 0.00","G","999.9","000000"
"99800099999","2019-01-18","29.65","-81.2166666","4.0","GUANA TOLOMATO MATANZAS, FL US","  54.6","24","  49.9","24","1022.6","24","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  65.5","*","  46.4","*"," 0.00","I","999.9","000000"
