"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02763099999","2019-01-01","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  33.4","24","9999.9"," 0"," 984.7","24","974.3","24","  3.0","24","999.9"," 0","999.9","999.9","  35.4"," ","  29.8"," "," 0.28","F","  3.1","011000"
"02763099999","2019-01-02","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  22.5","24","  18.0","19","1010.5","24","999.6","24"," 17.7","24","999.9"," 0","999.9","999.9","  32.7"," ","  18.5","*"," 0.28","F","  4.7","001000"
"02763099999","2019-01-03","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  12.8","24","  10.1","24","1025.7","24","014.4","24"," 25.2","24","999.9"," 0","999.9","999.9","  20.7"," ","   3.0"," ","99.99"," ","  4.3","001000"
"02763099999","2019-01-04","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  27.0","24","  23.9","12","1009.9","24","999.1","24","  8.5","24","999.9"," 0","999.9","999.9","  31.3"," ","   6.1"," "," 0.12","E","  5.5","101000"
"02763099999","2019-01-05","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  21.0","24","  20.0","24","1019.6","24","008.6","24"," 28.4","24","999.9"," 0","999.9","999.9","  29.5"," ","  18.7"," "," 0.00","I","  5.5","000000"
"02763099999","2019-01-06","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  27.2","24","  25.1","20","1020.0","24","009.1","24"," 19.7","24","999.9"," 0","999.9","999.9","  32.4","*","  21.6"," ","99.99"," ","  5.1","011000"
"02763099999","2019-01-07","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  32.2","24","  31.5"," 4","1011.9","24","001.2","24"," 11.7","24","999.9"," 0","999.9","999.9","  34.7"," ","  28.9"," "," 0.00","E","  5.1","100000"
"02763099999","2019-01-08","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  29.7","24","  29.5","13","1001.7","24","991.1","24","  3.1","24","999.9"," 0","999.9","999.9","  31.3"," ","  28.9","*"," 0.20","F","  5.5","001000"
"02763099999","2019-01-09","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  25.0","24","  24.3","21","1011.7","24","000.8","24"," 21.8","24","999.9"," 0","999.9","999.9","  29.3"," ","  21.4","*"," 0.04","E","  7.1","001000"
"02763099999","2019-01-10","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  20.2","24","  19.8","24","1014.6","24","003.6","24"," 13.1","24","999.9"," 0","999.9","999.9","  30.2","*","  16.7"," ","99.99"," ","  7.1","001000"
"02763099999","2019-01-11","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  33.3","24","  29.5","21"," 991.2","24","980.8","24"," 25.4","24","999.9"," 0","999.9","999.9","  35.4","*","  20.8"," "," 0.03","E","  7.1","011000"
"02763099999","2019-01-12","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  22.6","24","  19.6","24"," 992.1","24","981.4","24"," 29.2","24","999.9"," 0","999.9","999.9","  35.6"," ","   9.3","*"," 0.00","I","  6.7","000000"
"02763099999","2019-01-13","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  19.5","24","  18.8","24"," 982.5","24","971.9","24"," 16.3","24","999.9"," 0","999.9","999.9","  28.4","*","   8.4"," "," 0.04","E","  6.3","001000"
"02763099999","2019-01-14","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  22.5","24","  21.5","24"," 974.5","24","964.0","24"," 17.7","24","999.9"," 0","999.9","999.9","  28.6"," ","  10.4","*"," 0.23","F","  9.8","001000"
"02763099999","2019-01-15","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  21.4","24","  19.4","24"," 986.3","24","975.6","24"," 24.9","24","999.9"," 0","999.9","999.9","  24.4","*","   8.6"," "," 0.00","E","  9.4","001000"
"02763099999","2019-01-16","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  18.1","24","  16.1","24"," 993.5","24","982.7","24"," 23.0","24","999.9"," 0","999.9","999.9","  24.4"," ","  14.5","*","99.99"," ","  9.1","001000"
"02763099999","2019-01-17","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  17.5","24","  16.2","24"," 985.5","24","974.7","24","  5.6","24","999.9"," 0","999.9","999.9","  19.8"," ","  13.8","*"," 0.20","F"," 11.4","001000"
"02763099999","2019-01-18","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","   8.2","24","   6.0","24"," 997.0","24","985.9","24"," 18.8","24","999.9"," 0","999.9","999.9","  17.2"," ","  -3.5","*","99.99"," "," 12.6","001000"
"02763099999","2019-01-19","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  12.8","24","  11.5","24","1001.6","24","990.6","24"," 16.5","24","999.9"," 0","999.9","999.9","  25.0"," ","  -4.2"," "," 0.08","E"," 11.8","001000"
"02763099999","2019-01-20","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  11.3","24","   9.4","24","1007.2","24","996.2","24"," 12.8","24","999.9"," 0","999.9","999.9","  25.0"," ","  -2.4","*"," 0.01","E"," 11.4","001000"
"02763099999","2019-01-21","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  -7.6","24"," -11.1","24","1016.4","24","004.7","24"," 12.2","24","999.9"," 0","999.9","999.9","   9.9"," "," -14.6","*","99.99"," "," 11.4","001000"
"02763099999","2019-01-22","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","   7.2","24","   4.7","24","1014.2","24","002.9","24"," 17.1","24","999.9"," 0","999.9","999.9","  19.2","*"," -15.0"," ","99.99"," "," 11.4","001000"
"02763099999","2019-01-23","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  24.4","24","  23.6","24","1008.6","24","997.8","24","  6.7","24","999.9"," 0","999.9","999.9","  28.9"," ","  16.0"," "," 0.02","E"," 10.6","001000"
"02763099999","2019-01-24","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  10.5","24","   7.6","24","1019.7","24","008.4","24"," 26.2","24","999.9"," 0","999.9","999.9","  26.6"," ","   3.6"," "," 0.02","E"," 11.4","001000"
"02763099999","2019-01-25","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  21.5","24","  20.4","24","1018.0","24","007.0","24"," 11.2","23","999.9"," 0","999.9","999.9","  25.9"," ","  10.0"," "," 0.03","F"," 11.0","001000"
"02763099999","2019-01-26","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  14.9","24","  12.3","24","1008.1","24","997.1","24","  6.3","24","999.9"," 0","999.9","999.9","  25.9"," ","   9.0","*"," 0.04","F"," 11.8","001000"
"02763099999","2019-01-27","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  -5.1","24","  -8.3","24","1006.9","24","995.4","24"," 15.9","24","999.9"," 0","999.9","999.9","  13.3"," "," -11.9","*"," 0.00","E"," 11.8","001000"
"02763099999","2019-01-28","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","   5.7","24","   3.2","24","1004.2","24","993.0","24","  6.9","24","999.9"," 0","999.9","999.9","  15.3","*"," -12.3"," "," 0.08","E","999.9","001000"
"02763099999","2019-01-29","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  20.0","24","  18.6","24"," 998.7","24","987.9","24","  4.5","24","999.9"," 0","999.9","999.9","  22.5"," ","  12.6"," "," 0.12","F"," 13.0","001000"
"02763099999","2019-01-30","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  17.3","24","  15.5","24","1003.8","24","992.9","24","  5.1","24","999.9"," 0","999.9","999.9","  19.8"," ","   9.9","*"," 0.17","F"," 14.6","001000"
"02763099999","2019-01-31","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  14.7","24","  12.7","24","1014.7","24","003.6","24"," 11.2","24","999.9"," 0","999.9","999.9","  18.7","*","   5.4"," ","99.99"," "," 14.2","001000"
"02763099999","2019-02-01","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  17.4","24","  15.3","24","1018.7","24","007.6","24"," 13.5","24","999.9"," 0","999.9","999.9","  21.4"," ","   9.9","*","99.99"," "," 13.8","001000"
"02763099999","2019-02-02","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  17.4","24","  15.6","24","1016.8","24","005.7","24"," 10.7","24","999.9"," 0","999.9","999.9","  20.7"," ","   9.5"," "," 0.05","F"," 13.8","001000"
"02763099999","2019-02-03","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  21.7","24","  20.0","22","1007.9","24","997.0","24","  4.0","24","999.9"," 0","999.9","999.9","  31.6","*","  16.7"," "," 0.35","F"," 15.0","011000"
"02763099999","2019-02-04","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  21.2","24","  18.9","24","1013.9","24","003.0","24"," 11.9","24","999.9"," 0","999.9","999.9","  31.8"," ","  16.2"," "," 0.05","F"," 17.7","001000"
"02763099999","2019-02-05","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  27.6","24","  27.6","24","1012.8","24","002.0","24","  3.6","24","999.9"," 0","999.9","999.9","  33.1"," ","  18.1"," "," 0.20","F"," 18.5","001000"
"02763099999","2019-02-06","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  17.0","24","  15.7","24","1016.2","24","005.1","24"," 16.1","24","999.9"," 0","999.9","999.9","  32.7"," ","   9.5"," "," 0.08","E"," 19.7","001000"
"02763099999","2019-02-07","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  29.4","24","  28.9","20","1007.8","24","997.2","24"," 12.2","24","999.9"," 0","999.9","999.9","  33.1"," ","  18.1"," "," 0.10","F"," 20.5","011000"
"02763099999","2019-02-08","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  33.5","24","  33.3","24"," 999.5","24","989.0","24"," 10.2","24","999.9"," 0","999.9","999.9","  35.1"," ","  30.2"," "," 0.06","F"," 20.1","011000"
"02763099999","2019-02-09","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  34.2","24","  33.8","24"," 996.4","24","985.9","24","  8.5","24","999.9"," 0","999.9","999.9","  36.1"," ","  32.5"," "," 0.09","F"," 18.9","011000"
"02763099999","2019-02-10","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  35.1","24","  35.1","21"," 989.2","24","978.9","24","  7.0","24","999.9"," 0","999.9","999.9","  37.4"," ","  32.9"," "," 0.12","F"," 16.9","011000"
"02763099999","2019-02-11","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  33.0","24","  31.3","10"," 994.8","24","984.3","24"," 10.5","24","999.9"," 0","999.9","999.9","  35.2"," ","  28.4","*"," 0.24","F"," 14.6","011000"
"02763099999","2019-02-12","61.4666666","23.75","86.0","TAMPERE HARMALA, FI","  24.8","24","  21.4","24","1006.7","24","996.0","24"," 30.4","24","999.9"," 0","999.9","999.9","  32.4"," ","  17.2","*"," 0.00","E"," 14.6","000000"
