"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"86234099999","2019-01-01","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  83.9"," 8","  69.2"," 8","1009.2"," 8","991.0"," 8"," 12.4"," 8","  3.7"," 8","  6.0","999.9","  94.3","*","  74.5"," "," 0.30","G","999.9","000000"
"86234099999","2019-01-02","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  85.7"," 8","  69.1"," 8","1009.4"," 8","991.4"," 8"," 12.4"," 8","  4.0"," 8","  8.0","999.9","  95.0","*","  76.3"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-03","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  86.1"," 8","  68.7"," 8","1008.4"," 8","990.5"," 8"," 12.4"," 8","  5.7"," 8","  9.9","999.9","  95.7","*","  77.0"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-04","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  80.1"," 8","  69.6"," 8","1010.5"," 8","992.3"," 8"," 10.9"," 8","  3.7"," 8","  8.0","999.9","  95.7"," ","  74.1"," "," 0.08","A","999.9","010010"
"86234099999","2019-01-05","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  78.6"," 7","  71.4"," 7","1011.8"," 7","993.5"," 7"," 12.4"," 7","  1.9"," 7","  1.9","999.9","  90.0"," ","  71.6"," "," 0.34","G","999.9","000000"
"86234099999","2019-01-06","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  79.6"," 8","  71.5"," 8","1009.4"," 8","991.7"," 8"," 12.4"," 8","  2.2"," 8","  4.1","999.9","  89.6","*","  74.5"," "," 0.00","G","999.9","000010"
"86234099999","2019-01-07","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  77.0"," 8","  70.6"," 8","1007.0"," 8","988.7"," 8"," 11.7"," 8","  4.3"," 8","  6.0","999.9","  89.6"," ","  76.3"," "," 0.43","G","999.9","010010"
"86234099999","2019-01-08","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  73.1"," 5","  67.1"," 5","1010.6"," 5","992.2"," 5"," 11.2"," 5","  2.8"," 5","  4.1","999.9","  79.5","*","  69.8"," "," 2.76","G","999.9","010010"
"86234099999","2019-01-09","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  83.7"," 8","  69.3"," 8","1009.5"," 8","991.4"," 8"," 12.4"," 8","  5.4"," 8"," 14.0","999.9","  93.2","*","  73.4"," "," 0.00","G","999.9","000000"
"86234099999","2019-01-10","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  83.8"," 8","  67.9"," 8","1008.7"," 8","990.6"," 8"," 12.4"," 8","  4.9"," 8","  9.9","999.9","  93.2"," ","  77.0"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-11","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  79.8"," 8","  69.1"," 8","1013.1"," 8","994.9"," 8"," 12.4"," 8","  2.7"," 8","  4.1","999.9","  93.2"," ","  73.0"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-12","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  80.7"," 8","  71.1"," 8","1013.3"," 8","995.1"," 8"," 12.4"," 8","  4.2"," 8","  8.0","999.9","  91.0","*","  73.0"," "," 0.02","A","999.9","000000"
"86234099999","2019-01-13","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  84.2"," 6","  69.0"," 6","1012.1"," 6","994.3"," 6"," 12.4"," 6","  4.0"," 6","  8.0","999.9","  91.0"," ","  75.2","*"," 0.00","I","999.9","000000"
"86234099999","2019-01-14","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  83.2"," 8","  71.2"," 8","1012.5"," 8","994.2"," 8"," 12.4"," 8","  5.0"," 8","  9.9","999.9","  92.1","*","  75.9"," "," 0.06","G","999.9","000000"
"86234099999","2019-01-15","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  84.5"," 8","  69.2"," 8","1011.6"," 8","993.6"," 8"," 12.4"," 8","  3.7"," 8","  9.9","999.9","  95.0","*","  74.8"," "," 0.00","G","999.9","000000"
"86234099999","2019-01-16","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  84.4"," 8","  70.8"," 8","1011.4"," 8","993.3"," 8"," 12.4"," 8","  5.5"," 8"," 12.0","999.9","  95.7","*","  76.3"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-17","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  87.3"," 7","  71.6"," 7","1010.5"," 7","992.5"," 7"," 12.4"," 7","  4.6"," 7","  8.0","999.9","  97.5","*","  76.3"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-18","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  83.9"," 7","  73.6"," 7","1010.7"," 7","992.7"," 7"," 12.4"," 7","  3.1"," 7","  6.0","999.9","  97.7"," ","  76.5"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-19","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  73.3"," 7","  68.1"," 7","1015.3"," 7","996.9"," 7"," 12.4"," 7","  5.2"," 7","  8.0","999.9","  90.5"," ","  68.2"," "," 0.02","G","999.9","000000"
"86234099999","2019-01-20","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  74.7"," 7","  65.2"," 7","1014.8"," 7","996.5"," 7"," 10.9"," 7","  1.9"," 7","  2.9","999.9","  86.4","*","  63.0"," "," 0.00","G","999.9","000000"
"86234099999","2019-01-21","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  78.8"," 8","  68.2"," 8","1012.9"," 8","994.7"," 8"," 12.4"," 8","  1.8"," 8","  2.9","999.9","  92.8","*","  64.8"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-22","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  84.2"," 8","  70.2"," 8","1012.6"," 8","994.6"," 8"," 12.4"," 8","  2.6"," 8","  6.0","999.9","  98.6","*","  70.0"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-23","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  86.2"," 8","  73.5"," 8","1011.2"," 8","993.3"," 8"," 12.4"," 8","  2.9"," 8","  6.0","999.9"," 100.0","*","  75.2"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-24","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  85.0"," 7","  71.4"," 7","1011.8"," 7","993.8"," 7"," 12.4"," 7","  3.2"," 7","  8.0","999.9"," 101.3"," ","  72.5"," "," 0.01","A","999.9","000000"
"86234099999","2019-01-25","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  84.1"," 7","  73.0"," 7","1010.7"," 7","992.7"," 7"," 12.4"," 7","  3.4"," 7","  8.0","999.9","  97.9","*","  70.9"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-26","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  88.7"," 7","  73.0"," 7","1010.1"," 6","992.0"," 7"," 12.4"," 7","  4.1"," 7","  8.0","999.9","  99.1"," ","  77.9"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-27","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  86.0"," 8","  72.5"," 8","1010.1"," 8","992.1"," 8"," 12.4"," 8","  2.7"," 8","  5.1","999.9","  99.5"," ","  73.9"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-28","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  83.3"," 8","  69.6"," 8","1011.8"," 8","993.7"," 8"," 12.4"," 8","  4.4"," 8","  6.0","999.9","  99.1"," ","  73.4"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-29","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  85.7"," 7","  69.1"," 7","1013.2"," 7","995.2"," 7"," 12.4"," 7","  4.8"," 7","  8.0","999.9","  96.1","*","  73.0"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-30","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  88.8"," 6","  70.6"," 6","1012.4"," 6","994.5"," 6"," 12.4"," 6","  5.2"," 6","  8.0","999.9","  97.9","*","  72.0"," "," 0.00","I","999.9","000000"
"86234099999","2019-01-31","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  84.6"," 8","  68.0"," 8","1011.9"," 8","993.8"," 8"," 12.4"," 8","  3.7"," 8","  8.0","999.9","  97.9"," ","  73.4"," "," 0.00","I","999.9","000000"
"86234099999","2019-02-01","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  86.9"," 8","  68.2"," 8","1011.5"," 8","993.6"," 8"," 12.4"," 8","  4.7"," 8","  9.9","999.9","  99.3","*","  77.0"," "," 0.00","I","999.9","000000"
"86234099999","2019-02-02","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  82.7"," 8","  70.3"," 8","1013.1"," 8","994.9"," 8"," 12.4"," 8","  3.4"," 8","  9.9","999.9"," 100.0"," ","  77.0"," "," 0.00","I","999.9","000010"
"86234099999","2019-02-03","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  78.9"," 8","  70.6"," 8","1015.0"," 8","996.6"," 8"," 12.4"," 8","  3.6"," 8","  6.0","999.9","  95.7"," ","  73.0","*"," 0.39","G","999.9","000010"
"86234099999","2019-02-04","-25.4666666","-56.4","163.0","CORONEL OVIEDO, PA","  78.4"," 7","  65.0"," 7","1015.4"," 7","997.1"," 7"," 12.4"," 7","  4.1"," 7","  8.0","999.9","  87.1"," ","  68.7"," "," 0.00","G","999.9","000000"
