"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47477099999","2019-01-04","43.795181","142.363136","114.9","ASAHIKAWA, JA","  27.0"," 9","  20.4"," 9","9999.9"," 0","999.9"," 0","  6.0"," 9","  5.5"," 9","  9.9","999.9","  28.4","*","  23.0","*","99.99"," ","999.9","001000"
"47477099999","2019-01-07","43.795181","142.363136","114.9","ASAHIKAWA, JA","  16.2","12","   9.8","12","9999.9"," 0","999.9"," 0","  6.1","12","  1.8","12","  4.1","999.9","  19.4","*","  12.2","*","99.99"," ","999.9","001000"
"47477099999","2019-01-08","43.795181","142.363136","114.9","ASAHIKAWA, JA","  20.7","11","  16.1","11","9999.9"," 0","999.9"," 0","  2.9","11","  2.6","11","  7.0","999.9","  24.8","*","  14.0","*","99.99"," ","999.9","001000"
"47477099999","2019-01-09","43.795181","142.363136","114.9","ASAHIKAWA, JA","  24.1","12","  17.3","12","9999.9"," 0","999.9"," 0","  4.1","12","  6.2","12","  8.9","999.9","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"47477099999","2019-01-10","43.795181","142.363136","114.9","ASAHIKAWA, JA","  24.8","11","  20.4","11","9999.9"," 0","999.9"," 0","  2.5","11","  5.4","11","  8.0","999.9","  30.2","*","   6.8","*","99.99"," ","999.9","001000"
"47477099999","2019-01-11","43.795181","142.363136","114.9","ASAHIKAWA, JA","  18.4","11","  11.7","11","9999.9"," 0","999.9"," 0","  5.1","11","  2.8","11","  6.0","999.9","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"47477099999","2019-01-15","43.795181","142.363136","114.9","ASAHIKAWA, JA","  25.8","11","  16.6","11","9999.9"," 0","999.9"," 0","  5.2","11","  5.1","11"," 11.1"," 21.0","  33.8","*","   8.6","*","99.99"," ","999.9","001000"
"47477099999","2019-01-16","43.795181","142.363136","114.9","ASAHIKAWA, JA","  22.0","11","  15.8","11","9999.9"," 0","999.9"," 0","  2.9","11","  8.7","11"," 12.0","999.9","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"47477099999","2019-01-17","43.795181","142.363136","114.9","ASAHIKAWA, JA","  16.4","12","  10.5","12","9999.9"," 0","999.9"," 0","  1.6","12"," 11.8","12"," 18.1"," 29.9","  19.4","*","  10.4","*","99.99"," ","999.9","001000"
"47477099999","2019-01-18","43.795181","142.363136","114.9","ASAHIKAWA, JA","  22.0"," 9","  16.2"," 9","9999.9"," 0","999.9"," 0","  2.4"," 9","  6.5"," 9","  9.9","999.9","  23.0","*","  19.4","*","99.99"," ","999.9","001000"
"47477099999","2019-01-21","43.795181","142.363136","114.9","ASAHIKAWA, JA","  19.7","12","  10.1","12","9999.9"," 0","999.9"," 0","  4.8","12","  3.3","12","  7.0"," 17.1","  23.0","*","  15.8","*","99.99"," ","999.9","001000"
"47477099999","2019-01-22","43.795181","142.363136","114.9","ASAHIKAWA, JA","  20.2","11","  14.0","11","9999.9"," 0","999.9"," 0","  4.7","11","  3.3","11","  7.0","999.9","  24.8","*","   8.6","*","99.99"," ","999.9","001000"
"47477099999","2019-01-23","43.795181","142.363136","114.9","ASAHIKAWA, JA","  24.2","13","  15.5","13","9999.9"," 0","999.9"," 0","  4.7","13","  2.2","13","  7.0","999.9","  32.0","*","  12.2","*","99.99"," ","999.9","001000"
"47477099999","2019-01-24","43.795181","142.363136","114.9","ASAHIKAWA, JA","  24.3","11","  17.4","11","9999.9"," 0","999.9"," 0","  3.4","11","  6.0","11"," 11.1"," 24.1","  26.6","*","  19.4","*","99.99"," ","999.9","001000"
"47477099999","2019-01-25","43.795181","142.363136","114.9","ASAHIKAWA, JA","  24.1","11","  17.4","11","9999.9"," 0","999.9"," 0","  6.0","11","  1.7","11","  4.1","999.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"47477099999","2019-01-26","43.795181","142.363136","114.9","ASAHIKAWA, JA","  21.2"," 5","  13.6"," 5","9999.9"," 0","999.9"," 0","  6.2"," 5","  2.4"," 5","  4.1","999.9","  28.4","*","   8.6","*"," 0.00","I","999.9","000000"
"47477099999","2019-01-27","43.795181","142.363136","114.9","ASAHIKAWA, JA","  20.3"," 8","  11.7"," 8","9999.9"," 0","999.9"," 0","  6.2"," 8","  1.3"," 8","  1.9","999.9","  24.8","*","  14.0","*"," 0.00","I","999.9","000000"
"47477099999","2019-01-28","43.795181","142.363136","114.9","ASAHIKAWA, JA","  28.9","11","  18.6","11","9999.9"," 0","999.9"," 0","  6.2","11","  4.6","11","  8.9","999.9","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"47477099999","2019-01-29","43.795181","142.363136","114.9","ASAHIKAWA, JA","  22.3","12","  12.3","12","9999.9"," 0","999.9"," 0","  5.8","12","  5.7","12","  8.0","999.9","  28.4","*","   3.2","*","99.99"," ","999.9","001000"
"47477099999","2019-01-30","43.795181","142.363136","114.9","ASAHIKAWA, JA","  17.9","12","   8.9","12","9999.9"," 0","999.9"," 0","  6.1","12","  2.6","12"," 14.0"," 25.1","  23.0","*","   5.0","*","99.99"," ","999.9","001000"
"47477099999","2019-01-31","43.795181","142.363136","114.9","ASAHIKAWA, JA","  19.7","11","  13.8","11","9999.9"," 0","999.9"," 0","  1.7","11","  8.3","11"," 15.0"," 25.1","  23.0","*","  15.8","*","99.99"," ","999.9","001000"
"47477099999","2019-02-01","43.795181","142.363136","114.9","ASAHIKAWA, JA","  17.0"," 9","   6.6"," 9","9999.9"," 0","999.9"," 0","  2.9"," 9","  9.3"," 9"," 14.0"," 24.1","  17.6","*","  14.0","*","99.99"," ","999.9","001000"
"47477099999","2019-02-04","43.795181","142.363136","114.9","ASAHIKAWA, JA","  25.5","11","  21.2","11","9999.9"," 0","999.9"," 0","  1.3","11","  8.6","11"," 17.1"," 29.9","  33.8","*","  15.8","*","99.99"," ","999.9","001000"
"47477099999","2019-02-05","43.795181","142.363136","114.9","ASAHIKAWA, JA","  19.4","12","  14.3","12","9999.9"," 0","999.9"," 0","  2.1","12","  5.1","12"," 11.1","999.9","  21.2","*","  15.8","*","99.99"," ","999.9","001000"
"47477099999","2019-02-06","43.795181","142.363136","114.9","ASAHIKAWA, JA","  22.2","11","  15.0","11","9999.9"," 0","999.9"," 0","  4.8","11","  2.4","11","  4.1","999.9","  26.6","*","  12.2","*","99.99"," ","999.9","001000"
"47477099999","2019-02-07","43.795181","142.363136","114.9","ASAHIKAWA, JA","  16.1","12","   9.0","12","9999.9"," 0","999.9"," 0","  4.5","12","  4.5","12"," 12.0"," 20.0","  21.2","*","   6.8","*","99.99"," ","999.9","001000"
"47477099999","2019-02-08","43.795181","142.363136","114.9","ASAHIKAWA, JA","   6.8"," 9","   0.4"," 9","9999.9"," 0","999.9"," 0","  0.8"," 9","  6.6"," 9"," 14.0","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","001000"
"47477099999","2019-02-12","43.795181","142.363136","114.9","ASAHIKAWA, JA","  17.9","12","  10.2","12","9999.9"," 0","999.9"," 0","  3.7","12","  3.4","12","  8.9","999.9","  23.0","*","  12.2","*","99.99"," ","999.9","001000"
"47477099999","2019-02-13","43.795181","142.363136","114.9","ASAHIKAWA, JA","  17.4","11","   9.4","11","9999.9"," 0","999.9"," 0","  3.0","11","  3.9","11","  9.9","999.9","  23.0","*","   5.0","*","99.99"," ","999.9","001000"
"47477099999","2019-02-14","43.795181","142.363136","114.9","ASAHIKAWA, JA","  16.6","11","  10.6","11","9999.9"," 0","999.9"," 0","  2.3","11","  3.1","11","  8.9","999.9","  19.4","*","  10.4","*","99.99"," ","999.9","001000"
"47477099999","2019-02-15","43.795181","142.363136","114.9","ASAHIKAWA, JA","  24.8","13","  16.9","13","9999.9"," 0","999.9"," 0","  4.7","13","  4.7","13"," 12.0","999.9","  28.4","*","  15.8","*","99.99"," ","999.9","001000"
"47477099999","2019-02-16","43.795181","142.363136","114.9","ASAHIKAWA, JA","  27.9","12","  17.0","12","9999.9"," 0","999.9"," 0","  5.6","12","  5.3","12","  9.9","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"47477099999","2019-02-17","43.795181","142.363136","114.9","ASAHIKAWA, JA","  26.6"," 9","  20.8"," 9","9999.9"," 0","999.9"," 0","  3.2"," 9","  7.9"," 9"," 11.1","999.9","  28.4","*","  24.8","*","99.99"," ","999.9","001000"
"47477099999","2019-02-18","43.795181","142.363136","114.9","ASAHIKAWA, JA","  27.9","11","  13.7","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.4","11"," 11.1","999.9","  32.0","*","  14.0","*","99.99"," ","999.9","001000"
"47477099999","2019-02-19","43.795181","142.363136","114.9","ASAHIKAWA, JA","  32.2","11","  19.6","11","9999.9"," 0","999.9"," 0","  5.4","11","  2.1","11","  6.0","999.9","  41.0","*","  21.2","*","99.99"," ","999.9","001000"
"47477099999","2019-02-20","43.795181","142.363136","114.9","ASAHIKAWA, JA","  33.8","11","  24.3","11","9999.9"," 0","999.9"," 0","  5.6","11","  2.5","11","  4.1","999.9","  39.2","*","  23.0","*","99.99"," ","999.9","001000"
"47477099999","2019-02-21","43.795181","142.363136","114.9","ASAHIKAWA, JA","  27.6","15","  16.9","15","9999.9"," 0","999.9"," 0","  5.3","15","  2.6","15","  7.0","999.9","  37.4","*","  15.8","*","99.99"," ","999.9","001000"
"47477099999","2019-02-22","43.795181","142.363136","114.9","ASAHIKAWA, JA","  33.6"," 9","  20.0"," 9","9999.9"," 0","999.9"," 0","  5.2"," 9","  4.1"," 9","  8.9","999.9","  37.4","*","  23.0","*","99.99"," ","999.9","001000"
"47477099999","2019-02-25","43.795181","142.363136","114.9","ASAHIKAWA, JA","  34.1","12","  18.4","12","9999.9"," 0","999.9"," 0","  5.7","12","  4.8","12","  8.0","999.9","  41.0","*","  19.4","*","99.99"," ","999.9","001000"
"47477099999","2019-02-26","43.795181","142.363136","114.9","ASAHIKAWA, JA","  26.6","11","  20.1","11","9999.9"," 0","999.9"," 0","  4.5","11","  3.9","11","  7.0","999.9","  32.0","*","  14.0","*","99.99"," ","999.9","001000"
"47477099999","2019-02-27","43.795181","142.363136","114.9","ASAHIKAWA, JA","  29.4","11","  15.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  6.6","11"," 14.0","999.9","  37.4","*","  15.8","*"," 0.00","I","999.9","000000"
"47477099999","2019-02-28","43.795181","142.363136","114.9","ASAHIKAWA, JA","  25.4","12","  17.0","12","9999.9"," 0","999.9"," 0","  5.1","12","  0.9","12","  1.9","999.9","  32.0","*","  19.4","*"," 0.00","I","999.9","000000"
"47477099999","2019-03-01","43.795181","142.363136","114.9","ASAHIKAWA, JA","  35.0"," 9","  21.2"," 9","9999.9"," 0","999.9"," 0","  5.1"," 9","  3.6"," 9","  8.9","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"47477099999","2019-03-04","43.795181","142.363136","114.9","ASAHIKAWA, JA","  34.9","12","  24.8","12","9999.9"," 0","999.9"," 0","  5.5","12","  3.3","12","  6.0","999.9","  41.0","*","  21.2","*"," 0.00","I","999.9","000000"
"47477099999","2019-03-05","43.795181","142.363136","114.9","ASAHIKAWA, JA","  33.8","12","  22.5","12","9999.9"," 0","999.9"," 0","  4.9","12","  3.5","12","  6.0","999.9","  37.4","*","  26.6","*","99.99"," ","999.9","001000"
"47477099999","2019-03-06","43.795181","142.363136","114.9","ASAHIKAWA, JA","  31.6","12","  27.3","12","9999.9"," 0","999.9"," 0","  3.7","12","  2.3","12","  4.1","999.9","  37.4","*","  19.4","*","99.99"," ","999.9","011000"
"47477099999","2019-03-07","43.795181","142.363136","114.9","ASAHIKAWA, JA","  28.2","11","  13.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.0","11","  8.0","999.9","  35.6","*","  10.4","*"," 0.00","I","999.9","000000"
"47477099999","2019-03-08","43.795181","142.363136","114.9","ASAHIKAWA, JA","  28.8"," 9","  14.2"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  2.9"," 9","  8.0","999.9","  35.6","*","  15.8","*","99.99"," ","999.9","001000"
"47477099999","2019-03-11","43.795181","142.363136","114.9","ASAHIKAWA, JA","  36.5","14","  23.4","14","9999.9"," 0","999.9"," 0","  5.9","14","  3.1","14","  8.0","999.9","  41.0","*","  30.2","*","99.99"," ","999.9","001000"
"47477099999","2019-03-12","43.795181","142.363136","114.9","ASAHIKAWA, JA","  33.3","11","  25.1","11","9999.9"," 0","999.9"," 0","  6.0","11","  2.5","11","  4.1","999.9","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"47477099999","2019-03-13","43.795181","142.363136","114.9","ASAHIKAWA, JA","  35.8","10","  21.9","10","9999.9"," 0","999.9"," 0","  5.7","10","  2.8","10","  4.1","999.9","  39.2","*","  28.4","*","99.99"," ","999.9","001000"
"47477099999","2019-03-14","43.795181","142.363136","114.9","ASAHIKAWA, JA","  29.7","11","  25.3","11","9999.9"," 0","999.9"," 0","  2.6","11","  3.2","11","  6.0","999.9","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"47477099999","2019-03-15","43.795181","142.363136","114.9","ASAHIKAWA, JA","  35.8"," 9","  22.4"," 9","9999.9"," 0","999.9"," 0","  5.7"," 9","  3.0"," 9","  7.0","999.9","  37.4","*","  30.2","*","99.99"," ","999.9","001000"
"47477099999","2019-03-18","43.795181","142.363136","114.9","ASAHIKAWA, JA","  42.1","12","  20.9","12","9999.9"," 0","999.9"," 0","  6.2","12","  8.3","12"," 13.0"," 21.0","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"47477099999","2019-03-19","43.795181","142.363136","114.9","ASAHIKAWA, JA","  44.9","11","  30.7","11","9999.9"," 0","999.9"," 0","  5.3","11","  4.6","11","  7.0","999.9","  50.0","*","  30.2","*"," 0.00","I","999.9","000000"
"47477099999","2019-03-20","43.795181","142.363136","114.9","ASAHIKAWA, JA","  50.6"," 9","  32.2"," 9","9999.9"," 0","999.9"," 0","  5.9"," 9","  5.3"," 9","  8.0","999.9","  53.6","*","  42.8","*"," 0.00","I","999.9","000000"
"47477099999","2019-03-22","43.795181","142.363136","114.9","ASAHIKAWA, JA","  31.8"," 9","  21.4"," 9","9999.9"," 0","999.9"," 0","  4.1"," 9","  5.1"," 9","  9.9","999.9","  33.8","*","  30.2","*","99.99"," ","999.9","001000"
"47477099999","2019-03-25","43.795181","142.363136","114.9","ASAHIKAWA, JA","  36.7","13","  28.1","13","9999.9"," 0","999.9"," 0","  5.8","13","  4.7","13","  9.9","999.9","  42.8","*","  28.4","*","99.99"," ","999.9","010000"
"47477099999","2019-03-26","43.795181","142.363136","114.9","ASAHIKAWA, JA","  37.1","12","  29.0","12","9999.9"," 0","999.9"," 0","  5.5","12","  9.2","12"," 15.9","999.9","  44.6","*","  28.4","*","99.99"," ","999.9","011000"
"47477099999","2019-03-27","43.795181","142.363136","114.9","ASAHIKAWA, JA","  31.3","11","  23.0","11","9999.9"," 0","999.9"," 0","  3.6","11","  5.2","11"," 12.0"," 18.1","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"47477099999","2019-03-28","43.795181","142.363136","114.9","ASAHIKAWA, JA","  29.2","11","  19.2","11","9999.9"," 0","999.9"," 0","  4.4","11","  6.3","11"," 13.0"," 25.1","  35.6","*","  19.4","*","99.99"," ","999.9","001000"
"47477099999","2019-03-29","43.795181","142.363136","114.9","ASAHIKAWA, JA","  30.2"," 9","  20.4"," 9","9999.9"," 0","999.9"," 0","  4.0"," 9","  4.9"," 9","  8.9"," 20.0","  33.8","*","  28.4","*","99.99"," ","999.9","001000"
"47477099999","2019-04-01","43.795181","142.363136","114.9","ASAHIKAWA, JA","  34.6","11","  12.4","11","9999.9"," 0","999.9"," 0","  6.2","11","  2.1","11","  6.0","999.9","  39.2","*","  24.8","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-02","43.795181","142.363136","114.9","ASAHIKAWA, JA","  35.5","12","  17.6","12","9999.9"," 0","999.9"," 0","  6.2","12","  3.4","12","  8.0","999.9","  42.8","*","  26.6","*","99.99"," ","999.9","001000"
"47477099999","2019-04-03","43.795181","142.363136","114.9","ASAHIKAWA, JA","  34.3","11","  19.1","11","9999.9"," 0","999.9"," 0","  6.0","11","  4.3","11"," 11.1","999.9","  39.2","*","  23.0","*","99.99"," ","999.9","001000"
"47477099999","2019-04-04","43.795181","142.363136","114.9","ASAHIKAWA, JA","  39.9","11","  15.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  3.6","11","  8.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-05","43.795181","142.363136","114.9","ASAHIKAWA, JA","  35.0"," 9","  28.4"," 9","9999.9"," 0","999.9"," 0","  3.3"," 9","  2.7"," 9","  5.1","999.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"47477099999","2019-04-08","43.795181","142.363136","114.9","ASAHIKAWA, JA","  41.5","11","  24.6","11","9999.9"," 0","999.9"," 0","  6.2","11","  3.3","11","  6.0","999.9","  46.4","*","  35.6","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-09","43.795181","142.363136","114.9","ASAHIKAWA, JA","  41.2","11","  25.9","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.6","11","  9.9"," 20.0","  44.6","*","  33.8","*","99.99"," ","999.9","011000"
"47477099999","2019-04-10","43.795181","142.363136","114.9","ASAHIKAWA, JA","  44.9","11","  24.1","11","9999.9"," 0","999.9"," 0","  6.2","11","  3.0","11","  6.0","999.9","  50.0","*","  32.0","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-11","43.795181","142.363136","114.9","ASAHIKAWA, JA","  45.4","11","  20.5","11","9999.9"," 0","999.9"," 0","  6.2","11","  2.5","11","  5.1","999.9","  51.8","*","  33.8","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-12","43.795181","142.363136","114.9","ASAHIKAWA, JA","  49.4"," 9","  21.4"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  4.1"," 9","  6.0","999.9","  51.8","*","  41.0","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-14","43.795181","142.363136","114.9","ASAHIKAWA, JA","  50.4"," 5","  27.0"," 5","9999.9"," 0","999.9"," 0","  5.6"," 5","  5.4"," 5","  9.9","999.9","  59.0","*","  37.4","*","99.99"," ","999.9","010000"
"47477099999","2019-04-15","43.795181","142.363136","114.9","ASAHIKAWA, JA","  42.1","11","  36.6","11","9999.9"," 0","999.9"," 0","  5.2","11","  3.0","11","  7.0","999.9","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"47477099999","2019-04-16","43.795181","142.363136","114.9","ASAHIKAWA, JA","  50.5","11","  28.4","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.8","11","  8.9","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-17","43.795181","142.363136","114.9","ASAHIKAWA, JA","  61.5","11","  25.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  5.4","11","  8.9","999.9","  69.8","*","  41.0","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-18","43.795181","142.363136","114.9","ASAHIKAWA, JA","  63.3","11","  23.3","11","9999.9"," 0","999.9"," 0","  5.8","11","  4.9","11"," 12.0"," 22.9","  75.2","*","  46.4","*","99.99"," ","999.9","010000"
"47477099999","2019-04-19","43.795181","142.363136","114.9","ASAHIKAWA, JA","  43.4"," 9","  25.4"," 9","9999.9"," 0","999.9"," 0","  5.9"," 9","  7.6"," 9"," 11.1"," 20.0","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"47477099999","2019-04-22","43.795181","142.363136","114.9","ASAHIKAWA, JA","  51.6","11","  25.5","11","9999.9"," 0","999.9"," 0","  6.2","11","  4.9","11","  8.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-23","43.795181","142.363136","114.9","ASAHIKAWA, JA","  50.0","14","  23.5","14","9999.9"," 0","999.9"," 0","  6.2","14","  6.8","14"," 14.0","999.9","  59.0","*","  41.0","*","99.99"," ","999.9","010000"
"47477099999","2019-04-24","43.795181","142.363136","114.9","ASAHIKAWA, JA","  64.4","11","  36.3","11","9999.9"," 0","999.9"," 0","  6.2","11","  9.0","11"," 15.9"," 27.0","  75.2","*","  42.8","*","99.99"," ","999.9","010000"
"47477099999","2019-04-25","43.795181","142.363136","114.9","ASAHIKAWA, JA","  48.8","14","  29.3","14","9999.9"," 0","999.9"," 0","  6.2","14","  5.0","14","  7.0","999.9","  55.4","*","  37.4","*"," 0.00","I","999.9","000000"
"47477099999","2019-04-26","43.795181","142.363136","114.9","ASAHIKAWA, JA","  44.4"," 9","  24.8"," 9","9999.9"," 0","999.9"," 0","  6.2"," 9","  7.2"," 9","  9.9","999.9","  46.4","*","  41.0","*","99.99"," ","999.9","010000"
"47477099999","2019-05-07","43.795181","142.363136","114.9","ASAHIKAWA, JA","  48.5","11","  34.8","11","9999.9"," 0","999.9"," 0","  6.2","11","  4.3","11","  8.9","999.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"47477099999","2019-05-08","43.795181","142.363136","114.9","ASAHIKAWA, JA","  46.4","11","  35.9","11","9999.9"," 0","999.9"," 0","  6.2","11","  6.6","11"," 13.0","999.9","  51.8","*","  42.8","*","99.99"," ","999.9","010000"
"47477099999","2019-05-09","43.795181","142.363136","114.9","ASAHIKAWA, JA","  60.6","11","  39.5","11","9999.9"," 0","999.9"," 0","  6.2","11","  7.0","11"," 15.9"," 27.0","  66.2","*","  46.4","*","99.99"," ","999.9","010000"
"47477099999","2019-05-10","43.795181","142.363136","114.9","ASAHIKAWA, JA","  49.1","12","  36.5","12","9999.9"," 0","999.9"," 0","  6.2","12","  6.2","12"," 11.1","999.9","  55.4","*","  39.2","*","99.99"," ","999.9","010000"
"47477099999","2019-05-13","43.795181","142.363136","114.9","ASAHIKAWA, JA","  61.9","11","  30.7","11","9999.9"," 0","999.9"," 0","  6.2","11","  3.8","11"," 11.1","999.9","  69.8","*","  48.2","*"," 0.00","I","999.9","000000"
