"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72381603159","2019-01-01","34.7411","-118.2116","712.6","LANCASTER, CA US","  36.0","24","   5.6","24","1020.7","24","936.1","24"," 10.0","24","  8.5","24"," 17.1"," 25.1","  50.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-02","34.7411","-118.2116","712.6","LANCASTER, CA US","  32.6","24","   6.5","24","1025.4","24","939.9","24"," 10.0","24","  4.7","24","  9.9","999.9","  50.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-03","34.7411","-118.2116","712.6","LANCASTER, CA US","  33.6","24","  10.9","24","1027.0","24","941.5","24"," 10.0","24","  3.0","24","  8.0","999.9","  53.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-04","34.7411","-118.2116","712.6","LANCASTER, CA US","  34.3","24","  15.8","24","1022.4","24","937.3","24"," 10.0","24","  2.1","24","  6.0","999.9","  54.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-05","34.7411","-118.2116","712.6","LANCASTER, CA US","  37.7","24","  18.7","24","1016.7","24","932.3","24"," 10.0","24","  3.0","24","  8.0","999.9","  54.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-06","34.7411","-118.2116","712.6","LANCASTER, CA US","  43.7","24","  36.9","24","1016.6","23","932.8","24","  9.6","24","  8.7","24"," 19.0","999.9","  51.1"," ","  28.0"," "," 0.24","G","999.9","010000"
"72381603159","2019-01-07","34.7411","-118.2116","712.6","LANCASTER, CA US","  49.7","24","  42.5","24","1020.9","20","937.2","24"," 10.0","24"," 14.3","24"," 22.0"," 32.1","  59.0"," ","  39.0"," "," 0.01","G","999.9","000000"
"72381603159","2019-01-08","34.7411","-118.2116","712.6","LANCASTER, CA US","  45.2","24","  39.3","24","1023.7","24","939.6","24"," 10.0","24","  3.9","24"," 11.1","999.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-09","34.7411","-118.2116","712.6","LANCASTER, CA US","  43.8","24","  36.4","24","1021.9","24","937.8","24"," 10.0","24","  3.1","24","  9.9","999.9","  61.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-10","34.7411","-118.2116","712.6","LANCASTER, CA US","  47.6","24","  39.2","24","1020.9","24","937.0","24"," 10.0","24","  4.5","24"," 15.0","999.9","  62.1"," ","  30.0"," "," 0.01","G","999.9","000000"
"72381603159","2019-01-11","34.7411","-118.2116","712.6","LANCASTER, CA US","  41.2","24","  33.2","24","1020.8","24","936.6","24"," 10.0","24","  3.1","24","  6.0","999.9","  62.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-12","34.7411","-118.2116","712.6","LANCASTER, CA US","  44.4","24","  37.7","24","1017.2","24","933.4","24"," 10.0","24","  6.1","24"," 20.0"," 27.0","  57.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72381603159","2019-01-13","34.7411","-118.2116","712.6","LANCASTER, CA US","  41.2","24","  36.7","24","1020.0","17","936.1","24","  8.6","20","  5.8","24"," 15.9"," 20.0","  53.1"," ","  28.9"," "," 0.04","G","999.9","100000"
"72381603159","2019-01-14","34.7411","-118.2116","712.6","LANCASTER, CA US","  42.9","24","  36.6","24","1018.6","21","934.4","24","  9.3","24","  5.7","24"," 14.0","999.9","  53.1"," ","  28.9"," "," 0.00","G","999.9","010000"
"72381603159","2019-01-15","34.7411","-118.2116","712.6","LANCASTER, CA US","  41.7","24","  40.1","24","1017.5","18","933.4","24","  9.6","18","  2.6","24"," 14.0","999.9","  48.0"," ","  37.0"," "," 0.48","G","999.9","010000"
"72381603159","2019-01-16","34.7411","-118.2116","712.6","LANCASTER, CA US","  48.4","24","  45.3","24","1019.4","16","936.0","24"," 10.0"," 7","  4.8","24"," 12.0","999.9","  57.9"," ","  39.9"," "," 0.10","G","999.9","010000"
"72381603159","2019-01-17","34.7411","-118.2116","712.6","LANCASTER, CA US","  53.9","24","  51.1","24","1019.4","19","936.2","24","  8.5","24","  8.1","24"," 19.0"," 21.0","  57.9"," ","  41.0"," "," 0.15","G","999.9","010000"
"72381603159","2019-01-18","34.7411","-118.2116","712.6","LANCASTER, CA US","  52.3","24","  44.5","24","1023.2","23","939.4","24"," 10.0","24"," 13.6","24"," 22.0"," 26.0","  62.1"," ","  46.9"," "," 0.60","G","999.9","000000"
"72381603159","2019-01-19","34.7411","-118.2116","712.6","LANCASTER, CA US","  46.7","24","  39.7","24","1028.6","24","944.3","24"," 10.0","24","  4.1","24"," 11.1","999.9","  62.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72381603159","2019-01-20","34.7411","-118.2116","712.6","LANCASTER, CA US","  47.2","24","  39.9","24","1022.6","24","938.6","24"," 10.0","24","  4.4","24"," 24.1","999.9","  69.1"," ","  33.1"," "," 0.00","G","999.9","000000"
