"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07157099999","2019-01-01","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  45.3","24","  42.2","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.3","24"," 11.1","999.9","  47.5"," ","  42.8","*"," 0.01","G","999.9","010000"
"07157099999","2019-01-02","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  40.9","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.4","24","  9.9","999.9","  45.7"," ","  37.4","*"," 0.01","G","999.9","000000"
"07157099999","2019-01-03","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  39.5","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.4","22","  5.6","24","  8.0","999.9","  42.8","*","  35.6","*"," 0.00","G","999.9","000000"
"07157099999","2019-01-04","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  38.2","24","  34.9","24","9999.9"," 0","999.9"," 0","  4.4","24","  5.8","24","  8.9","999.9","  41.2"," ","  35.6"," "," 0.00","G","999.9","000000"
"07157099999","2019-01-05","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  39.3","24","  33.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.3","24","  9.9","999.9","  41.4"," ","  37.0"," "," 0.00","G","999.9","000000"
"07157099999","2019-01-06","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  39.9","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.3","24","  8.9","999.9","  42.8","*","  37.4","*"," 0.00","G","999.9","010000"
"07157099999","2019-01-07","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  43.6","24","  41.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  6.3","24"," 13.0","999.9","  46.4","*","  41.0"," "," 0.00","G","999.9","010000"
"07157099999","2019-01-08","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  44.8","24","  39.5","24","9999.9"," 0","999.9"," 0","  5.7","17"," 10.5","24"," 14.0","999.9","  48.2"," ","  39.2","*"," 0.03","G","999.9","010000"
"07157099999","2019-01-09","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  38.9","24","  33.4","24","9999.9"," 0","999.9"," 0","  6.4","19"," 10.6","24"," 15.9","999.9","  43.3"," ","  33.8","*"," 0.00","G","999.9","010000"
"07157099999","2019-01-10","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  35.5","24","  30.7","24","9999.9"," 0","999.9"," 0","  7.0","12","  6.1","24","  9.9","999.9","  41.0","*","  30.2","*"," 0.02","G","999.9","000000"
"07157099999","2019-01-11","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  41.4","24","  38.6","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.4","24","  9.9","999.9","  46.4","*","  37.4"," "," 0.00","G","999.9","010000"
"07157099999","2019-01-12","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  44.6","24","  41.7","24","9999.9"," 0","999.9"," 0","  4.9","24","  9.0","24"," 15.0","999.9","  48.2","*","  40.8"," "," 0.05","G","999.9","010000"
"07157099999","2019-01-13","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  49.5","24","  45.3","24","9999.9"," 0","999.9"," 0","  5.6","24"," 15.0","24"," 22.9"," 33.0","  52.5"," ","  46.0"," "," 0.06","G","999.9","010000"
"07157099999","2019-01-14","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  46.0","24","  38.1","24","9999.9"," 0","999.9"," 0","  6.5","24","  9.3","24"," 17.1","999.9","  50.2"," ","  41.0","*"," 0.01","G","999.9","000000"
"07157099999","2019-01-15","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  44.3","24","  36.1","24","9999.9"," 0","999.9"," 0","  6.5","22","  5.9","24","  9.9","999.9","  46.8"," ","  41.0","*"," 0.00","G","999.9","000000"
"07157099999","2019-01-16","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  41.3","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.3","15","  9.7","24"," 15.9"," 20.0","  45.5"," ","  34.7"," "," 0.00","G","999.9","010000"
"07157099999","2019-01-17","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  40.0","24","  36.0","24","9999.9"," 0","999.9"," 0","  5.6","15"," 11.1","24"," 17.1","999.9","  46.0"," ","  32.0","*"," 0.11","G","999.9","010000"
"07157099999","2019-01-18","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  34.7","24","  29.1","24","9999.9"," 0","999.9"," 0","  8.0"," 7","  6.4","24"," 12.0","999.9","  41.2"," ","  30.2","*"," 0.03","G","999.9","000000"
"07157099999","2019-01-19","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  32.2","24","  29.2","24","9999.9"," 0","999.9"," 0","  3.4","13","  9.3","24"," 12.0","999.9","  35.8"," ","  28.4","*"," 0.00","G","999.9","011000"
"07157099999","2019-01-20","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  34.5","24","  32.9","24","9999.9"," 0","999.9"," 0","  2.8","24","  7.6","24"," 11.1"," 22.0","  36.1"," ","  28.4","*"," 0.01","G","999.9","110000"
"07157099999","2019-01-21","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  29.7","24","  25.0","24","9999.9"," 0","999.9"," 0","  3.8","21","  4.9","24","  8.9","999.9","  37.6"," ","  24.8"," "," 0.00","G","999.9","000000"
"07157099999","2019-01-22","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  31.0","24","  29.5","24","9999.9"," 0","999.9"," 0","  1.5","24"," 10.1","24"," 15.0","999.9","  33.8"," ","  26.6","*"," 0.00","G","  1.6","101000"
"07157099999","2019-01-23","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  33.2","24","  31.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  9.1","24"," 14.0","999.9","  35.6","*","  28.4","*"," 0.05","G","  1.6","001000"
"07157099999","2019-01-24","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  32.5","24","  28.8","24","9999.9"," 0","999.9"," 0","  3.1","24","  5.1","24"," 12.0","999.9","  35.6","*","  27.7"," "," 0.02","G","  1.2","010000"
"07157099999","2019-01-25","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  37.5","24","  36.5","24","9999.9"," 0","999.9"," 0","  1.5","24","  5.7","24","  9.9"," 24.1","  44.6","*","  33.6"," "," 0.02","G","  1.2","110000"
"07157099999","2019-01-26","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  46.4","24","  43.6","24","9999.9"," 0","999.9"," 0","  5.4","24"," 12.0","24"," 21.0"," 22.9","  48.2"," ","  40.5"," "," 0.05","G","999.9","010000"
"07157099999","2019-01-27","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  43.0","24","  37.8","24","9999.9"," 0","999.9"," 0","  5.8","23"," 16.4","24"," 22.9"," 40.0","  46.9"," ","  36.9","*"," 0.06","G","999.9","010100"
"07157099999","2019-01-28","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  38.7","24","  31.3","24","9999.9"," 0","999.9"," 0","  7.0","19"," 10.3","24"," 18.1","999.9","  43.9"," ","  32.0","*"," 0.11","G","999.9","000000"
"07157099999","2019-01-29","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  33.7","24","  29.4","24","9999.9"," 0","999.9"," 0","  4.8","14","  9.6","24"," 15.9"," 24.1","  39.6"," ","  29.3"," "," 0.00","G","999.9","011000"
"07157099999","2019-01-30","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  34.8","24","  32.0","24","9999.9"," 0","999.9"," 0","  4.8","24","  9.7","24"," 22.9"," 26.0","  41.4"," ","  32.0","*"," 0.61","G","  0.8","011000"
"07157099999","2019-01-31","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  33.1","24","  30.9","24","9999.9"," 0","999.9"," 0","  3.7","24","  9.6","24"," 20.0","999.9","  39.4","*","  28.4","*"," 0.00","G","  0.8","111000"
"07157099999","2019-02-01","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  41.1","24","  39.2","24","9999.9"," 0","999.9"," 0","  4.9","22","  7.1","24"," 11.1"," 22.9","  45.3"," ","  34.5"," "," 0.03","G","999.9","010000"
"07157099999","2019-02-02","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  37.8","24","  34.5","24","9999.9"," 0","999.9"," 0","  5.2","24"," 12.7","24"," 18.1","999.9","  42.8"," ","  34.9"," "," 0.69","G","999.9","011000"
"07157099999","2019-02-03","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  37.1","24","  30.6","24","9999.9"," 0","999.9"," 0","  6.3","21","  9.3","24"," 15.9","999.9","  42.8","*","  31.8","*"," 0.00","G","999.9","000000"
"07157099999","2019-02-04","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  35.4","24","  29.2","24","9999.9"," 0","999.9"," 0","  6.0","18"," 10.3","24"," 15.0"," 22.9","  39.2","*","  31.1"," "," 0.00","G","999.9","010000"
"07157099999","2019-02-05","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  40.1","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","19","  5.7","24","  8.9","999.9","  48.2","*","  35.6","*"," 0.00","G","999.9","000000"
"07157099999","2019-02-06","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  43.7","24","  42.7","24","9999.9"," 0","999.9"," 0","  2.9","24","  9.2","24"," 13.0"," 25.1","  48.7","*","  34.9"," "," 0.00","G","999.9","110000"
"07157099999","2019-02-07","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  47.9","24","  40.4","24","9999.9"," 0","999.9"," 0","  6.0","19"," 13.2","24"," 18.1"," 24.1","  52.3"," ","  44.2"," "," 0.21","G","999.9","010000"
"07157099999","2019-02-08","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  47.2","24","  42.2","24","9999.9"," 0","999.9"," 0","  6.6","24"," 17.0","24"," 28.0"," 40.0","  50.0","*","  43.5"," "," 0.03","G","999.9","010000"
"07157099999","2019-02-09","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  48.7","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.1","24"," 15.8","24"," 20.0"," 25.1","  53.6","*","  44.6","*"," 0.14","G","999.9","010000"
"07157099999","2019-02-10","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  45.9","24","  41.8","24","9999.9"," 0","999.9"," 0","  6.0","24"," 19.1","24"," 28.9"," 45.1","  51.8","*","  40.5","*"," 0.13","G","999.9","010000"
"07157099999","2019-02-11","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  41.5","24","  36.5","24","9999.9"," 0","999.9"," 0","  6.5","20","  7.7","24"," 11.1","999.9","  48.2","*","  36.9","*"," 0.61","G","999.9","010000"
"07157099999","2019-02-12","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  38.9","24","  33.1","24","9999.9"," 0","999.9"," 0","  4.5","20","  3.7","24","  7.0","999.9","  48.2","*","  32.0","*"," 0.00","G","999.9","100000"
"07157099999","2019-02-13","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  36.6","24","  32.1","24","9999.9"," 0","999.9"," 0","  1.6","17","  4.9","24","  7.0","999.9","  48.2","*","  28.4","*"," 0.00","G","999.9","100000"
"07157099999","2019-02-14","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  43.3","24","  34.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24","  8.9","999.9","  53.6","*","  33.3"," "," 0.00","G","999.9","000000"
"07157099999","2019-02-15","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  47.9","24","  33.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24","  8.0","999.9","  60.8"," ","  39.2"," "," 0.00","G","999.9","000000"
"07157099999","2019-02-16","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  46.7","24","  36.3","24","9999.9"," 0","999.9"," 0","  3.7","13","  4.7","24","  8.9","999.9","  59.7"," ","  33.3"," "," 0.00","G","999.9","000000"
"07157099999","2019-02-17","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  49.4","24","  31.9","24","9999.9"," 0","999.9"," 0","  5.4"," 9","  7.9","24"," 14.0"," 17.1","  64.4","*","  38.5"," "," 0.00","G","999.9","000000"
"07157099999","2019-02-18","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  48.3","24","  33.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.8","24"," 13.0"," 22.0","  59.2"," ","  36.9"," "," 0.00","G","999.9","000000"
"07157099999","2019-02-19","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  46.5","24","  40.1","24","9999.9"," 0","999.9"," 0","  6.0","23","  4.7","24","  8.0"," 14.0","  54.0"," ","  40.3","*"," 0.01","G","999.9","010000"
"07157099999","2019-02-20","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  44.4","24","  39.1","24","9999.9"," 0","999.9"," 0","  4.1","23","  3.8","24","  8.9","999.9","  56.3"," ","  33.4"," "," 0.00","G","999.9","100000"
"07157099999","2019-02-21","49.012779","2.55","119.48","CHARLES DE GAULLE, FR","  48.1","24","  41.3","24","9999.9"," 0","999.9"," 0","  3.3","19","  3.7","24","  7.0"," 14.0","  60.8","*","  37.4","*"," 0.00","G","999.9","100000"
