"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72214204114","2019-01-01","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  -0.4","24","  -8.0","24","1033.7","24","851.4","24"," 10.0","24","  1.8","24","  6.0","999.9","  23.0"," "," -11.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-02","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   6.2","24","  -1.8","24","1035.2","24","852.7","24"," 10.0","24","  1.8","24","  5.1","999.9","  19.9"," "," -11.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-03","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  10.0","24","   3.5","24","1030.7","24","850.4","24","  9.9","24","  2.0","24","  6.0","999.9","  25.0"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-04","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  16.9","24","  10.2","24","1024.9","24","846.8","24","  9.8","24","  0.6","24","  2.9","999.9","  28.9"," ","   1.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-05","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  15.7","24","  10.6","24","1019.5","24","842.4","24","  9.8","24","  0.4","24","  2.9","999.9","  28.9"," ","   6.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-06","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  28.2","24","  18.9","24","1006.4","24","833.4","24","  9.8","24","  3.6","24"," 17.1"," 22.0","  41.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72214204114","2019-01-07","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  28.9","24","  14.1","24","1008.9","23","836.3","24","  9.6","24","  8.2","24"," 20.0"," 25.1","  41.0"," ","  19.9"," "," 0.00","G","999.9","101000"
"72214204114","2019-01-08","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  11.2","24","   1.3","24","1033.0","24","853.4","24"," 10.0","24","  1.5","24","  6.0","999.9","  34.0"," ","   0.0"," "," 0.01","G","999.9","000000"
"72214204114","2019-01-09","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  19.5","24","   9.3","24","1026.7","24","848.8","24"," 10.0","24","  0.6","24","  5.1","999.9","  30.0"," ","   0.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-10","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  25.5","24","  18.5","24","1023.7","24","847.4","24","  9.9","24","  1.4","24","  4.1","999.9","  39.9"," ","  10.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-11","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  26.1","24","  20.9","24","1027.4","24","851.2","24"," 10.0","24","  1.5","24","  5.1","999.9","  39.9"," ","  17.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-12","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  21.8","24","  15.6","24","1029.7","19","852.9","24"," 10.0","24","  2.1","24","  7.0","999.9","  32.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-13","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  14.2","24","   8.5","24","1034.3","21","854.4","24","  9.8","24","  1.7","24","  4.1","999.9","  25.0"," ","   9.0"," "," 0.00","G","999.9","001000"
"72214204114","2019-01-14","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   6.8","24","   2.3","24","1035.0","15","854.1","24","  6.4","24","  0.8","24","  4.1","999.9","  19.0"," ","   0.0"," "," 0.00","G","999.9","100000"
"72214204114","2019-01-15","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   6.8","24","   0.7","24","1028.8","24","848.0","24"," 10.0","24","  1.1","24","  4.1","999.9","  23.0"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-16","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  13.5","24","   7.3","24","1022.8","24","844.2","24","  9.6","24","  0.4","24","  2.9","999.9","  28.0"," ","  -4.0"," "," 0.00","G","999.9","001000"
"72214204114","2019-01-17","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  24.6","24","  18.9","24","1014.8","22","839.7","24","  8.1","24","  1.8","24","  8.0","999.9","  39.9","*","  18.0","*"," 0.00","G","999.9","101000"
"72214204114","2019-01-18","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  29.5","24","  24.0","24","1017.6","24","843.6","24"," 10.0","24","  1.7","24","  6.0","999.9","  42.1"," ","  17.1"," "," 0.09","G","999.9","000000"
"72214204114","2019-01-19","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  28.6","24","  22.0","24","1025.4","19","850.4","24","  8.8","24","  1.4","24","  5.1","999.9","  39.0"," ","  17.1"," "," 0.00","G","999.9","011000"
"72214204114","2019-01-20","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  34.8","24","  31.0","24","1015.6","19","842.7","24","  7.8","24","  2.5","24","  9.9","999.9","  44.1"," ","  23.0"," "," 0.06","G","999.9","110000"
"72214204114","2019-01-21","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  33.3","24","  23.0","24","1007.2","23","835.8","24"," 10.0","24","  7.1","24"," 15.9","999.9","  44.1"," ","  27.0"," "," 0.07","G","999.9","010000"
"72214204114","2019-01-22","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  17.3","24","   5.7","24","1029.7","24","851.9","24"," 10.0","24","  2.9","24","  9.9","999.9","  37.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-23","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  25.9","24","  17.4","24","1024.6","24","848.1","24","  9.7","24","  1.6","23","  8.0","999.9","  43.0","*","  19.9","*"," 0.00","G","999.9","001000"
"72214204114","2019-01-24","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  28.7","24","  17.4","24","1026.1","24","850.7","24"," 10.0","24","  2.3","24","  6.0","999.9","  44.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-25","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  20.5","24","  11.3","24","1029.0","24","851.5","24"," 10.0","24","  2.0","24","  7.0","999.9","  41.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-26","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  25.5","24","  16.0","24","1033.0","24","855.0","24"," 10.0","24","  1.6","24","  5.1","999.9","  44.1"," ","   9.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-27","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  27.4","24","  20.4","24","1027.5","24","851.6","24"," 10.0","24","  1.8","24","  6.0","999.9","  45.0"," ","  12.9"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-28","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  29.1","24","  14.4","24","1025.9","24","850.5","24"," 10.0","24","  3.0","24","  7.0","999.9","  46.9"," ","  15.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-29","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  23.8","24","  12.7","24","1025.6","24","849.3","24"," 10.0","24","  1.9","24","  5.1","999.9","  37.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-30","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  15.7","24","   6.5","24","1022.9","24","845.6","24"," 10.0","24","  1.1","24","  4.1","999.9","  37.0"," ","   1.9"," "," 0.00","G","999.9","000000"
"72214204114","2019-01-31","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  18.3","22","   9.0","22","1021.8","22","844.6","22","  9.9","22","  1.1","22","  5.1","999.9","  37.0","*","   8.1","*"," 0.00","G","999.9","000000"
"72214204114","2019-02-01","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  21.7","24","  13.3","24","1018.6","22","842.8","24"," 10.0","24","  0.6","23","  2.9","999.9","  39.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-02-02","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  30.8","24","  22.6","24","1008.2","24","835.7","24"," 10.0","24","  1.4","24","  5.1","999.9","  46.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-02-03","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  38.8","24","  29.1","24"," 993.6","24","825.3","24"," 10.0","24","  5.1","24"," 12.0"," 20.0","  46.0"," ","  21.9"," "," 0.00","G","999.9","010000"
"72214204114","2019-02-04","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  34.9","24","  23.5","24"," 995.4","24","826.5","24"," 10.0","24","  5.2","24"," 15.0"," 22.9","  44.1"," ","  27.0"," "," 0.01","G","999.9","000000"
"72214204114","2019-02-05","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  25.9","24","  22.6","24"," 999.3"," 7","827.2","24","  4.5","24","  3.0","24","  8.0","999.9","  42.1"," ","  17.1"," "," 0.05","G","999.9","101000"
"72214204114","2019-02-06","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  19.7","24","  10.4","24","1008.9","24","834.8","24"," 10.0","24","  2.0","24","  7.0"," 15.9","  30.9"," ","   7.0"," "," 0.23","G","999.9","000000"
"72214204114","2019-02-07","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  10.4","24","   0.5","24","1024.7","24","846.2","24"," 10.0","24","  2.9","24"," 11.1","999.9","  26.1"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-02-08","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   2.9","24","  -4.3","24","1028.3","24","846.9","24"," 10.0","24","  0.2","24","  2.9","999.9","  18.0"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72214204114","2019-02-09","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","   8.1","24","   1.0","24","1016.7","24","838.2","24"," 10.0","24","  0.1","24","  2.9","999.9","  19.9"," ","  -4.0"," "," 0.00","G","999.9","000000"
"72214204114","2019-02-10","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  15.5","24","   8.7","24","1008.4","15","832.3","24","  6.2","24","  2.7","24"," 12.0","999.9","  28.0"," ","  -2.9"," "," 0.07","G","999.9","101000"
"72214204114","2019-02-11","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  11.9","24","   0.8","24","1012.3","23","835.7","24"," 10.0","24","  4.8","24"," 14.0"," 19.0","  30.9"," ","  -5.1"," "," 0.10","G","999.9","000000"
"72214204114","2019-02-12","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  24.2","24","  11.9","24","1017.1","24","841.9","24"," 10.0","24","  3.7","24","  8.9","999.9","  34.0","*","  12.0","*"," 0.00","G","999.9","000000"
"72214204114","2019-02-13","44.5228","-114.215","1545.9","CHALLIS AIRPORT, ID US","  33.2","24","  20.5","24","1004.7","24","833.1","24"," 10.0","24","  8.5","24"," 14.0"," 20.0","  39.0","*","  30.0","*"," 0.00","G","999.9","000000"
