"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06011099999","2019-01-01","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  34.4","24","  23.3","24","1036.0","24","028.8","24"," 19.0","24","  2.4","24","  4.7"," 27.0","  40.6"," ","  31.1","*"," 0.06","G","999.9","010000"
"06011099999","2019-01-02","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  41.8","24","  36.8","24","1038.6","24","031.6","24"," 13.3","24","  4.9","24","  8.5","999.9","  45.0"," ","  30.2"," ","99.99"," ","999.9","010000"
"06011099999","2019-01-03","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  46.9","24","  43.6","24","1031.1","24","024.1","24"," 14.5","24","  6.8","24","  9.5","999.9","  49.3"," ","  44.1"," "," 0.03","G","999.9","010000"
"06011099999","2019-01-04","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  48.4","24","  46.3","24","1029.0","24","022.1","24","  4.8","23","  9.1","24"," 14.8"," 22.0","  49.6"," ","  47.7"," "," 0.02","G","999.9","010000"
"06011099999","2019-01-05","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  47.9","24","  45.1","24","1025.3","24","018.4","24","  5.5","24","  5.8","24","  9.3","999.9","  49.3"," ","  44.8","*"," 0.00","G","999.9","010000"
"06011099999","2019-01-06","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  41.5","24","  34.1","24","1028.7","24","021.7","24"," 21.2","23","  4.4","24","  7.8","999.9","  49.3"," ","  37.8"," "," 0.07","G","999.9","010000"
"06011099999","2019-01-07","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  42.3","24","  37.3","24","1009.6","19","002.7","19"," 10.5","24","  4.7","24","  9.3"," 20.0","  47.8"," ","  39.6"," "," 0.20","G","999.9","010000"
"06011099999","2019-01-08","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  36.8","24","  27.2","24","1029.5","24","022.4","24"," 28.7","24","  2.0","24","  4.1"," 13.0","  41.7"," ","  32.4","*"," 0.18","G","999.9","010000"
"06011099999","2019-01-09","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  45.1","18","  42.0","18","1024.1","18","017.2","18","  9.9","18","  6.8","18"," 15.9","999.9","  51.4"," ","  32.2"," "," 0.00","G","999.9","010000"
"06011099999","2019-01-10","62.0166666","-6.7666666","61.0","TORSHAVN, DA","  48.3","23","  43.1","23","1017.1","23","010.2","23"," 11.3","22"," 13.7","23"," 21.0","999.9","  51.4"," ","  45.9","*"," 0.00","G","999.9","000000"
