"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47476099999","2019-01-01","43.670833","142.4475","219.76","ASAHIKAWA, JA","  23.3","14","  18.2","14","9999.9"," 0","999.9"," 0","  4.2","14","  4.4","14","  8.9","999.9","  26.6","*","  17.6","*","99.99"," ","999.9","001000"
"47476099999","2019-01-02","43.670833","142.4475","219.76","ASAHIKAWA, JA","  20.3","14","  17.1","14","9999.9"," 0","999.9"," 0","  4.2","14","  6.5","14"," 12.0","999.9","  24.8","*","  12.2","*","99.99"," ","999.9","001000"
"47476099999","2019-01-03","43.670833","142.4475","219.76","ASAHIKAWA, JA","  22.4","14","  18.1","14","9999.9"," 0","999.9"," 0","  5.5","14","  2.6","14","  7.0","999.9","  24.8","*","  19.4","*","99.99"," ","999.9","001000"
"47476099999","2019-01-04","43.670833","142.4475","219.76","ASAHIKAWA, JA","  25.4","15","  19.9","15","9999.9"," 0","999.9"," 0","  5.8","15"," 10.1","15"," 13.0","999.9","  28.4","*","  19.4","*","99.99"," ","999.9","001000"
"47476099999","2019-01-05","43.670833","142.4475","219.76","ASAHIKAWA, JA","  19.0","14","  15.9","14","9999.9"," 0","999.9"," 0","  4.5","14","  6.1","14"," 15.0","999.9","  24.8","*","   6.8","*","99.99"," ","999.9","001000"
"47476099999","2019-01-06","43.670833","142.4475","219.76","ASAHIKAWA, JA","  17.9","14","  14.9","14","9999.9"," 0","999.9"," 0","  3.5","14","  5.1","14"," 12.0","999.9","  23.0","*","   8.6","*","99.99"," ","999.9","001000"
"47476099999","2019-01-07","43.670833","142.4475","219.76","ASAHIKAWA, JA","  14.5","14","   8.6","14","9999.9"," 0","999.9"," 0","  6.1","14","  4.3","14"," 11.1","999.9","  19.4","*","   6.8","*","99.99"," ","999.9","001000"
"47476099999","2019-01-08","43.670833","142.4475","219.76","ASAHIKAWA, JA","  21.5","14","  17.1","14","9999.9"," 0","999.9"," 0","  4.3","14","  7.4","14"," 13.0","999.9","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"47476099999","2019-01-09","43.670833","142.4475","219.76","ASAHIKAWA, JA","  22.2","16","  17.7","16","9999.9"," 0","999.9"," 0","  3.4","16","  6.6","16"," 12.0","999.9","  24.8","*","  17.6","*","99.99"," ","999.9","001000"
"47476099999","2019-01-10","43.670833","142.4475","219.76","ASAHIKAWA, JA","  23.6","15","  21.3","15","9999.9"," 0","999.9"," 0","  2.1","15","  7.0","15"," 13.0","999.9","  30.2","*","   1.4","*","99.99"," ","999.9","001000"
