"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"24724099999","2019-01-01","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS","  -8.9"," 8"," -14.6"," 8","1033.1"," 8","975.5"," 8"," 31.1"," 8"," 14.1"," 8"," 17.5","999.9","  -6.0"," "," -11.7","*"," 0.00","F"," 21.3","000000"
"24724099999","2019-01-02","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -11.6"," 8"," -17.1"," 8","1031.5"," 8","973.8"," 8"," 15.5"," 8"," 11.7"," 8"," 15.5","999.9","  -9.0"," "," -14.8","*"," 0.01","F"," 20.1","001000"
"24724099999","2019-01-03","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -15.3"," 8"," -20.9"," 8","1029.8"," 8","971.6"," 8"," 24.9"," 8"," 11.9"," 8"," 13.6","999.9"," -11.7","*"," -18.0"," "," 0.00","F"," 20.1","001000"
"24724099999","2019-01-04","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -11.0"," 8"," -16.0"," 8","1026.8"," 8","969.3"," 8"," 18.2"," 8"," 10.9"," 8"," 15.5","999.9","  -8.9"," "," -17.0"," "," 0.04","F"," 20.5","001000"
"24724099999","2019-01-05","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -10.5"," 8"," -15.5"," 8","1022.1"," 8","965.0"," 8"," 18.6"," 8"," 10.9"," 8"," 13.6","999.9","  -7.2","*"," -15.2"," "," 0.00","F"," 20.1","001000"
"24724099999","2019-01-06","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -12.4"," 8"," -17.9"," 8","1016.9"," 8","959.9"," 8"," 21.3"," 8"," 12.6"," 8"," 15.5","999.9","  -9.0"," "," -15.5","*"," 0.03","F"," 20.1","001000"
"24724099999","2019-01-07","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS","  -6.7"," 8"," -11.7"," 8","1013.0"," 8","956.8"," 8"," 12.0"," 8"," 10.4"," 8"," 11.7","999.9","  -2.9","*"," -15.9"," "," 0.02","F"," 19.7","001000"
"24724099999","2019-01-08","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS","  -1.8"," 8","  -6.5"," 8"," 999.2"," 8","944.4"," 8","  6.2"," 8","  5.6"," 8","  7.8","999.9","  -0.2"," ","  -7.6"," "," 0.04","F"," 19.7","001000"
"24724099999","2019-01-09","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS","  -8.8"," 8"," -13.7"," 8","1008.4"," 8","952.2"," 8"," 21.7"," 8","  8.3"," 8","  9.7","999.9","  -3.3"," "," -11.4","*"," 0.05","F"," 19.7","001000"
"24724099999","2019-01-10","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -10.5"," 8"," -15.6"," 8","1006.9"," 8","950.6"," 8"," 11.5"," 8","  5.1"," 8","  7.8","999.9","  -7.6","*"," -12.6","*"," 0.05","F"," 20.1","001000"
"24724099999","2019-01-11","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -15.7"," 8"," -21.1"," 8","1015.7"," 8","958.3"," 8"," 24.9"," 8"," 10.2"," 8"," 13.6","999.9","  -7.1"," "," -22.4","*"," 0.02","F"," 20.5","001000"
"24724099999","2019-01-12","63.0333333","112.4833333","422.0","CHERNISHEVSKIJ, RS"," -21.1"," 8"," -26.6"," 8","1025.1"," 8","966.4"," 8","  6.2"," 8","  9.5"," 8"," 13.6","999.9"," -18.2","*"," -24.2"," "," 0.02","F"," 20.5","001000"
