"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71324099999","2019-01-01","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  32.5","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.9","24"," 28.9"," 35.0","  41.4","*","  24.4","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-02","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  23.2","24","  10.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.2","24"," 24.9"," 38.9","  34.3","*","  14.5","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-03","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  15.9","24","  10.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.6","24"," 14.0"," 16.9","  26.2","*","   9.3","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-04","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  28.6","24","  25.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 18.1"," 19.0","  35.6","*","  22.3","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-05","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  35.7","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 23.9"," 28.9","  37.0","*","  34.7","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-06","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  34.4","24","  32.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","24"," 20.0"," 28.9","  37.4","*","  31.1","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-07","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  25.0","24","  16.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.3","24"," 23.9"," 33.0","  32.0","*","  17.1","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-08","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  19.0","24","   9.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24"," 15.0"," 20.0","  28.2","*","  13.8","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-09","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  35.0","24","  33.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 23.0","24"," 38.9"," 49.9","  43.2","*","  28.8","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-10","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  35.7","24","  30.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.0","24"," 28.9"," 35.9","  38.1","*","  32.9","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-11","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  28.1","24","  18.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.3","24"," 22.0"," 28.0","  33.1","*","  21.0","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-12","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  16.7","24","   6.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.3","24"," 22.0"," 27.0","  21.0","*","  12.6","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-13","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  17.1","24","   6.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 12.0"," 16.9","  26.8","*","  12.6","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-14","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  15.5","24","   6.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24","  9.9","999.9","  22.1","*","   8.6","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-15","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  20.4","24","  10.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.6","24"," 19.0"," 24.9","  29.1","*","  15.3","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-16","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  25.1","24","  18.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.4","24"," 21.0"," 28.0","  34.0","*","  19.4","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-17","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  24.8","24","  12.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.3","24"," 23.9"," 28.9","  35.4","*","  11.7","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-18","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  17.4","24","   7.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 15.0"," 20.0","  30.6","*","   8.6","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-19","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  26.7","24","  14.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5","24"," 18.1"," 28.0","  32.9","*","  14.5","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-20","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  21.2","24","  14.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.1","24"," 31.9"," 36.9","  43.3","*","   9.0","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-21","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  35.6","24","  32.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.5","24"," 29.9"," 38.9","  45.9","*","  25.5","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-22","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  16.4","24","   8.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","24"," 19.0"," 27.0","  24.6","*","  11.5","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-23","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  20.0","24","   9.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.4","24"," 15.9"," 19.0","  31.3","*","  13.6","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-24","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  38.2","24","  36.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.7","24"," 24.9"," 28.9","  42.4","*","  31.1","*"," 0.00","I","999.9","000000"
"71324099999","2019-01-25","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  41.2","24","  36.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.6","24"," 40.0"," 47.0","  45.7","*","  33.4","*"," 0.59","G","  0.8","000000"
"71324099999","2019-01-26","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  30.7","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 16.9","999.9","  33.3","*","  26.1","*"," 0.00","G","999.9","000000"
"71324099999","2019-01-27","44.6166666","-63.4166666","30.0","OSBORNE HEAD DND, CA","  32.8","24","  27.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2","24"," 15.9"," 19.0","  35.2","*","  29.3","*"," 0.00","I","999.9","000000"
