"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"50727099999","2019-01-01","47.1666666","119.9333333","997.0","ARXAN, CH","  -9.4"," 8"," -17.2"," 8","1045.4"," 8","912.8"," 4"," 14.5"," 8","  1.5"," 8","  3.9","999.9","  -1.8","*"," -26.5"," "," 2.36","G","999.9","001000"
"50727099999","2019-01-02","47.1666666","119.9333333","997.0","ARXAN, CH"," -14.1"," 8"," -22.2"," 8","1042.2"," 8","910.1"," 4"," 18.6"," 8","  1.7"," 8","  5.8","999.9","   0.0","*"," -22.7","*"," 0.00","I","999.9","000000"
"50727099999","2019-01-03","47.1666666","119.9333333","997.0","ARXAN, CH","  -4.9"," 8"," -12.4"," 8","1035.7"," 8","905.0"," 4","  7.7"," 7","  3.6"," 8","  7.8","999.9","   2.5","*"," -25.1"," "," 0.10","G","999.9","001000"
"50727099999","2019-01-04","47.1666666","119.9333333","997.0","ARXAN, CH"," -11.1"," 8"," -19.6"," 8","1036.6"," 8","905.8"," 4"," 11.6"," 8","  4.1"," 8","  9.7","999.9","  -2.0","*"," -23.8","*"," 0.03","G","999.9","001000"
"50727099999","2019-01-05","47.1666666","119.9333333","997.0","ARXAN, CH"," -19.0"," 8"," -27.1"," 8","1043.5"," 8","909.7"," 4"," 17.5"," 8","  1.7"," 8","  5.8","999.9","  -4.5","*"," -26.9","*"," 0.02","G","  3.1","000000"
"50727099999","2019-01-06","47.1666666","119.9333333","997.0","ARXAN, CH"," -16.7"," 8"," -25.2"," 8","1039.8"," 8","906.3"," 4"," 17.6"," 8","  1.2"," 8","  3.9","999.9","   1.0","*"," -29.6"," "," 0.00","I","999.9","000000"
"50727099999","2019-01-07","47.1666666","119.9333333","997.0","ARXAN, CH"," -10.7"," 8"," -18.7"," 8","1037.4"," 8","905.0"," 4","  9.9"," 7","  3.6"," 8","  7.8","999.9","  -2.9","*"," -26.9"," "," 0.01","G","999.9","001000"
"50727099999","2019-01-08","47.1666666","119.9333333","997.0","ARXAN, CH","  -3.9"," 8"," -17.1"," 8","1036.7"," 8","906.8"," 4"," 18.3"," 8","  4.4"," 8","  5.8","999.9","   5.5","*"," -23.4"," "," 0.00","I","999.9","000000"
"50727099999","2019-01-09","47.1666666","119.9333333","997.0","ARXAN, CH","   1.7"," 8","  -9.7"," 8","1025.4"," 8","899.2"," 4"," 18.6"," 8","  2.9"," 8","  5.8","999.9","  15.4","*"," -11.7"," "," 3.15","G","999.9","000000"
"50727099999","2019-01-10","47.1666666","119.9333333","997.0","ARXAN, CH","  -2.4"," 8"," -11.4"," 8","1030.0"," 8","901.8"," 4"," 18.6"," 8","  1.9"," 8","  5.8","999.9","  14.5","*"," -12.6","*"," 0.00","I","999.9","000000"
