"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25700099999","2019-01-01","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -33.2"," 8"," -40.7"," 8","1013.0"," 8","968.6"," 8"," 22.5"," 8","999.9"," 0","999.9","999.9"," -28.8","*"," -39.3"," "," 0.02","F"," 16.5","001000"
"25700099999","2019-01-02","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -30.7"," 8"," -37.8"," 8","1011.2"," 8","967.0"," 8"," 28.0"," 8","999.9"," 0","999.9","999.9"," -23.3"," "," -37.5"," "," 0.01","F"," 16.5","001000"
"25700099999","2019-01-03","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -35.1"," 8"," -42.5"," 8","1016.6"," 8","971.8"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -28.7"," "," -43.2"," "," 0.00","F"," 16.5","000000"
"25700099999","2019-01-04","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -34.5"," 8"," -41.9"," 8","1015.4"," 8","970.6"," 8"," 28.0"," 8","999.9"," 0","999.9","999.9"," -26.3","*"," -43.8"," "," 0.00","H","999.9","001000"
"25700099999","2019-01-05","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -35.5"," 8"," -43.0"," 8","1019.5"," 8","974.4"," 8"," 20.2"," 8","999.9"," 0","999.9","999.9"," -26.1"," "," -50.3"," "," 0.03","F"," 16.9","001000"
"25700099999","2019-01-06","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -44.0"," 8"," -52.3"," 8","1020.8"," 8","974.9"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -40.5"," "," -51.2"," "," 0.00","F"," 16.9","000000"
"25700099999","2019-01-07","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -22.7"," 8"," -29.0"," 8","1010.4"," 8","967.1"," 8"," 17.1"," 8","999.9"," 0","999.9","999.9"," -18.4","*"," -33.7","*"," 0.03","F"," 16.9","001000"
"25700099999","2019-01-08","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -15.2"," 8"," -20.6"," 8","1008.9"," 8","966.3"," 8"," 14.8"," 8","999.9"," 0","999.9","999.9"," -13.2"," "," -21.1"," "," 0.08","F"," 17.7","001000"
"25700099999","2019-01-09","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -22.0"," 8"," -28.0"," 8","1011.3"," 8","967.9"," 8"," 18.2"," 8","999.9"," 0","999.9","999.9"," -11.9"," "," -38.0"," "," 0.08","F"," 18.1","001000"
"25700099999","2019-01-10","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -33.3"," 8"," -40.6"," 8","1017.5"," 8","972.8"," 8"," 26.4"," 8","999.9"," 0","999.9","999.9"," -24.5"," "," -41.3"," "," 0.03","F"," 18.1","001000"
"25700099999","2019-01-11","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -31.5"," 8"," -38.9"," 8","1025.3"," 8","980.4"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -23.8","*"," -44.3"," "," 0.00","F"," 18.1","000000"
"25700099999","2019-01-12","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -21.7"," 8"," -28.1"," 8","1027.3"," 8","983.4"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -17.7","*"," -24.0","*"," 0.00","F"," 18.1","000000"
"25700099999","2019-01-13","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -19.4"," 8"," -25.4"," 8","1027.2"," 8","983.4"," 8"," 17.1"," 8","999.9"," 0","999.9","999.9"," -12.5"," "," -27.4"," "," 0.06","F"," 18.5","001000"
"25700099999","2019-01-14","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -35.3"," 8"," -42.6"," 8","1031.6"," 8","986.0"," 8"," 28.0"," 8","999.9"," 0","999.9","999.9"," -16.6"," "," -54.9"," "," 0.01","F"," 18.5","001000"
"25700099999","2019-01-15","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -56.2"," 8"," -65.5"," 8","1038.3"," 8","990.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -44.1"," "," -61.2"," "," 0.00","I"," 18.5","000000"
"25700099999","2019-01-16","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -58.8"," 8"," -69.1"," 8","1041.8"," 8","993.2"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -51.2"," "," -61.8"," "," 0.00","I"," 18.5","000000"
"25700099999","2019-01-17","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -59.1"," 8"," -68.8"," 8","1034.6"," 8","986.3"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -51.5"," "," -61.8"," "," 0.00","I"," 18.5","000000"
"25700099999","2019-01-18","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -52.1"," 8"," -61.3"," 8","1029.9"," 8","982.6"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -44.3","*"," -60.0","*"," 0.00","F"," 18.5","000000"
"25700099999","2019-01-19","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -40.1"," 8"," -48.5"," 8","1029.4"," 8","983.5"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -33.7","*"," -50.8","*"," 0.00","F"," 18.5","000000"
"25700099999","2019-01-20","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -22.0"," 8"," -28.5"," 8","1021.4"," 8","977.7"," 8"," 15.5"," 8","999.9"," 0","999.9","999.9"," -18.0","*"," -29.6","*"," 0.04","F"," 19.3","001000"
"25700099999","2019-01-21","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -15.0"," 8"," -20.8"," 8","1023.5"," 8","980.4"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -12.5","*"," -18.4","*"," 0.00","F"," 19.3","000000"
"25700099999","2019-01-22","62.8","150.6666666","312.4","EL GEN SOVHOZ, RS"," -22.7"," 8"," -28.9"," 8","1030.3"," 8","986.1"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9","  -9.6"," "," -32.6"," "," 0.00","F"," 19.3","000000"
