"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72235703961","2019-01-01","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  55.7","23","  51.9","23","1020.0","21","009.9","22"," 10.0","23","  4.8","23","  9.9","999.9","  61.0","*","  51.8","*"," 0.59","G","999.9","000000"
"72235703961","2019-01-02","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  49.9","24","  47.0","24","1021.8","16","011.4","24","  8.3","24","  7.1","23"," 11.1"," 19.0","  62.1"," ","  46.0"," "," 0.00","G","999.9","010000"
"72235703961","2019-01-03","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  50.8","24","  49.8","24","1016.4","20","006.1","24","  8.3","24","  6.4","24"," 15.0"," 19.0","  59.0"," ","  45.0"," "," 2.99","G","999.9","010000"
"72235703961","2019-01-04","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  47.0","24","  43.5","24","1013.4","18","002.3","24","  7.7","24","  8.3","24"," 13.0"," 19.0","  59.0"," ","  42.1"," "," 1.70","G","999.9","110000"
"72235703961","2019-01-05","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  44.6","24","  38.5","24","1020.9","21","010.4","22","  8.1","24","  2.0","24","  6.0","999.9","  62.1"," ","  32.0"," "," 0.01","G","999.9","110000"
"72235703961","2019-01-06","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  50.3","23","  41.8","23","1022.8","23","012.4","23"," 10.0","23","  2.3","23","  7.0","999.9","  70.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72235703961","2019-01-07","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  57.0","24","  50.3","24","1021.0","22","010.9","24","  9.2","24","  6.8","24"," 12.0"," 21.0","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72235703961","2019-01-08","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  66.7","23","  56.8","23","1021.6","21","011.5","23"," 10.0","23","  6.3","23"," 11.1"," 18.1","  75.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72235703961","2019-01-09","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  53.6","24","  34.6","24","1028.6","24","018.2","24"," 10.0","24","  9.2","24"," 17.1"," 22.9","  75.9"," ","  44.1"," "," 0.00","G","999.9","000000"
"72235703961","2019-01-10","31.61667","-91.28333","82.9","NATCHEZ ADAM CO AIRPORT, MS US","  39.0","23","  28.5","23","1028.1","23","017.9","19"," 10.0","23","  2.9","23","  9.9","999.9","  57.9"," ","  27.0"," "," 0.00","G","999.9","000000"
