"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26324099999","2019-01-01","57.35","23.1166666","6.0","MERSRAGS, LG","  38.8"," 8","  37.1"," 8"," 994.0"," 8","993.3"," 8","999.9"," 0","  8.0"," 8","  9.7","999.9","  43.2","*","  35.4","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-02","57.35","23.1166666","6.0","MERSRAGS, LG","  31.4"," 8","  25.9"," 8","1001.6"," 8","000.9"," 8","999.9"," 0"," 15.1"," 8"," 17.5"," 31.1","  33.1","*","  29.1","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-03","57.35","23.1166666","6.0","MERSRAGS, LG","  28.5"," 8","  18.4"," 8","1022.0"," 8","021.1"," 8","999.9"," 0"," 11.9"," 8"," 15.5","999.9","  28.9","*","  27.5","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-04","57.35","23.1166666","6.0","MERSRAGS, LG","  28.7"," 8","  26.8"," 8","1014.1"," 8","013.4"," 8","999.9"," 0","  5.1"," 8","  7.8","999.9","  36.9","*","  20.8","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-05","57.35","23.1166666","6.0","MERSRAGS, LG","  30.3"," 8","  25.1"," 8","1014.0"," 8","013.2"," 8","999.9"," 0"," 10.2"," 8"," 11.7","999.9","  34.3","*","  27.0","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-06","57.35","23.1166666","6.0","MERSRAGS, LG","  27.2"," 8","  20.1"," 8","1024.7"," 8","023.9"," 8","999.9"," 0","  4.1"," 8","  7.8","999.9","  28.2","*","  25.2","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-07","57.35","23.1166666","6.0","MERSRAGS, LG","  29.4"," 8","  26.4"," 8","1019.6"," 8","018.8"," 8","999.9"," 0","  7.0"," 8","  9.7","999.9","  32.4","*","  26.1","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-08","57.35","23.1166666","6.0","MERSRAGS, LG","  30.1"," 8","  28.8"," 8","1001.2"," 8","000.5"," 8","999.9"," 0","  5.1"," 8","  5.8","999.9","  33.4","*","  26.2","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-09","57.35","23.1166666","6.0","MERSRAGS, LG","  25.3"," 8","  23.2"," 8","1008.4"," 8","007.6"," 8","999.9"," 0","  2.5"," 7","  3.9","999.9","  26.1","*","  24.6","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-10","57.35","23.1166666","6.0","MERSRAGS, LG","  24.2"," 8","  22.7"," 8","1018.1"," 8","017.3"," 8","999.9"," 0","  3.4"," 8","  3.9","999.9","  24.8","*","  23.9","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-11","57.35","23.1166666","6.0","MERSRAGS, LG","  29.6"," 8","  27.9"," 8","1004.3"," 8","003.5"," 8","999.9"," 0","  7.5"," 8","  9.7","999.9","  34.0","*","  24.6","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-12","57.35","23.1166666","6.0","MERSRAGS, LG","  30.5"," 8","  28.4"," 8"," 998.0"," 8","997.2"," 8","999.9"," 0","  5.6"," 8","  7.8","999.9","  32.9","*","  26.8","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-13","57.35","23.1166666","6.0","MERSRAGS, LG","  28.1"," 8","  27.5"," 8"," 986.1"," 8","985.4"," 8","999.9"," 0","  4.1"," 8","  5.8","999.9","  33.4","*","  17.6","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-14","57.35","23.1166666","6.0","MERSRAGS, LG","  30.2"," 8","  28.3"," 8"," 976.7"," 8","976.0"," 8","999.9"," 0","  7.3"," 8"," 13.6","999.9","  34.2","*","  23.9","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-15","57.35","23.1166666","6.0","MERSRAGS, LG","  28.0"," 8","  25.1"," 8"," 988.6"," 8","987.8"," 8","999.9"," 0","  5.6"," 8","  7.8","999.9","  30.4","*","  23.7","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-16","57.35","23.1166666","6.0","MERSRAGS, LG","  27.1"," 8","  24.0"," 8"," 996.5"," 8","995.7"," 8","999.9"," 0","  4.9"," 8","  9.7","999.9","  31.5","*","  22.1","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-17","57.35","23.1166666","6.0","MERSRAGS, LG","  35.3"," 8","  32.5"," 8"," 987.0"," 8","986.3"," 8","999.9"," 0","  8.5"," 8"," 11.7","999.9","  39.4","*","  30.7","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-18","57.35","23.1166666","6.0","MERSRAGS, LG","  28.0"," 8","  22.5"," 8","1001.3"," 8","000.5"," 8","999.9"," 0","  4.9"," 8","  7.8","999.9","  30.7","*","  24.6","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-19","57.35","23.1166666","6.0","MERSRAGS, LG","  29.6"," 8","  23.4"," 8","1009.7"," 8","008.9"," 8","999.9"," 0","  6.1"," 8"," 11.7","999.9","  35.4","*","  22.8","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-20","57.35","23.1166666","6.0","MERSRAGS, LG","  28.8"," 8","  22.6"," 8","1011.1"," 8","010.3"," 8","999.9"," 0","  6.6"," 8","  9.7","999.9","  32.5","*","  26.6","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-21","57.35","23.1166666","6.0","MERSRAGS, LG","  20.6"," 8","  16.0"," 8","1016.0"," 8","015.2"," 8","999.9"," 0","  4.2"," 7","  5.8","999.9","  27.3","*","   8.1","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-22","57.35","23.1166666","6.0","MERSRAGS, LG","  15.6"," 8","  13.5"," 8","1016.3"," 8","015.6"," 8","999.9"," 0","  2.9"," 8","  3.9","999.9","  23.5","*","   1.4","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-23","57.35","23.1166666","6.0","MERSRAGS, LG","  23.0"," 8","  20.1"," 8","1013.0"," 8","012.2"," 8","999.9"," 0","  4.9"," 8","  5.8","999.9","  24.8","*","  19.8","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-24","57.35","23.1166666","6.0","MERSRAGS, LG","  25.1"," 8","  21.7"," 8","1018.3"," 8","017.5"," 8","999.9"," 0","  3.9"," 8","  5.8","999.9","  29.7","*","  19.2","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-25","57.35","23.1166666","6.0","MERSRAGS, LG","  24.5"," 8","  21.3"," 8","1018.7"," 8","017.9"," 8","999.9"," 0","  2.9"," 8","  3.9","999.9","  25.5","*","  22.3","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-26","57.35","23.1166666","6.0","MERSRAGS, LG","  17.5"," 8","  14.5"," 8","1005.6"," 8","004.8"," 8","999.9"," 0","  2.9"," 8","  5.8","999.9","  21.6","*","  14.7","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-27","57.35","23.1166666","6.0","MERSRAGS, LG","  18.6"," 8","  15.6"," 8","1003.6"," 8","002.8"," 8","999.9"," 0","  3.9"," 8","  7.8","999.9","  23.7","*","   9.0","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-28","57.35","23.1166666","6.0","MERSRAGS, LG","  22.4"," 8","  18.3"," 8"," 998.8"," 8","998.0"," 8","999.9"," 0","  6.6"," 8","  7.8","999.9","  24.4","*","  20.3","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-29","57.35","23.1166666","6.0","MERSRAGS, LG","  26.1"," 6","  23.9"," 6"," 997.8"," 6","997.1"," 6","999.9"," 0","  4.2"," 6","  5.8","999.9","  31.6","*","  23.2","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-30","57.35","23.1166666","6.0","MERSRAGS, LG","  29.0"," 8","  27.1"," 8","1005.7"," 8","004.9"," 8","999.9"," 0","  4.4"," 8","  5.8","999.9","  32.5","*","  20.1","*"," 0.00","I","999.9","000000"
"26324099999","2019-01-31","57.35","23.1166666","6.0","MERSRAGS, LG","  26.1"," 8","  25.2"," 8","1011.8"," 8","011.1"," 8","999.9"," 0","  4.2"," 7","  7.8","999.9","  28.4","*","  24.8","*"," 0.00","I","999.9","000000"
"26324099999","2019-02-01","57.35","23.1166666","6.0","MERSRAGS, LG","  31.8"," 8","  30.6"," 8","1009.3"," 8","008.5"," 8","999.9"," 0","  6.1"," 8","  7.8","999.9","  33.6","*","  29.1","*"," 0.00","I","999.9","000000"
"26324099999","2019-02-02","57.35","23.1166666","6.0","MERSRAGS, LG","  33.6"," 8","  32.2"," 8","1007.2"," 8","006.4"," 8","999.9"," 0","  5.8"," 8","  7.8","999.9","  34.9","*","  32.7","*"," 0.00","I","999.9","000000"
"26324099999","2019-02-03","57.35","23.1166666","6.0","MERSRAGS, LG","  35.3"," 8","  33.0"," 8","1007.1"," 8","006.4"," 8","999.9"," 0","  5.1"," 8","  7.8","999.9","  37.8","*","  32.2","*"," 0.00","I","999.9","000000"
"26324099999","2019-02-04","57.35","23.1166666","6.0","MERSRAGS, LG","  29.8"," 8","  24.3"," 8","1019.7"," 8","018.9"," 8","999.9"," 0","  5.6"," 8","  7.8","999.9","  30.9","*","  28.4","*"," 0.00","I","999.9","000000"
"26324099999","2019-02-05","57.35","23.1166666","6.0","MERSRAGS, LG","  30.7"," 8","  25.9"," 8","1020.3"," 8","019.5"," 8","999.9"," 0","  8.3"," 8","  9.7","999.9","  31.8","*","  29.3","*"," 0.00","I","999.9","000000"
"26324099999","2019-02-06","57.35","23.1166666","6.0","MERSRAGS, LG","  29.5"," 8","  25.7"," 8","1018.9"," 8","018.1"," 8","999.9"," 0","  6.3"," 8","  9.7","999.9","  34.5","*","  22.5","*"," 0.00","I","999.9","000000"
