"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"37235099999","2019-01-01","43.25","45.7166666","163.0","GROZNYJ, RS","  32.5"," 8","  30.8"," 8","1025.3"," 8","993.3"," 8","  7.3"," 8","  1.9"," 6","  3.9","999.9","  36.5"," ","  29.3","*"," 0.02","F","999.9","001000"
"37235099999","2019-01-02","43.25","45.7166666","163.0","GROZNYJ, RS","  30.7"," 8","  29.5"," 8","1020.3"," 8","988.3"," 8","  5.3"," 8","  1.9"," 7","  1.9","999.9","  32.7"," ","  27.3"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-03","43.25","45.7166666","163.0","GROZNYJ, RS","  33.0"," 8","  30.0"," 8","1015.9"," 8","984.2"," 8","  5.6"," 8","  2.5"," 7","  3.9","999.9","  34.7"," ","  30.7"," "," 0.00","F","999.9","000000"
"37235099999","2019-01-04","43.25","45.7166666","163.0","GROZNYJ, RS","  33.1"," 8","  30.7"," 8","1014.2"," 8","982.6"," 8","  7.3"," 8","  2.2"," 7","  3.9","999.9","  35.6"," ","  30.7","*"," 0.00","F","999.9","000000"
"37235099999","2019-01-05","43.25","45.7166666","163.0","GROZNYJ, RS","  33.5"," 8","  28.9"," 8","1019.0"," 8","987.3"," 8","  7.3"," 8","  3.2"," 8","  5.8","999.9","  37.8"," ","  28.8"," "," 0.00","F","999.9","000000"
"37235099999","2019-01-06","43.25","45.7166666","163.0","GROZNYJ, RS","  33.9"," 8","  32.6"," 8","1009.9"," 8","978.5"," 8","  2.9"," 8","  2.6"," 6","  3.9","999.9","  35.1"," ","  32.7"," "," 0.03","F","999.9","110000"
"37235099999","2019-01-07","43.25","45.7166666","163.0","GROZNYJ, RS","  30.5"," 8","  29.9"," 8","1013.2"," 8","981.3"," 8","  2.1"," 8","  1.7"," 7","  1.9","999.9","  33.3","*","  27.1","*"," 0.13","F","999.9","101000"
"37235099999","2019-01-08","43.25","45.7166666","163.0","GROZNYJ, RS","  26.5"," 8","  25.3"," 8","1018.0"," 8","985.8"," 8","  4.7"," 8","  1.9"," 7","  1.9","999.9","  29.1"," ","  24.8"," "," 0.08","F","  1.2","000000"
"37235099999","2019-01-09","43.25","45.7166666","163.0","GROZNYJ, RS","  30.1"," 8","  27.7"," 8","1012.9"," 8","981.1"," 8","  5.1"," 8","  5.5"," 6"," 11.7","999.9","  32.9"," ","  25.9"," "," 0.00","F","  0.4","000000"
"37235099999","2019-01-10","43.25","45.7166666","163.0","GROZNYJ, RS","  29.4"," 8","  24.5"," 8","1025.1"," 8","992.8"," 8","  7.6"," 8","  3.2"," 8","  3.9","999.9","  38.5"," ","  23.0"," "," 0.03","F","  0.4","000000"
"37235099999","2019-01-11","43.25","45.7166666","163.0","GROZNYJ, RS","  25.8"," 8","  24.8"," 8","1019.9"," 8","987.4"," 8","  1.9"," 8","  1.9"," 8","  1.9","999.9","  27.0"," ","  24.8"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-12","43.25","45.7166666","163.0","GROZNYJ, RS","  31.8"," 8","  28.4"," 8","1012.6"," 8","980.9"," 8","  5.3"," 8","  2.9"," 8","  5.8","999.9","  38.7"," ","  24.3"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-13","43.25","45.7166666","163.0","GROZNYJ, RS","  31.9"," 8","  29.6"," 7","1008.3"," 8","976.8"," 8","  5.1"," 8","  3.3"," 7","  3.9","999.9","  34.3","*","  29.7","*"," 0.00","F","999.9","000000"
"37235099999","2019-01-14","43.25","45.7166666","163.0","GROZNYJ, RS","  29.8"," 8","  29.4"," 8","1008.6"," 8","977.0"," 8","  0.7"," 8","  2.2"," 7","  3.9","999.9","  31.8"," ","  27.5","*"," 0.00","F","999.9","100000"
"37235099999","2019-01-15","43.25","45.7166666","163.0","GROZNYJ, RS","  30.3"," 8","  30.0"," 8","1005.6"," 8","974.2"," 8","  0.1"," 8","  2.2"," 8","  3.9","999.9","  31.1"," ","  28.8"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-16","43.25","45.7166666","163.0","GROZNYJ, RS","  36.5"," 8","  32.5"," 8","1002.7"," 8","971.6"," 8","  8.1"," 8","  4.2"," 7","  7.8","999.9","  45.0"," ","  29.5"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-17","43.25","45.7166666","163.0","GROZNYJ, RS","  31.0"," 8","  25.3"," 8","1018.7"," 8","986.8"," 8","  8.1"," 8","  2.5"," 7","  3.9","999.9","  33.6","*","  26.4","*"," 0.00","F","999.9","001000"
"37235099999","2019-01-18","43.25","45.7166666","163.0","GROZNYJ, RS","  28.0"," 8","  24.6"," 8","1023.9"," 8","991.4"," 8","  8.1"," 8","  2.4"," 8","  3.9","999.9","  41.0"," ","  23.0","*"," 0.01","F","999.9","100000"
"37235099999","2019-01-19","43.25","45.7166666","163.0","GROZNYJ, RS","  28.8"," 8","  23.2"," 8","1021.6"," 8","989.4"," 8","  8.5"," 8","  2.5"," 7","  3.9","999.9","  41.0"," ","  20.8"," "," 0.00","F","999.9","000000"
"37235099999","2019-01-20","43.25","45.7166666","163.0","GROZNYJ, RS","  36.1"," 8","  28.0"," 8","1024.1"," 8","992.2"," 8","  8.1"," 8","  2.8"," 7","  3.9","999.9","  46.0"," ","  27.0"," "," 0.00","F","999.9","000000"
"37235099999","2019-01-21","43.25","45.7166666","163.0","GROZNYJ, RS","  32.2"," 8","  30.7"," 8","1019.8"," 8","987.9"," 8","  4.1"," 8","  2.2"," 8","  3.9","999.9","  37.0"," ","  25.9","*"," 0.00","F","999.9","100000"
"37235099999","2019-01-22","43.25","45.7166666","163.0","GROZNYJ, RS","  31.7"," 8","  30.0"," 8","1018.6"," 8","986.8"," 8","  3.5"," 8","  1.9"," 7","  1.9","999.9","  40.1"," ","  22.6"," "," 0.00","F","999.9","110000"
"37235099999","2019-01-23","43.25","45.7166666","163.0","GROZNYJ, RS","  29.7"," 8","  29.1"," 8","1022.1"," 8","990.0"," 8","  0.3"," 8","  1.9"," 8","  1.9","999.9","  31.5","*","  28.4"," "," 0.12","F","999.9","100000"
"37235099999","2019-01-24","43.25","45.7166666","163.0","GROZNYJ, RS","  32.1"," 8","  31.1"," 8","1015.4"," 8","983.8"," 8","  2.4"," 8","  2.4"," 8","  3.9","999.9","  34.7"," ","  30.2"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-25","43.25","45.7166666","163.0","GROZNYJ, RS","  36.6"," 8","  33.9"," 8","1016.4"," 8","984.9"," 8","  6.3"," 8","  2.9"," 6","  7.8","999.9","  40.1"," ","  32.4"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-26","43.25","45.7166666","163.0","GROZNYJ, RS","  35.4"," 8","  34.7"," 8","1016.9"," 8","985.4"," 8","  1.0"," 8","  3.1"," 7","  5.8","999.9","  36.7"," ","  34.5","*"," 0.08","F","999.9","110000"
"37235099999","2019-01-27","43.25","45.7166666","163.0","GROZNYJ, RS","  35.1"," 8","  34.2"," 8","1010.1"," 8","978.7"," 8","  3.1"," 8","  2.2"," 7","  3.9","999.9","  36.7","*","  33.8"," "," 0.02","F","999.9","110000"
"37235099999","2019-01-28","43.25","45.7166666","163.0","GROZNYJ, RS","  38.5"," 8","  35.1"," 8","1013.5"," 8","982.1"," 8","  6.6"," 8","  3.1"," 7","  3.9","999.9","  45.1"," ","  33.4"," "," 0.02","F","999.9","100000"
"37235099999","2019-01-29","43.25","45.7166666","163.0","GROZNYJ, RS","  37.2"," 8","  35.3"," 8","1018.5"," 8","986.9"," 8","  5.3"," 8","  2.3"," 5","  3.9","999.9","  42.4"," ","  31.8","*"," 0.00","F","999.9","100000"
"37235099999","2019-01-30","43.25","45.7166666","163.0","GROZNYJ, RS","  35.4"," 8","  34.1"," 8","1019.7"," 8","988.0"," 8","  3.5"," 8","  2.6"," 6","  3.9","999.9","  37.4"," ","  31.8"," "," 0.00","F","999.9","100000"
"37235099999","2019-01-31","43.25","45.7166666","163.0","GROZNYJ, RS","  36.2"," 8","  35.3"," 8","1017.8"," 8","986.3"," 8","  1.9"," 8","  2.6"," 6","  3.9","999.9","  37.4"," ","  35.1","*"," 0.07","F","999.9","110000"
"37235099999","2019-02-01","43.25","45.7166666","163.0","GROZNYJ, RS","  37.0"," 8","  33.2"," 8","1016.6"," 8","985.1"," 8","  6.1"," 8","999.9"," 0","999.9","999.9","  40.1"," ","  34.3"," "," 0.01","F","999.9","100000"
"37235099999","2019-02-02","43.25","45.7166666","163.0","GROZNYJ, RS","  37.8"," 8","  34.5"," 8","1021.0"," 8","989.0"," 7","  8.1"," 8","  2.2"," 7","  3.9","999.9","  40.5"," ","  35.6"," "," 0.00","F","999.9","000000"
"37235099999","2019-02-03","43.25","45.7166666","163.0","GROZNYJ, RS","  37.2"," 8","  35.4"," 8","1027.3"," 8","995.4"," 8","  5.1"," 8","  1.9"," 6","  1.9","999.9","  41.4"," ","  34.9","*"," 0.00","F","999.9","000000"
"37235099999","2019-02-04","43.25","45.7166666","163.0","GROZNYJ, RS","  31.7"," 8","  31.3"," 8","1032.2"," 8","999.8"," 8","  0.6"," 8","  2.3"," 6","  3.9","999.9","  34.0","*","  29.3","*"," 0.00","F","999.9","100000"
"37235099999","2019-02-05","43.25","45.7166666","163.0","GROZNYJ, RS","  29.1"," 8","  28.4"," 8","1029.4"," 8","997.1"," 8","  2.1"," 8","  1.9"," 6","  1.9","999.9","  30.7","*","  27.9"," "," 0.00","F","999.9","100000"
"37235099999","2019-02-06","43.25","45.7166666","163.0","GROZNYJ, RS","  31.0"," 8","  30.1"," 8","1022.4"," 8","990.4"," 8","  1.7"," 8","  2.2"," 7","  3.9","999.9","  33.4"," ","  28.4"," "," 0.00","F","999.9","100000"
"37235099999","2019-02-07","43.25","45.7166666","163.0","GROZNYJ, RS","  37.8"," 8","  32.8"," 8","1016.6"," 8","985.5"," 8","  5.6"," 8","  3.3"," 7","  5.8","999.9","  47.8"," ","  30.6"," "," 0.00","F","999.9","100000"
"37235099999","2019-02-08","43.25","45.7166666","163.0","GROZNYJ, RS","  35.1"," 8","  33.6"," 8","1022.5"," 8","990.8"," 8","  3.8"," 8","  2.7"," 8","  3.9","999.9","  37.0","*","  34.0","*"," 0.01","F","999.9","110000"
"37235099999","2019-02-09","43.25","45.7166666","163.0","GROZNYJ, RS","  32.3"," 8","  31.5"," 8","1022.4"," 8","990.5"," 8","  1.7"," 8","  4.7"," 7","  7.8","999.9","  33.4","*","  31.1","*"," 0.00","F","999.9","100000"
"37235099999","2019-02-10","43.25","45.7166666","163.0","GROZNYJ, RS","  33.3"," 8","  31.6"," 8","1022.4"," 8","990.5"," 8","  4.3"," 8","  2.2"," 8","  3.9","999.9","  36.0"," ","  30.9"," "," 0.00","F","999.9","101000"
"37235099999","2019-02-11","43.25","45.7166666","163.0","GROZNYJ, RS","  34.3"," 8","  31.5"," 8","1023.3"," 8","991.5"," 8","  7.8"," 8","  2.5"," 7","  3.9","999.9","  38.3"," ","  30.7"," "," 0.05","F","  0.4","001000"
"37235099999","2019-02-12","43.25","45.7166666","163.0","GROZNYJ, RS","  32.2"," 8","  29.3"," 8","1022.5"," 8","990.5"," 8","  6.1"," 8","  3.2"," 8","  3.9","999.9","  36.3"," ","  30.9","*"," 0.00","F","999.9","000000"
"37235099999","2019-02-13","43.25","45.7166666","163.0","GROZNYJ, RS","  33.9"," 8","  29.8"," 8","1024.1"," 8","992.2"," 8","  8.5"," 8","  2.8"," 7","  3.9","999.9","  38.3","*","  29.8"," "," 0.00","F","999.9","000000"
"37235099999","2019-02-14","43.25","45.7166666","163.0","GROZNYJ, RS","  34.5"," 8","  30.7"," 8","1023.2"," 8","991.4"," 8","  7.3"," 8","  2.5"," 7","  3.9","999.9","  37.0"," ","  33.4"," "," 0.00","F","999.9","000000"
"37235099999","2019-02-15","43.25","45.7166666","163.0","GROZNYJ, RS","  35.4"," 8","  32.0"," 8","1022.4"," 8","990.6"," 8","  8.1"," 8","  2.9"," 4","  3.9","999.9","  38.5","*","  33.3"," "," 0.00","E","999.9","000000"
"37235099999","2019-02-16","43.25","45.7166666","163.0","GROZNYJ, RS","  37.6"," 8","  29.5"," 8","1018.4"," 8","986.9"," 8","  6.4"," 8","  7.1"," 6"," 13.6","999.9","  48.2"," ","  30.9","*"," 0.03","F","999.9","011000"
"37235099999","2019-02-17","43.25","45.7166666","163.0","GROZNYJ, RS","  34.8"," 8","  30.9"," 8","1016.4"," 8","984.9"," 8","  6.8"," 8","  3.4"," 8","  3.9","999.9","  40.5"," ","  29.7"," "," 0.00","E","  0.8","000000"
"37235099999","2019-02-18","43.25","45.7166666","163.0","GROZNYJ, RS","  37.6"," 8","  30.4"," 8","1011.1"," 8","979.8"," 8","  7.3"," 8","  5.8"," 8","  9.7","999.9","  45.0"," ","  33.8","*"," 0.20","F","999.9","010000"
"37235099999","2019-02-19","43.25","45.7166666","163.0","GROZNYJ, RS","  31.3"," 8","  18.9"," 8","1023.7"," 8","991.6"," 8","  8.5"," 8","  7.5"," 8"," 13.6","999.9","  40.1"," ","  24.3","*"," 0.00","F","999.9","000000"
