"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"22520099999","2019-01-01","64.9833333","34.8","8.0","KEM PORT, RS","  27.5"," 8","  25.4"," 8"," 990.4"," 8","989.5"," 8","  2.2"," 7","  8.7"," 8"," 11.7","999.9","  30.0"," ","  16.5"," "," 0.07","F","  7.5","011000"
"22520099999","2019-01-02","64.9833333","34.8","8.0","KEM PORT, RS","  24.6"," 8","  21.7"," 8","1005.1"," 8","004.2"," 8","  4.9"," 8"," 10.4"," 8"," 13.6","999.9","  28.9","*","  19.2","*"," 0.20","F","  8.3","001000"
"22520099999","2019-01-03","64.9833333","34.8","8.0","KEM PORT, RS","   5.6"," 8","   2.6"," 8","1020.6"," 8","019.7"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9","  13.3","*","  -1.1","*"," 0.00","F","  8.3","000000"
"22520099999","2019-01-04","64.9833333","34.8","8.0","KEM PORT, RS","  12.1"," 8","   8.6"," 8","1014.7"," 8","013.8"," 8"," 11.2"," 8","  6.1"," 8","  7.8","999.9","  17.1"," ","  -1.7"," "," 0.00","F","  8.3","000000"
"22520099999","2019-01-05","64.9833333","34.8","8.0","KEM PORT, RS","   9.8"," 8","   6.6"," 8","1018.1"," 8","017.2"," 8","  7.9"," 8","  3.9"," 8","  5.8","999.9","  15.1","*","  -1.1","*"," 0.02","F","  8.7","001000"
"22520099999","2019-01-06","64.9833333","34.8","8.0","KEM PORT, RS","  17.5"," 8","  14.9"," 8","1011.5"," 8","010.6"," 8"," 10.4"," 8","  8.0"," 8"," 13.6","999.9","  25.0"," ","  -2.2"," "," 0.00","F","  8.7","001000"
"22520099999","2019-01-07","64.9833333","34.8","8.0","KEM PORT, RS","  27.9"," 8","  26.2"," 8","1000.7"," 8","999.8"," 8","  8.2"," 8"," 10.2"," 8"," 13.6","999.9","  31.6"," ","  23.4"," "," 0.24","F","  8.7","001000"
"22520099999","2019-01-08","64.9833333","34.8","8.0","KEM PORT, RS","  25.6"," 8","  23.1"," 8","1000.3"," 8","999.4"," 8","  9.9"," 8","  6.3"," 8","  9.7","999.9","  26.8"," ","  23.5","*"," 0.00","F"," 10.6","001000"
"22520099999","2019-01-09","64.9833333","34.8","8.0","KEM PORT, RS","  20.0"," 8","  18.3"," 8","1010.0"," 8","009.0"," 8","  5.0"," 8","  2.9"," 8","  3.9","999.9","  21.9","*","  18.7","*"," 0.00","F"," 10.6","001000"
"22520099999","2019-01-10","64.9833333","34.8","8.0","KEM PORT, RS","  13.8"," 8","  11.4"," 8","1010.7"," 8","009.8"," 8","  9.9"," 8","  5.8"," 8","  9.7","999.9","  21.0","*","   9.9","*"," 0.01","F"," 10.6","001000"
"22520099999","2019-01-11","64.9833333","34.8","8.0","KEM PORT, RS","  25.7"," 8","  22.6"," 8"," 978.4"," 8","977.5"," 8","  6.1"," 7"," 11.2"," 8"," 17.5","999.9","  29.7","*","  11.8"," "," 0.09","F"," 10.2","001000"
"22520099999","2019-01-12","64.9833333","34.8","8.0","KEM PORT, RS","  27.1"," 8","  24.1"," 8"," 973.8"," 8","972.9"," 8","  8.2"," 7","  6.8"," 8"," 11.7","999.9","  29.8","*","  23.2","*"," 0.03","F"," 10.6","001000"
"22520099999","2019-01-13","64.9833333","34.8","8.0","KEM PORT, RS","  19.3"," 8","  15.5"," 8"," 977.4"," 8","976.5"," 8"," 10.4"," 8","  8.5"," 8","  9.7","999.9","  27.5","*","   9.7","*"," 0.01","F"," 10.6","001000"
"22520099999","2019-01-14","64.9833333","34.8","8.0","KEM PORT, RS","  15.8"," 8","  13.1"," 8"," 983.6"," 8","982.7"," 8","  7.3"," 8","  6.8"," 8"," 13.6","999.9","  22.8"," ","   3.6"," "," 0.00","F"," 10.2","001000"
"22520099999","2019-01-15","64.9833333","34.8","8.0","KEM PORT, RS","  24.3"," 8","  22.3"," 8"," 987.6"," 8","986.7"," 8","  3.6"," 8","  6.3"," 8","  7.8","999.9","  25.7"," ","  21.4"," "," 0.08","F"," 10.6","001000"
"22520099999","2019-01-16","64.9833333","34.8","8.0","KEM PORT, RS","  25.3"," 8","  23.9"," 8"," 988.0"," 8","987.1"," 8","  3.6"," 8","  5.5"," 7","  9.7","999.9","  26.1","*","  24.4","*"," 0.11","F"," 11.4","001000"
"22520099999","2019-01-17","64.9833333","34.8","8.0","KEM PORT, RS","  21.6"," 8","  20.0"," 8"," 986.8"," 8","985.8"," 8","  4.7"," 8","  4.2"," 7","  7.8","999.9","  24.4"," ","  18.7","*"," 0.05","F"," 11.8","001000"
"22520099999","2019-01-18","64.9833333","34.8","8.0","KEM PORT, RS","  21.6"," 8","  17.6"," 8"," 989.5"," 8","988.6"," 8","  8.4"," 8","  7.0"," 8"," 11.7","999.9","  25.2"," ","  14.4"," "," 0.04","F"," 12.2","001000"
"22520099999","2019-01-19","64.9833333","34.8","8.0","KEM PORT, RS","  13.3"," 8","  10.8"," 8"," 997.1"," 8","996.2"," 8","  1.9"," 8","  2.9"," 6","  7.8","999.9","  21.0","*","   6.3","*"," 0.07","F"," 12.6","001000"
"22520099999","2019-01-20","64.9833333","34.8","8.0","KEM PORT, RS","   6.8"," 8","   3.7"," 8","1001.5"," 8","000.6"," 8","  5.9"," 8","  2.9"," 8","  5.8","999.9","  14.9","*","  -0.4","*"," 0.05","F"," 13.8","001000"
"22520099999","2019-01-21","64.9833333","34.8","8.0","KEM PORT, RS","   6.6"," 8","   3.4"," 8","1005.6"," 8","004.7"," 8","  8.5"," 8","  7.3"," 8","  9.7","999.9","  18.7","*","  -5.4","*"," 0.09","F"," 15.0","001000"
"22520099999","2019-01-22","64.9833333","34.8","8.0","KEM PORT, RS","  -3.5"," 8","  -8.0"," 8","1005.4"," 8","004.4"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","   7.5","*","  -9.6"," "," 0.00","F"," 15.0","000000"
"22520099999","2019-01-23","64.9833333","34.8","8.0","KEM PORT, RS","   0.4"," 8","  -3.5"," 8","1006.7"," 8","005.7"," 8","  7.9"," 8","  3.9"," 8","  5.8","999.9","  10.2","*","  -7.4","*"," 0.03","F"," 14.2","001000"
"22520099999","2019-01-24","64.9833333","34.8","8.0","KEM PORT, RS","   8.1"," 8","   4.9"," 8","1013.9"," 8","012.9"," 8","  8.4"," 8","  7.8"," 8","  9.7","999.9","  10.6","*","  -7.6"," "," 0.03","F"," 14.2","001000"
"22520099999","2019-01-25","64.9833333","34.8","8.0","KEM PORT, RS","  -3.1"," 8","  -7.3"," 8","1020.8"," 8","019.8"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","   1.6"," ","  -9.6","*"," 0.00","F"," 14.6","000000"
"22520099999","2019-01-26","64.9833333","34.8","8.0","KEM PORT, RS","  -7.4"," 8"," -12.1"," 8","1020.6"," 8","019.6"," 8"," 10.9"," 8","  3.9"," 7","  9.7","999.9","   5.5","*"," -12.1"," "," 0.01","F"," 14.6","000000"
"22520099999","2019-01-27","64.9833333","34.8","8.0","KEM PORT, RS","   5.0"," 8","   1.5"," 8","1006.9"," 8","005.9"," 8","  4.4"," 8","  8.5"," 8"," 15.5","999.9","   9.9","*"," -11.6"," "," 0.06","F"," 14.2","001000"
"22520099999","2019-01-28","64.9833333","34.8","8.0","KEM PORT, RS","  -7.2"," 8"," -12.1"," 8","1011.2"," 8","010.2"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  -2.0"," "," -10.7"," "," 0.00","F"," 14.2","000000"
"22520099999","2019-01-29","64.9833333","34.8","8.0","KEM PORT, RS","  10.4"," 8","   6.8"," 8","1013.0"," 8","012.1"," 8","  7.9"," 8"," 10.0"," 8"," 13.6","999.9","  14.7","*","  -9.8"," "," 0.01","F"," 14.2","001000"
"22520099999","2019-01-30","64.9833333","34.8","8.0","KEM PORT, RS","  20.0"," 8","  17.8"," 8","1007.9"," 8","007.0"," 8","  2.0"," 8"," 11.2"," 8"," 13.6","999.9","  25.7","*","  12.4"," "," 0.07","F"," 13.0","001000"
"22520099999","2019-01-31","64.9833333","34.8","8.0","KEM PORT, RS","  19.2"," 8","  16.1"," 8","1011.0"," 8","010.1"," 8","  6.2"," 8","  7.5"," 8"," 11.7","999.9","  28.0","*","  14.5","*"," 0.06","F"," 13.4","001000"
"22520099999","2019-02-01","64.9833333","34.8","8.0","KEM PORT, RS","  10.8"," 8","   7.1"," 8","1020.5"," 8","019.6"," 8","  5.9"," 8","  7.3"," 8","  9.7","999.9","  14.9","*","   8.1","*"," 0.04","F"," 13.8","001000"
"22520099999","2019-02-02","64.9833333","34.8","8.0","KEM PORT, RS","   7.0"," 8","   3.4"," 8","1027.0"," 8","026.1"," 8","  6.2"," 8","  4.6"," 8","  5.8","999.9","  10.0","*","   3.0","*"," 0.06","F"," 15.0","001000"
"22520099999","2019-02-03","64.9833333","34.8","8.0","KEM PORT, RS","   6.6"," 8","   2.8"," 8","1029.8"," 8","028.9"," 8","  6.2"," 8","  5.6"," 8","  9.7","999.9","  10.8"," ","   2.7"," "," 0.06","F"," 15.7","001000"
"22520099999","2019-02-04","64.9833333","34.8","8.0","KEM PORT, RS","   7.5"," 8","   3.9"," 8","1022.0"," 8","021.1"," 8","  3.4"," 7"," 12.6"," 8"," 17.5","999.9","  10.4","*","   3.6"," "," 0.04","F"," 15.4","001000"
"22520099999","2019-02-05","64.9833333","34.8","8.0","KEM PORT, RS","   9.6"," 8","   5.5"," 8","1013.7"," 8","012.7"," 8","  2.8"," 7","  3.9"," 8","  7.8","999.9","  12.2"," ","   7.9"," "," 0.04","F"," 15.7","001000"
"22520099999","2019-02-06","64.9833333","34.8","8.0","KEM PORT, RS","   4.6"," 8","   0.6"," 8","1013.4"," 8","012.4"," 8","  9.9"," 8","  3.9"," 8","  3.9","999.9","  12.2"," ","  -7.1","*"," 0.05","F"," 16.1","001000"
"22520099999","2019-02-07","64.9833333","34.8","8.0","KEM PORT, RS","  -1.3"," 8","  -5.4"," 8","1011.4"," 8","010.5"," 8","  9.8"," 8","  4.9"," 8","  9.7","999.9","  11.8","*"," -12.8"," "," 0.01","F"," 15.0","001000"
"22520099999","2019-02-08","64.9833333","34.8","8.0","KEM PORT, RS","  20.4"," 8","  17.9"," 8","1005.6"," 8","004.6"," 8","  6.4"," 8","  6.1"," 8"," 13.6","999.9","  30.4","*","   5.4"," "," 0.06","F"," 15.4","001000"
"22520099999","2019-02-09","64.9833333","34.8","8.0","KEM PORT, RS","  31.4"," 8","  29.6"," 8"," 996.4"," 8","995.5"," 8","  9.9"," 8","  6.1"," 8","  7.8","999.9","  34.3"," ","  24.4"," "," 0.08","F"," 16.1","001000"
"22520099999","2019-02-10","64.9833333","34.8","8.0","KEM PORT, RS","  33.6"," 8","  31.6"," 8"," 993.1"," 8","992.2"," 8","  3.9"," 8","  8.3"," 8","  9.7","999.9","  35.1","*","  28.0"," "," 0.16","F"," 15.0","011000"
"22520099999","2019-02-11","64.9833333","34.8","8.0","KEM PORT, RS","  34.8"," 8","  30.8"," 8"," 995.7"," 8","994.8"," 8","  9.5"," 8","  8.3"," 8","  9.7","999.9","  36.3"," ","  32.0","*"," 0.00","F"," 13.4","001000"
"22520099999","2019-02-12","64.9833333","34.8","8.0","KEM PORT, RS","  25.5"," 8","  24.0"," 8"," 998.0"," 8","997.1"," 8","  7.0"," 8","  4.9"," 8","  7.8","999.9","  31.5"," ","  15.3","*"," 0.12","F"," 13.8","001000"
"22520099999","2019-02-13","64.9833333","34.8","8.0","KEM PORT, RS","  12.3"," 8","   9.5"," 8","1004.6"," 8","003.7"," 8","  9.9"," 8","  6.8"," 8","  9.7","999.9","  18.5"," ","   5.5"," "," 0.00","F"," 13.8","001000"
"22520099999","2019-02-14","64.9833333","34.8","8.0","KEM PORT, RS","  15.4"," 8","  13.3"," 8","1009.1"," 8","008.1"," 8","  6.2"," 8","  6.1"," 8"," 11.7","999.9","  26.4","*","   7.2"," "," 0.04","F"," 13.8","101000"
"22520099999","2019-02-15","64.9833333","34.8","8.0","KEM PORT, RS","  34.2"," 8","  27.6"," 8"," 993.7"," 8","992.8"," 8"," 12.4"," 7"," 11.7"," 8"," 15.5","999.9","  39.0"," ","  16.9"," "," 0.08","F"," 14.6","000000"
"22520099999","2019-02-16","64.9833333","34.8","8.0","KEM PORT, RS","  27.0"," 8","  23.7"," 8"," 994.7"," 8","993.8"," 8"," 12.4"," 8","  7.0"," 8"," 11.7","999.9","  36.3"," ","  18.9"," "," 0.00","F"," 13.4","000000"
"22520099999","2019-02-17","64.9833333","34.8","8.0","KEM PORT, RS","  29.2"," 8","  20.9"," 8"," 993.0"," 8","992.2"," 8","  5.7"," 8"," 13.1"," 8"," 17.5","999.9","  33.3","*","  20.1","*"," 0.02","F","999.9","001000"
"22520099999","2019-02-18","64.9833333","34.8","8.0","KEM PORT, RS","  18.8"," 8","  10.7"," 8","1011.4"," 8","010.5"," 8","  9.7"," 8","  7.3"," 8"," 11.7","999.9","  21.9"," ","  14.4"," "," 0.02","F"," 13.4","001000"
"22520099999","2019-02-19","64.9833333","34.8","8.0","KEM PORT, RS","  25.8"," 8","  24.4"," 8"," 991.5"," 8","990.6"," 8","  4.8"," 7","  4.4"," 8","  7.8","999.9","  30.7","*","  19.6"," "," 0.24","F"," 15.0","001000"
"22520099999","2019-02-20","64.9833333","34.8","8.0","KEM PORT, RS","  24.9"," 8","  21.1"," 8"," 989.7"," 8","988.8"," 8","  1.0"," 8"," 11.7"," 7"," 19.4","999.9","  31.1"," ","  19.2","*"," 0.16","F"," 17.3","101000"
"22520099999","2019-02-21","64.9833333","34.8","8.0","KEM PORT, RS","  14.8"," 8","   8.4"," 8","1016.4"," 8","015.5"," 8"," 12.4"," 8","  8.7"," 8","  9.7","999.9","  19.6"," ","  11.5","*"," 0.01","F"," 13.4","000000"
"22520099999","2019-02-22","64.9833333","34.8","8.0","KEM PORT, RS","  14.5"," 8","   2.8"," 8","1028.0"," 8","027.0"," 8"," 12.4"," 8","  9.0"," 8","  9.7","999.9","  20.8"," ","   5.9"," "," 0.00","F"," 13.4","000000"
"22520099999","2019-02-23","64.9833333","34.8","8.0","KEM PORT, RS","  26.3"," 8","  23.7"," 8","1013.3"," 8","012.3"," 8","  9.4"," 7","  8.0"," 8"," 11.7","999.9","  35.1"," ","  15.4"," "," 0.04","F"," 13.4","001000"
"22520099999","2019-02-24","64.9833333","34.8","8.0","KEM PORT, RS","  33.5"," 8","  31.2"," 8","1005.6"," 8","004.7"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  37.9"," ","  24.8"," "," 0.01","F"," 13.4","000000"
"22520099999","2019-02-25","64.9833333","34.8","8.0","KEM PORT, RS","  35.2"," 8","  30.4"," 8"," 998.1"," 8","997.5"," 8","  9.7"," 8"," 10.2"," 8"," 13.6","999.9","  39.4"," ","  31.6"," "," 0.13","F"," 13.0","001000"
"22520099999","2019-02-26","64.9833333","34.8","8.0","KEM PORT, RS","  22.5"," 8","  17.1"," 8","1014.6"," 8","013.7"," 8"," 12.4"," 5","  6.3"," 8"," 11.7","999.9","  27.9","*","  12.6","*"," 0.00","F","999.9","000000"
"22520099999","2019-02-27","64.9833333","34.8","8.0","KEM PORT, RS","  28.9"," 8","  25.2"," 8"," 993.5"," 8","992.5"," 8","  8.4"," 8","  7.0"," 8"," 11.7","999.9","  36.3"," ","  10.6"," "," 0.04","F"," 12.2","011000"
"22520099999","2019-02-28","64.9833333","34.8","8.0","KEM PORT, RS","  20.6"," 8","  13.6"," 8"," 992.0"," 8","991.1"," 8"," 10.8"," 6"," 10.2"," 8"," 15.5","999.9","  25.5","*","  11.5","*"," 0.04","F"," 12.6","001000"
"22520099999","2019-03-01","64.9833333","34.8","8.0","KEM PORT, RS","  14.9"," 8","   8.6"," 8"," 997.1"," 8","996.2"," 8"," 12.4"," 8","  7.8"," 8"," 11.7","999.9","  22.5"," ","   7.9"," "," 0.00","F","999.9","000000"
"22520099999","2019-03-02","64.9833333","34.8","8.0","KEM PORT, RS","  16.2"," 8","  12.4"," 8"," 993.8"," 8","992.9"," 8","  9.2"," 8","  6.5"," 6"," 11.7","999.9","  21.6"," ","  10.6"," "," 0.00","F","999.9","001000"
"22520099999","2019-03-03","64.9833333","34.8","8.0","KEM PORT, RS","  11.5"," 8","   8.1"," 8"," 998.0"," 8","997.1"," 8","  9.9"," 8","  5.8"," 8","  9.7","999.9","  17.6"," ","  -4.7","*"," 0.02","F"," 12.2","001000"
"22520099999","2019-03-04","64.9833333","34.8","8.0","KEM PORT, RS","   2.7"," 8","  -1.0"," 8"," 992.8"," 8","991.8"," 8","  7.9"," 8","  2.9"," 8","  5.8","999.9","  14.5"," ","  -9.6"," "," 0.01","F"," 12.2","001000"
"22520099999","2019-03-05","64.9833333","34.8","8.0","KEM PORT, RS","   3.8"," 8","  -0.9"," 8"," 988.3"," 8","987.5"," 8"," 11.2"," 8","  4.9"," 8","  7.8","999.9","  14.9"," ","  -9.0"," "," 0.01","F"," 12.6","001000"
"22520099999","2019-03-06","64.9833333","34.8","8.0","KEM PORT, RS","  10.4"," 8","   2.1"," 8"," 993.6"," 8","992.7"," 8"," 12.4"," 8"," 10.4"," 8"," 15.5","999.9","  21.6"," ","  -4.5"," "," 0.00","F"," 13.4","000000"
"22520099999","2019-03-07","64.9833333","34.8","8.0","KEM PORT, RS","  19.5"," 8","  13.3"," 8"," 998.7"," 8","997.8"," 8"," 12.4"," 7","  8.0"," 8"," 11.7","999.9","  25.2"," ","  12.7","*"," 0.00","F"," 13.0","000000"
"22520099999","2019-03-08","64.9833333","34.8","8.0","KEM PORT, RS","  23.0"," 8","  21.4"," 8"," 993.1"," 8","992.2"," 8","  3.8"," 8","  9.4"," 7"," 13.6","999.9","  29.8","*","  10.2"," "," 0.18","F"," 13.4","001000"
"22520099999","2019-03-09","64.9833333","34.8","8.0","KEM PORT, RS","  31.1"," 8","  30.3"," 8"," 980.6"," 8","979.7"," 8","  3.9"," 7","  9.0"," 8"," 17.5","999.9","  32.7"," ","  23.5","*"," 0.16","F"," 15.0","001000"
"22520099999","2019-03-10","64.9833333","34.8","8.0","KEM PORT, RS","  22.1"," 8","  18.9"," 8"," 986.6"," 8","985.7"," 8","  8.5"," 6","  7.0"," 8"," 13.6","999.9","  28.0","*","  13.6"," "," 0.17","F"," 15.0","001000"
"22520099999","2019-03-11","64.9833333","34.8","8.0","KEM PORT, RS","  26.9"," 8","  25.6"," 8"," 990.0"," 8","989.1"," 8","  3.0"," 8","  7.0"," 8"," 13.6","999.9","  28.9"," ","  24.1"," "," 0.20","F"," 18.5","001000"
"22520099999","2019-03-12","64.9833333","34.8","8.0","KEM PORT, RS","  20.9"," 8","  17.1"," 8","1002.0"," 8","001.0"," 8","  9.2"," 8","  8.3"," 8"," 13.6","999.9","  24.1"," ","  14.0","*"," 0.02","F"," 16.5","001000"
