"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71314099999","2019-01-01","44.48","-79.55","289.0","BARRIE ORO, CA","  26.5","24","  22.9","22","1012.1","22","975.6","23","999.9"," 0"," 10.7","24"," 14.0"," 22.0","  33.8","*","  14.7","*"," 0.69","G","  0.4","000000"
"71314099999","2019-01-02","44.48","-79.55","289.0","BARRIE ORO, CA","  12.8","24","   8.4","24","1025.6","24","988.4","24","999.9"," 0","  4.5","24","  8.9","999.9","  33.4"," ","   3.7"," "," 0.02","G","  0.4","000000"
"71314099999","2019-01-03","44.48","-79.55","289.0","BARRIE ORO, CA","  25.5","24","  22.6","24","1012.9","24","976.9","24","999.9"," 0","  6.2","24"," 14.0"," 20.0","  28.9","*","  19.6","*"," 0.20","G","  5.5","000000"
"71314099999","2019-01-04","44.48","-79.55","289.0","BARRIE ORO, CA","  31.4","24","  25.8","24","1008.1","24","972.7","24","999.9"," 0","  5.2","24","  9.3"," 15.9","  41.2","*","  22.3","*"," 0.01","G","  4.7","000000"
"71314099999","2019-01-05","44.48","-79.55","289.0","BARRIE ORO, CA","  32.0","24","  29.0","23","1005.8","24","970.6","24","999.9"," 0","  3.6","24","  7.0","999.9","  41.2"," ","  21.2"," "," 0.00","G","999.9","000000"
"71314099999","2019-01-06","44.48","-79.55","289.0","BARRIE ORO, CA","  29.0","24","  22.7","24","1016.2","24","980.4","24","999.9"," 0","  9.4","24"," 15.9"," 22.9","  35.6","*","  18.0","*"," 0.00","G","999.9","000000"
"71314099999","2019-01-07","44.48","-79.55","289.0","BARRIE ORO, CA","  15.6","24","   8.7","24","1028.5","24","991.4","24","999.9"," 0"," 10.5","24"," 20.0"," 32.1","  35.2"," ","  11.1"," "," 0.00","G","  3.1","000000"
"71314099999","2019-01-08","44.48","-79.55","289.0","BARRIE ORO, CA","  35.4","24","  32.5","24","1005.6","24","970.5","24","999.9"," 0","  5.8","24"," 17.1"," 22.9","  40.5","*","  26.8","*"," 0.22","G","999.9","000000"
"71314099999","2019-01-09","44.48","-79.55","289.0","BARRIE ORO, CA","  30.1","24","  25.8","24","1005.3","24","969.9","24","999.9"," 0"," 12.2","24"," 19.0"," 28.0","  34.9","*","  24.3","*"," 0.06","G","999.9","000000"
"71314099999","2019-01-10","44.48","-79.55","289.0","BARRIE ORO, CA","  14.3","24","   9.2","24","1016.3","24","979.6","24","999.9"," 0"," 13.4","24"," 18.1"," 27.0","  22.6","*","   7.9","*"," 0.03","G","999.9","000000"
"71314099999","2019-01-11","44.48","-79.55","289.0","BARRIE ORO, CA","   3.9","24","  -8.2","24","1028.8","24","990.9","24","999.9"," 0","  7.7","24"," 12.0"," 18.1","  18.1"," ","  -2.7"," "," 0.01","G","999.9","000000"
"71314099999","2019-01-12","44.48","-79.55","289.0","BARRIE ORO, CA","  12.1","24","   2.7","24","1034.5","24","996.8","24","999.9"," 0","  3.1","24","  6.0","999.9","  16.2","*","   9.3","*"," 0.00","G","999.9","000000"
"71314099999","2019-01-13","44.48","-79.55","289.0","BARRIE ORO, CA","   7.6","24","  -0.3","24","1034.5","24","996.6","24","999.9"," 0","  3.8","24","  8.0","999.9","  16.7","*","   0.7","*"," 0.01","G","999.9","000000"
"71314099999","2019-01-14","44.48","-79.55","289.0","BARRIE ORO, CA","  14.2","24","   9.3","24","1027.7","24","990.5","24","999.9"," 0","  2.0","24","  6.0","999.9","  27.0","*","   3.7","*"," 0.00","G","999.9","000000"
"71314099999","2019-01-15","44.48","-79.55","289.0","BARRIE ORO, CA","  27.2","24","  23.7","24","1019.5","24","983.4","24","999.9"," 0","  5.3","24","  8.9","999.9","  30.7","*","  24.3","*"," 0.01","G","999.9","000000"
"71314099999","2019-01-16","44.48","-79.55","289.0","BARRIE ORO, CA","  22.8","24","  17.5","24","1015.1","24","978.9","24","999.9"," 0"," 11.3","24"," 21.0"," 31.1","  29.1","*","  10.0","*"," 0.04","G","999.9","000000"
"71314099999","2019-01-17","44.48","-79.55","289.0","BARRIE ORO, CA","   7.3","24","   0.0","24","1027.1","24","989.5","24","999.9"," 0","  4.0","24","  9.9","999.9","  29.5"," ","  -2.4"," "," 0.02","G","999.9","000000"
"71314099999","2019-01-18","44.48","-79.55","289.0","BARRIE ORO, CA","  21.8","22","  18.3","22","1017.2","22","980.8","22","999.9"," 0","  4.9","22"," 15.9"," 26.0","  25.7","*","  18.5","*"," 0.03","G","999.9","000000"
"71314099999","2019-01-19","44.48","-79.55","289.0","BARRIE ORO, CA","   2.8","24","  -5.2","24","1025.9","24","988.1","24","999.9"," 0","  8.4","24"," 15.0"," 19.0","  23.0","*","  -2.9","*"," 0.03","G","999.9","000000"
"71314099999","2019-01-20","44.48","-79.55","289.0","BARRIE ORO, CA","  -3.3","24"," -12.0","24","1016.3","24","978.3","24","999.9"," 0"," 11.6","24"," 17.1"," 24.1","   2.8"," ","  -8.7"," "," 0.04","G","999.9","000000"
"71314099999","2019-01-21","44.48","-79.55","289.0","BARRIE ORO, CA","  -8.6","24"," -18.6","24","1027.8","24","989.0","24","999.9"," 0"," 11.6","24"," 17.1"," 25.1","   3.9","*"," -15.9","*"," 0.00","I","999.9","000000"
"71314099999","2019-01-22","44.48","-79.55","289.0","BARRIE ORO, CA","   2.0","24","  -3.3","24","1034.5","24","996.2","24","999.9"," 0","  6.0","24"," 12.0"," 15.9","  18.3","*"," -10.5","*"," 0.00","G","  7.5","000000"
"71314099999","2019-01-23","44.48","-79.55","289.0","BARRIE ORO, CA","  28.9","24","  26.2","24","1013.3","24","977.5","24","999.9"," 0","  5.9","24"," 11.1"," 18.1","  37.8","*","  20.1","*"," 0.66","G","999.9","000000"
"71314099999","2019-01-24","44.48","-79.55","289.0","BARRIE ORO, CA","  29.8","24","  25.7","24","1002.1","24","966.8","24","999.9"," 0"," 10.9","24"," 15.0"," 20.0","  40.6","*","  20.3","*"," 0.06","G","  8.7","000000"
"71314099999","2019-01-25","44.48","-79.55","289.0","BARRIE ORO, CA","  18.5","24","  13.3","24","1008.7","24","972.5","24","999.9"," 0","  9.8","24"," 19.0"," 28.9","  23.4","*","  12.6","*"," 0.05","G","  9.4","000000"
"71314099999","2019-01-26","44.48","-79.55","289.0","BARRIE ORO, CA","   7.7","24","   0.0","24","1019.4","24","982.1","24","999.9"," 0","  5.6","24","  9.9"," 15.0","  23.5"," ","  -0.4"," "," 0.00","G"," 10.6","000000"
"71314099999","2019-01-27","44.48","-79.55","289.0","BARRIE ORO, CA","   8.3","24","   3.6","24","1012.6","24","975.5","24","999.9"," 0","  7.0","24"," 19.0"," 31.1","  15.1"," ","  -0.2"," "," 0.07","G"," 11.0","000000"
"71314099999","2019-01-28","44.48","-79.55","289.0","BARRIE ORO, CA","  -1.9","23","  -8.1","23","1019.5","23","981.6","23","999.9"," 0","  8.0","23"," 17.1"," 24.1","  15.1"," ","  -8.5"," "," 0.06","G"," 10.6","000000"
"71314099999","2019-01-29","44.48","-79.55","289.0","BARRIE ORO, CA","  10.5","24","   5.1","24","1006.1","24","969.4","24","999.9"," 0","  9.3","24"," 15.0"," 22.0","  20.5"," ","  -8.5"," "," 0.06","G"," 12.6","000000"
"71314099999","2019-01-30","44.48","-79.55","289.0","BARRIE ORO, CA","   1.8","24","  -7.1","24","1009.2","24","971.9","24","999.9"," 0","  9.0","24"," 15.9"," 26.0","  20.5"," ","  -6.3"," "," 0.02","G"," 12.6","000000"
"71314099999","2019-01-31","44.48","-79.55","289.0","BARRIE ORO, CA","   0.5","24","  -5.4","24","1018.2","24","980.4","24","999.9"," 0"," 10.0","24"," 15.0"," 26.0","   6.3"," ","  -6.3"," "," 0.36","G"," 11.0","000000"
"71314099999","2019-02-01","44.48","-79.55","289.0","BARRIE ORO, CA","   2.8","24","  -3.8","24","1026.9","24","988.9","24","999.9"," 0","  3.7","24","  8.0","999.9","  12.4","*","  -3.3","*"," 0.01","G"," 13.8","000000"
"71314099999","2019-02-02","44.48","-79.55","289.0","BARRIE ORO, CA","  11.0","24","   5.7","24","1021.0","24","983.8","24","999.9"," 0","  5.8","24"," 13.0"," 20.0","  27.3","*","  -3.8","*"," 0.00","G"," 13.4","000000"
"71314099999","2019-02-03","44.48","-79.55","289.0","BARRIE ORO, CA","  31.5","24","  29.9","23","1014.0","24","978.3","24","999.9"," 0","  3.9","24","  9.9","999.9","  41.7","*","  26.4","*"," 0.10","G"," 13.0","000000"
"71314099999","2019-02-04","44.48","-79.55","289.0","BARRIE ORO, CA","  41.7","24","  39.2","23","1010.8","24","975.9","24","999.9"," 0","  3.7","24","  8.9","999.9","  48.4","*","  35.8","*"," 0.02","G"," 10.2","000000"
"71314099999","2019-02-05","44.48","-79.55","289.0","BARRIE ORO, CA","  31.6","24","  27.1","24","1013.1","24","977.6","24","999.9"," 0"," 12.0","24"," 21.0"," 32.1","  49.1","*","  15.8","*"," 0.31","G","  5.5","000000"
"71314099999","2019-02-06","44.48","-79.55","289.0","BARRIE ORO, CA","  16.9","24","  13.5","24","1021.0","24","984.3","24","999.9"," 0","  7.5","24"," 11.1"," 17.1","  21.6","*","  13.1","*"," 0.03","G","  5.5","000000"
"71314099999","2019-02-07","44.48","-79.55","289.0","BARRIE ORO, CA","  23.5","24","  22.1","22","1017.1","24","980.8","24","999.9"," 0","  5.0","24","  9.9","999.9","  28.8","*","  20.8","*"," 0.00","G","  5.5","000000"
"71314099999","2019-02-08","44.48","-79.55","289.0","BARRIE ORO, CA","  26.4","24","  21.5","23","1008.8","24","973.0","24","999.9"," 0"," 14.6","24"," 22.9"," 33.0","  37.8","*","  15.3","*"," 0.06","G","  5.5","000000"
"71314099999","2019-02-09","44.48","-79.55","289.0","BARRIE ORO, CA","  15.1","24","   8.7","24","1035.0","24","997.6","24","999.9"," 0"," 13.2","24"," 20.0"," 28.0","  18.5","*","  13.6","*"," 0.05","G","  9.4","000000"
"71314099999","2019-02-10","44.48","-79.55","289.0","BARRIE ORO, CA","  18.6","24","  11.2","24","1037.1","24","999.8","24","999.9"," 0","  4.5","24","  8.0","999.9","  23.9","*","  15.4","*"," 0.00","G","  7.9","000000"
"71314099999","2019-02-11","44.48","-79.55","289.0","BARRIE ORO, CA","  18.7","24","  13.4","24","1029.2","24","992.2","24","999.9"," 0","  5.9","24"," 11.1"," 15.9","  23.4"," ","  16.0"," "," 0.09","G","  8.7","000000"
"71314099999","2019-02-12","44.48","-79.55","289.0","BARRIE ORO, CA","  12.6","24","   4.5","24","1021.4","24","984.4","24","999.9"," 0"," 13.2","24"," 19.0"," 26.0","  21.6"," ","   7.3"," "," 0.10","G","  7.1","000000"
"71314099999","2019-02-13","44.48","-79.55","289.0","BARRIE ORO, CA","  21.6","24","  17.1","24"," 998.6","24","962.8","24","999.9"," 0"," 11.4","24"," 18.1"," 27.0","  29.8"," ","   9.1"," "," 0.35","G","  9.1","000000"
"71314099999","2019-02-14","44.48","-79.55","289.0","BARRIE ORO, CA","  20.8","24","  17.1","24","1010.6","24","974.5","24","999.9"," 0","  6.5","24"," 14.0"," 19.0","  29.8"," ","  15.4"," "," 0.04","G"," 11.0","000000"
"71314099999","2019-02-15","44.48","-79.55","289.0","BARRIE ORO, CA","  28.8","24","  24.1","22","1000.4","24","965.1","24","999.9"," 0"," 10.6","24"," 20.0"," 29.9","  35.8"," ","  16.5"," "," 0.18","G"," 11.0","000000"
"71314099999","2019-02-16","44.48","-79.55","289.0","BARRIE ORO, CA","  18.8","24","  11.6","24","1013.6","24","977.2","24","999.9"," 0"," 11.3","24"," 17.1"," 24.1","  35.8"," ","  13.1"," "," 0.01","G"," 11.0","000000"
"71314099999","2019-02-17","44.48","-79.55","289.0","BARRIE ORO, CA","   6.5","24","   0.3","24","1021.7","24","984.2","24","999.9"," 0","  4.5","24","  9.9","999.9","  21.4"," ","  -7.1"," "," 0.02","G"," 10.6","000000"
"71314099999","2019-02-18","44.48","-79.55","289.0","BARRIE ORO, CA","  14.6","24","   4.2","24","1018.5","24","981.7","24","999.9"," 0","  8.0","24"," 13.0"," 17.1","  18.0","*","  12.0","*"," 0.01","G"," 10.6","000000"
"71314099999","2019-02-19","44.48","-79.55","289.0","BARRIE ORO, CA","   9.1","24","   3.1","24","1035.1","24","997.3","24","999.9"," 0","  4.6","24"," 11.1","999.9","  22.1","*","  -4.2","*"," 0.00","I"," 10.6","000000"
"71314099999","2019-02-20","44.48","-79.55","289.0","BARRIE ORO, CA","   9.2","24","   4.4","24","1030.4","24","992.7","24","999.9"," 0","  5.4","24"," 13.0"," 18.1","  24.1","*","  -3.8","*"," 0.01","G"," 10.6","000000"
"71314099999","2019-02-21","44.48","-79.55","289.0","BARRIE ORO, CA","  30.9","24","  24.9","24","1011.8","24","976.2","24","999.9"," 0"," 11.0","24"," 15.9"," 25.1","  34.9","*","  22.3","*"," 0.08","G","999.9","000000"
"71314099999","2019-02-22","44.48","-79.55","289.0","BARRIE ORO, CA","  28.5","24","  22.8","24","1027.6","24","991.3","24","999.9"," 0","  6.8","24"," 12.0"," 17.1","  35.4"," ","  26.1"," "," 0.01","G"," 11.0","000000"
"71314099999","2019-02-23","44.48","-79.55","289.0","BARRIE ORO, CA","  22.3","24","  16.7","24","1029.3","24","992.6","24","999.9"," 0","  5.3","24"," 12.0"," 18.1","  33.6","*","   9.0","*"," 0.00","G","999.9","000000"
"71314099999","2019-02-24","44.48","-79.55","289.0","BARRIE ORO, CA","  33.7","24","  29.5","24"," 998.5","24","963.5","24","999.9"," 0"," 10.5","24"," 18.1"," 28.9","  40.3","*","  29.7","*"," 0.34","G"," 10.6","000000"
"71314099999","2019-02-25","44.48","-79.55","289.0","BARRIE ORO, CA","  22.5","24","  19.0","24","1004.0","24","968.3","24","999.9"," 0"," 22.9","24"," 32.1"," 46.0","  30.7","*","  17.8","*"," 0.10","G","  9.1","000000"
"71314099999","2019-02-26","44.48","-79.55","289.0","BARRIE ORO, CA","  11.5","24","   2.1","24","1029.9","24","992.5","24","999.9"," 0","  9.8","24"," 18.1"," 31.1","  24.6"," ","   7.7"," "," 0.01","G"," 10.2","000000"
"71314099999","2019-02-27","44.48","-79.55","289.0","BARRIE ORO, CA","   5.1","24","  -1.2","24","1029.4","24","991.5","24","999.9"," 0","  6.1","24"," 12.0"," 18.1","  12.9"," ","  -1.8"," "," 0.03","G","  9.8","000000"
"71314099999","2019-02-28","44.48","-79.55","289.0","BARRIE ORO, CA","   3.6","24","  -2.0","24","1024.3","24","986.5","24","999.9"," 0","  3.1","24","  8.0","999.9","  17.2","*"," -14.1","*"," 0.06","G"," 11.0","000000"
"71314099999","2019-03-01","44.48","-79.55","289.0","BARRIE ORO, CA","  11.3","24","   4.7","24","1025.1","24","987.7","24","999.9"," 0","  2.1","24","  6.0","999.9","  27.0","*","  -4.2","*"," 0.00","G"," 11.0","000000"
"71314099999","2019-03-02","44.48","-79.55","289.0","BARRIE ORO, CA","  20.0","24","  15.0","24","1021.1","24","984.5","24","999.9"," 0","  2.5","24","  9.9","999.9","  27.0","*","  10.6","*"," 0.07","G"," 11.0","000000"
"71314099999","2019-03-03","44.48","-79.55","289.0","BARRIE ORO, CA","  20.1","24","  14.4","24","1019.9","24","983.4","24","999.9"," 0","  6.2","24"," 12.2"," 17.1","  27.9"," ","   8.8"," "," 0.04","G","999.9","000000"
"71314099999","2019-03-04","44.48","-79.55","289.0","BARRIE ORO, CA","   9.4","24","   1.0","24","1015.8","24","978.8","24","999.9"," 0","  6.0","24","  9.9","999.9","  25.3"," ","  -4.7"," "," 0.01","G"," 11.8","000000"
"71314099999","2019-03-05","44.48","-79.55","289.0","BARRIE ORO, CA","   7.4","24","  -1.0","24","1014.3","24","977.1","24","999.9"," 0","  7.3","24"," 15.9"," 25.1","  14.9","*","   0.1","*"," 0.00","G"," 11.4","000000"
"71314099999","2019-03-06","44.48","-79.55","289.0","BARRIE ORO, CA","   6.6","24","   0.9","24","1019.2","24","981.8","24","999.9"," 0","  6.4","24"," 12.0","999.9","  14.7"," ","  -9.4"," "," 0.05","G"," 11.0","000000"
"71314099999","2019-03-07","44.48","-79.55","289.0","BARRIE ORO, CA","   7.6","24","   1.1","24","1023.9","24","986.4","24","999.9"," 0","  6.9","24"," 17.1"," 22.0","  16.0"," ","  -9.4"," "," 0.01","G","999.9","000000"
"71314099999","2019-03-08","44.48","-79.55","289.0","BARRIE ORO, CA","  11.0","24","   1.9","24","1025.7","24","988.3","24","999.9"," 0","  3.7","24","  8.9","999.9","  28.0","*","  -7.8","*"," 0.00","G"," 12.2","000000"
"71314099999","2019-03-09","44.48","-79.55","289.0","BARRIE ORO, CA","  14.7","24","   6.0","24","1025.1","24","988.0","24","999.9"," 0","  3.9","24"," 12.0","999.9","  32.9","*","  -0.4","*"," 0.00","I"," 12.2","000000"
