"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74614123141","2019-01-01","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  30.8","24","   5.9","24","1020.1","22","909.5","24"," 10.0","24","  3.2","24"," 14.0"," 22.9","  44.4"," ","  16.9"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-02","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  29.2","24","   4.9","24","1024.6","24","913.1","24"," 10.0","24","  1.6","24","  7.0","999.9","  45.5"," ","  15.6"," "," 0.00","A","999.9","000000"
"74614123141","2019-01-03","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  31.9","24","  11.7","24","1025.0","24","913.8","24"," 10.0","24","  0.8","24","  4.1","999.9","  50.5"," ","  15.6"," "," 0.00","A","999.9","000000"
"74614123141","2019-01-04","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  34.5","23","  14.8","23","1020.4","23","910.1","23"," 10.0","23","  2.1","23","  8.9","999.9","  52.0"," ","  18.5"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-05","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  34.1","24","  16.3","24","1015.7","24","905.9","24"," 10.0","24","  1.9","24","  7.0","999.9","  52.0"," ","  21.4"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-06","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  40.2","24","  33.5","24","1013.1","24","904.0","24","  9.4","24","  2.5","24","  8.0","999.9","  48.2"," ","  25.5"," "," 0.06","G","999.9","010000"
"74614123141","2019-01-07","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  42.8","24","  36.2","24","1017.2","23","908.0","24"," 10.0","24","  8.2","24"," 18.1"," 19.0","  48.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"74614123141","2019-01-08","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  41.1","24","  35.9","24","1024.1","24","914.2","24","  8.5","24","  2.9","24","  9.9","999.9","  54.3"," ","  30.2"," "," 0.00","H","999.9","101000"
"74614123141","2019-01-09","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  43.6","24","  34.2","24","1020.4","24","911.1","24"," 10.0","24","  3.1","24"," 13.0","999.9","  58.5"," ","  30.2"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-10","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  43.9","24","  33.8","24","1018.7","19","909.7","20"," 10.0","24","  2.1","24","  8.9","999.9","  61.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-11","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  42.6","24","  29.5","24","1019.2","17","910.1","24"," 10.0","24","  1.5","24","  6.0","999.9","  61.2"," ","  28.6"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-12","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  43.1","24","  25.8","24","1017.6","24","908.6","24"," 10.0","24","  3.8","24","  8.9"," 15.0","  56.1"," ","  28.6"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-13","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  39.3","24","  21.8","24","1018.5","24","909.0","24"," 10.0","24","  3.1","24","  8.9","999.9","  54.0"," ","  26.6"," "," 0.00","I","999.9","000000"
"74614123141","2019-01-14","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  41.2","24","  22.9","24","1019.4","24","909.9","24"," 10.0","24","  5.5","24"," 18.1"," 22.0","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"74614123141","2019-01-15","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  43.7","24","  41.3","24","1015.0","20","906.3","24","  8.7","24","  6.7","24"," 18.1"," 25.1","  53.1"," ","  30.9"," "," 0.06","G","999.9","010000"
"74614123141","2019-01-16","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  45.3","24","  43.1","24","1017.4","24","908.6","24"," 10.0","24","  5.5","24"," 15.0","999.9","  54.0"," ","  38.3"," "," 0.03","G","999.9","010000"
"74614123141","2019-01-17","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  50.2","24","  46.2","24","1015.8","24","907.7","24"," 10.0","24"," 10.5","24"," 22.9"," 28.0","  60.6"," ","  38.3"," "," 0.00","G","999.9","010000"
"74614123141","2019-01-18","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  49.9","24","  36.5","24","1017.6","22","909.6","24"," 10.0","24","  4.0","24"," 11.1"," 15.9","  60.8"," ","  39.9"," "," 0.02","G","999.9","000000"
"74614123141","2019-01-19","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  45.4","24","  32.2","24","1026.8","22","917.2","24"," 10.0","24","  1.0","24","  7.0","999.9","  60.6"," ","  34.9"," "," 0.00","G","999.9","000000"
"74614123141","2019-01-20","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  44.0","24","  34.0","24","1020.5","24","911.3","24"," 10.0","24","  2.0","24"," 12.0","999.9","  60.6"," ","  32.0"," "," 0.00","A","999.9","000000"
"74614123141","2019-01-21","36.58333","-115.68333","951.9","INDIAN SPRINGS, NV US","  45.8","24","  29.9","24","1007.6","24","899.9","24"," 10.0","24"," 13.2","24"," 32.1"," 41.0","  57.2","*","  37.4","*"," 0.00","H","999.9","010000"
