"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"37144099999","2019-01-01","43.75","44.05","199.94","PROHLADNAYA, RS","  36.4"," 8","  31.5"," 8","1025.9"," 8","000.8"," 8","  8.4"," 8","  1.9"," 6","  1.9","999.9","  43.3"," ","  31.5","*"," 0.00","F","999.9","100000"
"37144099999","2019-01-02","43.75","44.05","199.94","PROHLADNAYA, RS","  32.7"," 8","  31.3"," 8","1020.8"," 8","995.7"," 8","  1.7"," 8","  3.3"," 7","  5.8","999.9","  36.1"," ","  30.6"," "," 0.00","F","999.9","100000"
"37144099999","2019-01-03","43.75","44.05","199.94","PROHLADNAYA, RS","  32.9"," 8","  31.0"," 8","1017.3"," 8","992.3"," 8","  3.7"," 8","  2.6"," 6","  5.8","999.9","  34.0"," ","  31.1"," "," 0.03","F","999.9","010000"
"37144099999","2019-01-04","43.75","44.05","199.94","PROHLADNAYA, RS","  34.5"," 8","  31.6"," 8","1015.2"," 8","990.4"," 8","  7.5"," 8","  2.7"," 8","  3.9","999.9","  38.5"," ","  31.5"," "," 0.00","F","999.9","000000"
"37144099999","2019-01-05","43.75","44.05","199.94","PROHLADNAYA, RS","  33.5"," 8","  30.2"," 8","1019.7"," 8","994.6"," 8","  8.7"," 8","  2.8"," 7","  3.9","999.9","  36.5"," ","  28.8"," "," 0.00","F","999.9","000000"
"37144099999","2019-01-06","43.75","44.05","199.94","PROHLADNAYA, RS","  32.4"," 8","  31.8"," 8","1011.3"," 8","986.4"," 8","  2.5"," 8","  2.7"," 8","  5.8","999.9","  34.3"," ","  30.9"," "," 0.05","F","999.9","010000"
"37144099999","2019-01-07","43.75","44.05","199.94","PROHLADNAYA, RS","  28.9"," 8","  28.1"," 8","1014.8"," 8","989.6"," 8","  2.5"," 8","  4.1"," 8","  7.8","999.9","  31.3","*","  26.4","*"," 0.10","F","  0.8","001000"
"37144099999","2019-01-08","43.75","44.05","199.94","PROHLADNAYA, RS","  25.7"," 8","  25.0"," 8","1018.8"," 8","993.4"," 8","  2.5"," 8","  3.9"," 8","  5.8","999.9","  27.5"," ","  24.8"," "," 0.01","F","  0.4","000000"
"37144099999","2019-01-09","43.75","44.05","199.94","PROHLADNAYA, RS","  29.2"," 7","  28.5"," 7","1016.0"," 7","990.8"," 7","  2.5"," 7","  3.4"," 4","  5.8","999.9","  32.2"," ","  25.2","*"," 0.12","E","999.9","011000"
"37144099999","2019-01-10","43.75","44.05","199.94","PROHLADNAYA, RS","  25.1"," 8","  23.2"," 8","1025.9"," 8","000.2"," 8","  3.9"," 8","  2.2"," 7","  3.9","999.9","  34.5"," ","  18.1"," "," 0.02","F","  0.4","100000"
"37144099999","2019-01-11","43.75","44.05","199.94","PROHLADNAYA, RS","  24.1"," 8","  23.5"," 8","1021.0"," 8","995.5"," 8","  1.6"," 8","  1.9"," 6","  1.9","999.9","  25.2"," ","  22.6"," "," 0.00","F","  0.4","100000"
"37144099999","2019-01-12","43.75","44.05","199.94","PROHLADNAYA, RS","  29.7"," 8","  28.3"," 8","1013.6"," 8","988.5"," 8","  3.3"," 8","  2.3"," 6","  3.9","999.9","  38.1"," ","  23.7"," "," 0.00","F","  0.4","100000"
"37144099999","2019-01-13","43.75","44.05","199.94","PROHLADNAYA, RS","  33.5"," 8","  29.8"," 8","1009.3"," 8","984.5"," 8","  8.7"," 8","  2.6"," 6","  3.9","999.9","  38.3"," ","  27.3"," "," 0.00","F","  0.4","000000"
