"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"25282099999","2019-01-01","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -16.3"," 5"," -20.2"," 5"," 993.5"," 5","992.9"," 5","  3.2"," 5"," 19.8"," 5"," 21.4"," 31.1"," -14.4","*"," -18.4"," "," 0.00","I"," 16.5","000000"
"25282099999","2019-01-02","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -17.5"," 8"," -21.8"," 8"," 996.3"," 8","995.7"," 8"," 11.2"," 8","  7.3"," 8"," 21.4"," 31.1"," -14.6","*"," -22.0"," "," 0.00","E"," 16.5","000000"
"25282099999","2019-01-03","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -18.2"," 8"," -23.2"," 8","1002.4"," 8","001.7"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9"," -15.9","*"," -21.8"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-04","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -26.8"," 8"," -32.3"," 8","1008.2"," 8","007.5"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9"," -17.7"," "," -31.0"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-05","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -27.2"," 8"," -32.6"," 8","1017.1"," 8","016.4"," 8"," 12.4"," 8","  1.9"," 8","  1.9","999.9"," -10.5","*"," -34.1"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-06","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -28.1"," 8"," -33.4"," 8","1021.3"," 8","020.6"," 8"," 12.4"," 8","  3.4"," 8","  3.9","999.9"," -23.3"," "," -31.2"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-07","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -26.7"," 8"," -31.8"," 8","1027.0"," 8","026.3"," 8"," 12.4"," 8","  3.2"," 8","  3.9","999.9"," -23.6"," "," -29.7"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-08","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -27.4"," 8"," -32.7"," 8","1026.9"," 8","026.2"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9"," -25.8"," "," -30.1"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-09","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -25.9"," 8"," -31.1"," 8","1029.1"," 8","028.4"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9"," -22.2","*"," -28.3"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-10","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -22.0"," 8"," -26.5"," 8","1032.1"," 8","031.4"," 8"," 12.4"," 8","  3.6"," 8","  3.9","999.9"," -17.5"," "," -25.8"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-11","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -27.9"," 8"," -33.2"," 8","1031.5"," 8","030.8"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9"," -23.8","*"," -30.3"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-12","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -24.9"," 8"," -29.6"," 8","1028.9"," 8","028.2"," 8"," 12.4"," 8"," 11.7"," 8"," 15.5","999.9"," -22.0"," "," -28.1"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-13","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -24.6"," 8"," -29.8"," 8","1022.1"," 8","021.4"," 8"," 12.4"," 8"," 12.9"," 8"," 13.6","999.9"," -21.8","*"," -27.2"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-14","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -17.3"," 8"," -20.8"," 8","1012.5"," 8","011.8"," 8","  6.2"," 8"," 17.7"," 8"," 23.3","999.9"," -14.3","*"," -20.2","*"," 0.02","F"," 16.9","001000"
"25282099999","2019-01-15","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -10.1"," 8"," -13.3"," 8","1011.1"," 8","010.4"," 8","  2.5"," 8"," 21.6"," 8"," 25.3","999.9","  -6.3","*"," -13.5","*"," 0.02","F"," 17.3","000000"
"25282099999","2019-01-16","67.8333333","-175.833333","5.0","MYS VANKAREM, RS","  -4.8"," 8","  -8.1"," 8","1010.2"," 8","009.5"," 8","  2.5"," 8"," 25.5"," 8"," 27.2","999.9","  -0.8","*","  -6.2"," "," 0.03","F"," 15.7","000000"
"25282099999","2019-01-17","67.8333333","-175.833333","5.0","MYS VANKAREM, RS","   1.0"," 8","  -2.8"," 8","1011.3"," 8","010.7"," 8","  3.4"," 8"," 21.6"," 8"," 25.3","999.9","   5.5"," ","  -2.9"," "," 0.02","F"," 16.1","000000"
"25282099999","2019-01-18","67.8333333","-175.833333","5.0","MYS VANKAREM, RS","  -4.2"," 8","  -8.3"," 8","1012.9"," 8","012.2"," 8","  9.9"," 8"," 11.7"," 8"," 25.3","999.9","   4.8"," "," -14.4"," "," 0.01","F"," 16.1","000000"
"25282099999","2019-01-19","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -21.0"," 8"," -26.0"," 8","1019.6"," 8","018.9"," 8"," 12.4"," 8","  3.2"," 8","  3.9","999.9"," -11.4"," "," -28.1"," "," 0.00","F"," 16.1","000000"
"25282099999","2019-01-20","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -24.0"," 8"," -29.2"," 7","1024.4"," 8","023.7"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9"," -18.9"," "," -26.5"," "," 0.00","F"," 16.1","000000"
"25282099999","2019-01-21","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -22.4"," 8"," -27.0"," 8","1025.0"," 8","024.3"," 8"," 12.4"," 8","  7.5"," 8","  9.7","999.9"," -18.9","*"," -28.7","*"," 0.00","F"," 16.1","000000"
"25282099999","2019-01-22","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -17.9"," 8"," -22.0"," 8","1024.0"," 8","023.3"," 8"," 12.4"," 8"," 13.8"," 8"," 19.4","999.9"," -14.4"," "," -20.2"," "," 0.00","F"," 16.1","000000"
"25282099999","2019-01-23","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -19.0"," 8"," -23.3"," 8","1018.0"," 8","017.3"," 8"," 12.4"," 8"," 18.0"," 8"," 21.4","999.9"," -18.0"," "," -20.2"," "," 0.00","F"," 16.1","000000"
"25282099999","2019-01-24","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -15.0"," 8"," -18.4"," 8","1015.1"," 8","014.4"," 8","  1.7"," 8"," 25.5"," 8"," 27.2","999.9"," -12.5","*"," -17.1","*"," 0.00","F"," 15.4","000000"
"25282099999","2019-01-25","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -11.1"," 8"," -15.5"," 8","1009.8"," 8","009.1"," 8","  1.6"," 8"," 25.7"," 8"," 27.2","999.9","  -8.5","*"," -12.8"," "," 0.04","F"," 16.1","001000"
"25282099999","2019-01-26","67.8333333","-175.833333","5.0","MYS VANKAREM, RS","  -6.1"," 8"," -10.5"," 8","1002.5"," 8","001.9"," 8","  1.2"," 8"," 25.0"," 8"," 27.2","999.9","  -3.1","*","  -7.8"," "," 0.04","F"," 16.9","001000"
"25282099999","2019-01-27","67.8333333","-175.833333","5.0","MYS VANKAREM, RS","  -2.4"," 8","  -7.1"," 8","1002.3"," 7","001.7"," 7","  3.9"," 8"," 15.5"," 8"," 21.4","999.9","  -0.6"," ","  -3.8","*"," 0.01","E","999.9","001000"
"25282099999","2019-01-28","67.8333333","-175.833333","5.0","MYS VANKAREM, RS","  -9.6"," 8"," -14.3"," 8","1013.6"," 8","013.0"," 8"," 12.4"," 8","  7.3"," 8"," 11.7","999.9","   0.1"," "," -19.3","*"," 0.01","F"," 16.5","000000"
"25282099999","2019-01-29","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -22.0"," 8"," -26.7"," 8","1028.3"," 8","027.7"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9"," -15.5"," "," -25.1"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-30","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -15.4"," 8"," -20.0"," 8","1027.4"," 8","026.7"," 8"," 12.4"," 8","  3.9"," 6","  5.8","999.9"," -10.3"," "," -21.3"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-01-31","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -19.0"," 8"," -23.2"," 8","1031.5"," 8","030.8"," 8"," 12.4"," 8","  5.6"," 8","  7.8","999.9"," -16.4"," "," -22.2"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-02-01","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -15.6"," 8"," -20.0"," 8","1023.1"," 8","022.4"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9"," -12.1"," "," -19.7"," "," 0.00","F"," 16.5","000000"
"25282099999","2019-02-02","67.8333333","-175.833333","5.0","MYS VANKAREM, RS"," -17.5"," 8"," -21.9"," 8","1011.6"," 8","010.9"," 8"," 11.7"," 8","  3.6"," 8"," 13.6","999.9"," -13.0"," "," -22.0"," "," 0.00","F"," 18.9","000000"
