"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84140099999","2019-01-03","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  79.0"," 5","  73.5"," 5","1008.4"," 5","999.9"," 5"," 11.3"," 5","  2.0"," 5","  4.1","999.9","  87.4"," ","  74.1"," "," 0.04","G","999.9","010000"
"84140099999","2019-01-07","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  78.4"," 5","  73.0"," 5","1012.6"," 5","004.1"," 5"," 11.2"," 5","  2.0"," 5","  4.1","999.9","  86.5"," ","  72.1"," "," 1.65","G","999.9","010000"
"84140099999","2019-01-08","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  76.7"," 5","  72.2"," 5","1013.3"," 5","004.8"," 5"," 11.3"," 5","  1.9"," 5","  1.9","999.9","  87.1"," ","  71.8"," "," 0.51","G","999.9","010000"
"84140099999","2019-01-09","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  77.7"," 4","  73.7"," 4","1013.2"," 4","004.8"," 4"," 14.0"," 4","  1.9"," 4","  1.9","999.9","  85.5"," ","  74.8"," "," 0.02","G","999.9","010000"
"84140099999","2019-01-10","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  77.6"," 5","  72.6"," 5","1012.4"," 5","003.9"," 5","  8.9"," 5","  2.4"," 5","  4.1","999.9","  87.3"," ","  72.5"," "," 1.57","G","999.9","010000"
"84140099999","2019-01-11","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  81.7"," 4","  72.7"," 4","1011.8"," 4","003.3"," 4"," 14.9"," 4","  3.0"," 4","  4.1","999.9","  88.7"," ","  78.6","*"," 0.00","G","999.9","000000"
"84140099999","2019-01-14","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  79.0"," 4","  73.3"," 4","1010.4"," 4","001.9"," 4"," 14.1"," 4","  2.5"," 4","  4.1","999.9","  87.3"," ","  73.0"," "," 0.01","G","999.9","010000"
"84140099999","2019-01-15","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  76.8"," 4","  73.2"," 4","1011.4"," 4","002.9"," 4","  6.1"," 4","  2.5"," 4","  4.1","999.9","  87.3"," ","  72.3"," "," 0.47","G","999.9","010000"
"84140099999","2019-01-16","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  77.4"," 4","  73.4"," 4","1011.8"," 4","003.3"," 4"," 10.6"," 4","  1.5"," 4","  1.9","999.9","  83.7"," ","  73.2"," "," 0.12","G","999.9","000000"
"84140099999","2019-01-17","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  76.2"," 4","  72.5"," 4","1012.3"," 4","003.8"," 4","  9.8"," 4","  3.0"," 4","  4.1","999.9","  86.0"," ","  71.4"," "," 0.47","G","999.9","010000"
"84140099999","2019-01-18","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  78.8"," 4","  72.6"," 4","1011.4"," 4","002.9"," 4"," 11.2"," 4","  2.0"," 4","  4.1","999.9","  85.3"," ","  72.3"," "," 0.02","G","999.9","000000"
"84140099999","2019-01-22","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  81.2"," 5","  73.3"," 5","1009.2"," 5","000.7"," 5"," 14.0"," 5","  3.2"," 5","  6.0","999.9","  90.7"," ","  72.3"," "," 0.55","G","999.9","010000"
"84140099999","2019-01-23","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  80.8"," 5","  73.6"," 5","1009.3"," 5","000.8"," 5"," 14.4"," 5","  1.6"," 5","  1.9","999.9","  88.9"," ","  74.8"," "," 0.02","G","999.9","000000"
"84140099999","2019-01-24","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  78.7"," 5","  72.9"," 5","1009.6"," 5","001.1"," 5","  8.7"," 5","  2.8"," 5","  4.1","999.9","  86.5"," ","  73.2"," "," 0.08","G","999.9","010000"
"84140099999","2019-01-28","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  79.2"," 5","  74.1"," 5","1010.5"," 5","002.0"," 5"," 14.3"," 5","  1.9"," 5","  1.9","999.9","  85.1"," ","  73.8"," "," 0.00","G","999.9","010000"
"84140099999","2019-01-29","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  79.5"," 5","  74.1"," 5","1010.7"," 5","002.2"," 5"," 11.3"," 5","  1.6"," 5","  1.9","999.9","  88.2"," ","  73.8"," "," 1.06","G","999.9","000000"
"84140099999","2019-01-30","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  78.8"," 5","  73.1"," 5","1010.4"," 5","001.9"," 5"," 11.4"," 5","  2.4"," 5","  4.1","999.9","  88.7"," ","  73.0"," "," 2.09","G","999.9","010000"
"84140099999","2019-01-31","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  75.4"," 4","  73.2"," 4","1011.5"," 4","003.0"," 4","  4.3"," 4","  3.0"," 4","  4.1","999.9","  87.4"," ","  73.0"," "," 0.12","G","999.9","010000"
"84140099999","2019-02-04","-1.1","-79.4833333","120.0","PICHILINGUE, EC","  78.2"," 4","  74.1"," 4","1009.4"," 4","000.9"," 4","  6.2"," 4","  1.9"," 4","  1.9","999.9","  86.5"," ","  72.5"," "," 0.31","G","999.9","010000"
