"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72547094908","2019-01-01","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  25.9","24","  23.2","23","1022.2","15","981.7","24","  8.2","24","  9.3","24"," 15.9"," 22.9","  34.0"," ","  21.0"," "," 0.41","G","999.9","001000"
"72547094908","2019-01-02","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  21.5","24","  19.2","24","1022.8","20","981.5","24","  7.9","24","  8.6","24"," 15.9"," 22.0","  30.0"," ","  19.9"," "," 0.00","G","  1.2","100000"
"72547094908","2019-01-03","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  26.1","24","  21.6","24","1015.8","24","975.1","24"," 10.0","24","  9.7","24"," 15.0","999.9","  39.0"," ","  18.0"," "," 0.00","G","  1.2","000000"
"72547094908","2019-01-04","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  34.4","24","  28.2","24","1010.0","24","970.0","24"," 10.0","24","  7.4","24"," 15.0","999.9","  45.0"," ","  18.1"," "," 0.00","G","999.9","000000"
"72547094908","2019-01-05","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  36.1","24","  31.0","24","1010.5","24","971.1","24","  9.5","24","  5.2","24","  9.9","999.9","  48.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72547094908","2019-01-06","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  34.5","24","  29.9","24","1020.4","21","980.3","24"," 10.0","24","  9.0","24"," 20.0"," 33.0","  48.0"," ","  29.1"," "," 0.00","G","999.9","000000"
"72547094908","2019-01-07","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  41.3","24","  38.2","24","1008.3","18","967.0","24","  5.9","24"," 16.3","24"," 22.9"," 33.0","  48.0"," ","  30.2"," "," 0.47","G","999.9","010000"
"72547094908","2019-01-08","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  35.7","24","  30.5","24","1011.1","22","971.2","24","  7.1","24"," 12.1","24"," 26.0"," 40.0","  48.0"," ","  26.1"," "," 0.55","G","999.9","000000"
"72547094908","2019-01-09","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  18.1","24","   7.2","24","1025.6","24","985.0","24"," 10.0","24"," 16.4","24"," 26.0"," 40.0","  41.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72547094908","2019-01-10","42.39778","-90.70361","321.9","DUBUQUE REGIONAL AIRPORT, IA US","  16.6","24","   7.5","24","1031.0","24","989.5","24"," 10.0","24","  5.0","24"," 11.1","999.9","  25.0"," ","  12.9"," "," 0.00","G","999.9","000000"
