"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16084099999","2019-01-01","44.913055","9.723333","138.98","PIACENZA, IT","  38.6","13","  38.1","13","9999.9"," 0","999.9"," 0","  1.6","13","  3.8","13","  6.0","999.9","  43.5"," ","  30.6"," "," 0.00","F","999.9","100000"
"16084099999","2019-01-02","44.913055","9.723333","138.98","PIACENZA, IT","  37.8","13","  24.0","13","9999.9"," 0","999.9"," 0","  2.0"," 6","  5.3","13","  8.9","999.9","  47.1"," ","  28.4","*"," 0.00","F","999.9","100000"
"16084099999","2019-01-03","44.913055","9.723333","138.98","PIACENZA, IT","  36.2","13","  20.5","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","13","  6.0","999.9","  44.6"," ","  28.4","*"," 0.00","F","999.9","000000"
"16084099999","2019-01-04","44.913055","9.723333","138.98","PIACENZA, IT","  34.1","13","  21.1","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","13","  7.0","999.9","  45.0"," ","  23.0"," "," 0.00","F","999.9","000000"
"16084099999","2019-01-05","44.913055","9.723333","138.98","PIACENZA, IT","  33.5","13","  28.7","13","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","13","  5.1","999.9","  42.4"," ","  26.6"," "," 0.00","F","999.9","000000"
"16084099999","2019-01-06","44.913055","9.723333","138.98","PIACENZA, IT","  41.6","13","  32.7","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","13","  8.9","999.9","  57.2"," ","  28.4","*"," 0.00","F","999.9","000000"
"16084099999","2019-01-07","44.913055","9.723333","138.98","PIACENZA, IT","  36.4","13","  32.8","13","9999.9"," 0","999.9"," 0","  3.6"," 6","  2.9","13","  8.0","999.9","  45.0"," ","  28.0"," "," 0.00","F","999.9","000000"
"16084099999","2019-01-08","44.913055","9.723333","138.98","PIACENZA, IT","  33.7","13","  33.7","13","9999.9"," 0","999.9"," 0","  0.9","13","  2.3","13","  5.1","999.9","  38.1"," ","  27.7"," "," 0.00","F","999.9","100000"
"16084099999","2019-01-09","44.913055","9.723333","138.98","PIACENZA, IT","  40.9","13","  19.4","13","9999.9"," 0","999.9"," 0","  4.4"," 9"," 10.8","13"," 15.9","999.9","  46.4"," ","  29.5"," "," 0.00","F","999.9","000000"
"16084099999","2019-01-10","44.913055","9.723333","138.98","PIACENZA, IT","  38.1","13","  11.4","13","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","13"," 11.1","999.9","  48.2","*","  28.0"," "," 0.00","F","999.9","000000"
"16084099999","2019-01-11","44.913055","9.723333","138.98","PIACENZA, IT","  34.4","13","  17.9","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","13","  8.9","999.9","  43.2"," ","  26.6","*"," 0.00","F","999.9","000000"
"16084099999","2019-01-12","44.913055","9.723333","138.98","PIACENZA, IT","  34.1","13","  21.8","13","9999.9"," 0","999.9"," 0","  6.2"," 5","  4.4","13","  8.9","999.9","  40.3"," ","  24.8","*"," 0.00","F","999.9","000000"
"16084099999","2019-01-13","44.913055","9.723333","138.98","PIACENZA, IT","  35.6","13","  30.6","13","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","13","  5.1","999.9","  44.6","*","  26.2"," "," 0.00","F","999.9","000000"
"16084099999","2019-01-14","44.913055","9.723333","138.98","PIACENZA, IT","  53.0","13","  20.2","13","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.2","13"," 13.0","999.9","  59.0"," ","  30.2"," "," 0.00","F","999.9","000000"
