"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48830099999","2019-01-01","21.8333333","106.7666666","263.0","LANG SON, VM","  45.0"," 7","  39.5"," 7","1029.9"," 7","997.5"," 7","  7.1"," 7","  5.5"," 7","  7.8","999.9","  46.4"," ","  42.8","*"," 0.00","G","999.9","000000"
"48830099999","2019-01-03","21.8333333","106.7666666","263.0","LANG SON, VM","  50.1"," 6","  48.0"," 6","1024.4"," 6","992.4"," 6","  5.5"," 6","  3.9"," 4","  3.9","999.9","  50.7","*","  48.9","*"," 0.02","G","999.9","010000"
"48830099999","2019-01-04","21.8333333","106.7666666","263.0","LANG SON, VM","  53.6"," 8","  51.8"," 8","1023.2"," 8","991.4"," 8","  4.8"," 8","  2.6"," 6","  3.9","999.9","  55.9","*","  49.1"," "," 0.19","G","999.9","010000"
"48830099999","2019-01-05","21.8333333","106.7666666","263.0","LANG SON, VM","  56.6"," 8","  53.3"," 8","1021.7"," 8","990.1"," 8","  5.5"," 8","  3.3"," 7","  5.8","999.9","  60.3","*","  52.5"," "," 0.08","G","999.9","010000"
"48830099999","2019-01-06","21.8333333","106.7666666","263.0","LANG SON, VM","  54.9"," 8","  53.4"," 8","1019.7"," 8","989.1"," 8","  2.3"," 8","999.9"," 0","999.9","999.9","  56.3","*","  53.8"," "," 0.02","G","999.9","010000"
"48830099999","2019-01-07","21.8333333","106.7666666","263.0","LANG SON, VM","  55.9"," 8","  54.6"," 8","1020.2"," 8","988.7"," 8","  2.2"," 8","  4.4"," 4","  5.8","999.9","  58.3","*","  54.1"," "," 0.01","G","999.9","010000"
"48830099999","2019-01-08","21.8333333","106.7666666","263.0","LANG SON, VM","  52.3"," 8","  50.0"," 8","1022.2"," 8","990.4"," 8","  2.5"," 8","  4.9"," 8","  5.8","999.9","  54.9"," ","  49.8","*"," 0.20","G","999.9","010000"
"48830099999","2019-01-09","21.8333333","106.7666666","263.0","LANG SON, VM","  49.5"," 8","  47.8"," 8","1021.8"," 8","989.9"," 8","  4.3"," 8","  4.7"," 7","  5.8","999.9","  50.2","*","  48.6"," "," 0.29","G","999.9","010000"
"48830099999","2019-01-10","21.8333333","106.7666666","263.0","LANG SON, VM","  52.2"," 8","  51.0"," 8","1019.8"," 8","988.1"," 8","  2.5"," 8","  2.7"," 8","  3.9","999.9","  53.1","*","  49.1"," "," 0.43","G","999.9","010000"
"48830099999","2019-01-11","21.8333333","106.7666666","263.0","LANG SON, VM","  57.5"," 8","  55.6"," 8","1018.8"," 8","987.5"," 8","  2.3"," 8","  2.7"," 5","  3.9","999.9","  61.3","*","  52.9"," "," 0.03","G","999.9","010000"
