"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11275099999","2019-01-01","46.7333333","13.85","892.3","ARRIACH, AU","  31.4","24","  25.6","24","1026.9","24","919.6","24","999.9"," 0","  3.6","23","  5.8","999.9","  37.2"," ","  27.7"," "," 0.00","F","999.9","000000"
"11275099999","2019-01-02","46.7333333","13.85","892.3","ARRIACH, AU","  31.0","22","  17.5","22","1021.8","22","915.0","22","999.9"," 0","  7.2","22"," 13.6","999.9","  40.5"," ","  24.6","*"," 0.00","F","999.9","011000"
"11275099999","2019-01-03","46.7333333","13.85","892.3","ARRIACH, AU","  26.5","21","   6.6","21","1029.0","21","920.4","21","999.9"," 0","  5.6","21"," 11.7","999.9","  29.1"," ","  23.5","*"," 0.00","F","999.9","000000"
"11275099999","2019-01-04","46.7333333","13.85","892.3","ARRIACH, AU","  25.2","24","  12.3","24","1030.2","24","921.2","24","999.9"," 0","  4.5","21"," 13.6"," 25.3","  31.5"," ","  19.8"," "," 0.00","H","999.9","001000"
"11275099999","2019-01-05","46.7333333","13.85","892.3","ARRIACH, AU","  33.1","24","  19.0","24","1021.0","24","914.6","24","999.9"," 0","  7.1","19"," 17.5","999.9","  44.4"," ","  24.1"," "," 0.00","F","999.9","010000"
"11275099999","2019-01-06","46.7333333","13.85","892.3","ARRIACH, AU","  38.8","24","  19.5","24","1020.5","24","915.3","24","999.9"," 0","  5.7","22"," 17.5","999.9","  45.0"," ","  32.2"," "," 0.00","F","999.9","000000"
"11275099999","2019-01-07","46.7333333","13.85","892.3","ARRIACH, AU","  31.4","24","  22.2","24","1027.2","24","919.9","24","999.9"," 0","  3.7","20","  7.8","999.9","  40.8"," ","  26.1","*"," 0.00","F","999.9","000000"
"11275099999","2019-01-08","46.7333333","13.85","892.3","ARRIACH, AU","  29.7","24","  20.6","24","1016.5","24","910.0","24","999.9"," 0","  3.8","22","  5.8","999.9","  35.6"," ","  26.1"," "," 0.00","F","999.9","000000"
"11275099999","2019-01-09","46.7333333","13.85","892.3","ARRIACH, AU","  31.3","23","  19.1","23","1007.5","23","902.2","23","999.9"," 0","  5.1","22"," 11.7","999.9","  35.6"," ","  27.5"," "," 0.01","F","999.9","011000"
"11275099999","2019-01-10","46.7333333","13.85","892.3","ARRIACH, AU","  30.1","24","  11.8","24","1014.5","24","908.1","24","999.9"," 0","  3.0","23","  5.8","999.9","  35.8"," ","  26.6"," "," 0.00","F","999.9","000000"
