"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02173099999","2019-01-01","65.6666666","21.0666666","43.0","ALVSBYN, SW","  28.2","24","  22.6","24","9999.9"," 0","999.9"," 0"," 22.5","11","  8.8","24"," 13.6","999.9","  39.2"," ","  21.4","*"," 0.07","G","999.9","011000"
"02173099999","2019-01-02","65.6666666","21.0666666","43.0","ALVSBYN, SW","  -0.6","24","  -6.1","24","9999.9"," 0","999.9"," 0"," 30.3","24","  4.0","14","  9.7","999.9","  27.1"," "," -13.7","*"," 0.01","G","999.9","001000"
"02173099999","2019-01-03","65.6666666","21.0666666","43.0","ALVSBYN, SW","   7.1","22","   3.6","22","9999.9"," 0","999.9"," 0"," 25.5","22","  3.3","14","  5.8","999.9","  27.9"," "," -16.6"," "," 0.01","G","999.9","101000"
"02173099999","2019-01-04","65.6666666","21.0666666","43.0","ALVSBYN, SW","  18.8","24","  16.7","24","9999.9"," 0","999.9"," 0"," 28.8","24","  2.3","10","  3.9","999.9","  25.7"," ","   6.4"," "," 0.07","G","999.9","000000"
"02173099999","2019-01-05","65.6666666","21.0666666","43.0","ALVSBYN, SW","   3.9","23","   0.6","23","9999.9"," 0","999.9"," 0"," 18.0","23","  1.9","12","  1.9","999.9","  23.9"," ","  -4.9"," "," 0.00","G","999.9","101000"
"02173099999","2019-01-06","65.6666666","21.0666666","43.0","ALVSBYN, SW","  14.0","23","  10.4","23","9999.9"," 0","999.9"," 0"," 29.4","23","  5.2"," 6","  7.8","999.9","  39.4","*","  -5.6"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-07","65.6666666","21.0666666","43.0","ALVSBYN, SW","  17.5","23","  14.0","23","9999.9"," 0","999.9"," 0"," 27.3","23","  3.1","21","  9.7","999.9","  39.6"," ","   7.5"," "," 0.00","G","999.9","100000"
"02173099999","2019-01-08","65.6666666","21.0666666","43.0","ALVSBYN, SW","   1.8","24","  -1.8","24","9999.9"," 0","999.9"," 0"," 29.1","24","  1.9","16","  3.9","999.9","  15.3"," ","  -4.2","*"," 0.00","H","999.9","001000"
"02173099999","2019-01-09","65.6666666","21.0666666","43.0","ALVSBYN, SW","  -4.6","24","  -9.0","24","9999.9"," 0","999.9"," 0"," 22.3","24","  2.6"," 9","  5.8","999.9","  18.5"," "," -12.1"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-10","65.6666666","21.0666666","43.0","ALVSBYN, SW","  20.7","24","  14.7","24","9999.9"," 0","999.9"," 0"," 27.6","24","  8.8","18"," 19.4"," 22.7","  39.2","*","  -9.2","*"," 0.00","G","999.9","011000"
"02173099999","2019-01-11","65.6666666","21.0666666","43.0","ALVSBYN, SW","  35.6","24","  22.7","24","9999.9"," 0","999.9"," 0"," 30.9","24"," 13.0","24"," 21.4","999.9","  39.9"," ","  32.2"," "," 0.02","G","999.9","000000"
"02173099999","2019-01-12","65.6666666","21.0666666","43.0","ALVSBYN, SW","  24.0","24","  12.3","24","9999.9"," 0","999.9"," 0"," 30.9","24","  6.0","22","  9.7","999.9","  36.7"," ","   9.7"," "," 0.00","G","999.9","000000"
"02173099999","2019-01-13","65.6666666","21.0666666","43.0","ALVSBYN, SW","   9.5","24","   6.5","24","9999.9"," 0","999.9"," 0"," 15.5","24","  3.2"," 9","  7.8","999.9","  23.4"," ","  -2.6"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-14","65.6666666","21.0666666","43.0","ALVSBYN, SW","  20.7","24","  17.1","24","9999.9"," 0","999.9"," 0","  1.4","24","  6.0","24","  7.8","999.9","  21.7"," ","  14.0"," "," 0.29","G","999.9","001000"
"02173099999","2019-01-15","65.6666666","21.0666666","43.0","ALVSBYN, SW","   3.9","24","  -0.3","24","9999.9"," 0","999.9"," 0"," 23.2","24","  3.8","24","  7.8","999.9","  21.2"," "," -16.8","*"," 0.17","G","999.9","001000"
"02173099999","2019-01-16","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -20.2","24"," -26.0","24","9999.9"," 0","999.9"," 0"," 14.3","24","  1.9"," 8","  1.9","999.9","  -5.8"," "," -25.1","*"," 0.02","G","999.9","001000"
"02173099999","2019-01-17","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -24.1","24"," -30.2","24","9999.9"," 0","999.9"," 0"," 15.9","24","  2.4","13","  5.8","999.9"," -12.3"," "," -27.6"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-18","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -17.8","24"," -23.5","24","9999.9"," 0","999.9"," 0"," 24.5","24","  2.9","14","  5.8","999.9","  -5.4"," "," -28.3"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-19","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -23.8","24"," -30.0","24","9999.9"," 0","999.9"," 0"," 21.7","24","999.9"," 0","999.9","999.9"," -18.9","*"," -28.8"," "," 0.00","H","999.9","001000"
"02173099999","2019-01-20","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -24.9","24"," -31.2","24","9999.9"," 0","999.9"," 0"," 27.2","24","999.9"," 0","999.9","999.9"," -18.9"," "," -29.2"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-21","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -23.3","24"," -29.5","24","9999.9"," 0","999.9"," 0"," 19.5","24","  1.9","14","  1.9","999.9"," -16.1","*"," -31.7"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-22","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -19.9","24"," -25.8","24","9999.9"," 0","999.9"," 0"," 20.9","24","  1.9"," 5","  1.9","999.9"," -10.7","*"," -24.5","*"," 0.00","G","999.9","001000"
"02173099999","2019-01-23","65.6666666","21.0666666","43.0","ALVSBYN, SW","  -9.2","24"," -14.1","24","9999.9"," 0","999.9"," 0"," 23.7","24","  1.9"," 9","  1.9","999.9","  -1.8"," "," -26.1"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-24","65.6666666","21.0666666","43.0","ALVSBYN, SW"," -12.1","24"," -17.3","24","9999.9"," 0","999.9"," 0"," 18.5","22","999.9"," 0","999.9","999.9","  -3.5","*"," -27.6"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-25","65.6666666","21.0666666","43.0","ALVSBYN, SW","   1.1","24","  -3.1","24","9999.9"," 0","999.9"," 0","  2.2","24","  1.0","16","  1.9","999.9","   4.8","*","  -6.0"," "," 0.00","G","999.9","001000"
"02173099999","2019-01-26","65.6666666","21.0666666","43.0","ALVSBYN, SW","   1.4","24","  -3.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  1.8","23","  3.9","999.9","   5.2"," ","  -2.9"," "," 0.07","G","999.9","001000"
