"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26242099999","2019-01-01","58.307461","26.690428","66.75","TARTU, EN","  34.5","24","  32.9","24","9999.9"," 0","999.9"," 0","  5.9","24"," 13.3","24"," 18.1","999.9","  36.9"," ","  29.8"," "," 0.16","F","  2.8","011000"
"26242099999","2019-01-02","58.307461","26.690428","66.75","TARTU, EN","  30.9","24","  28.4","24","9999.9"," 0","999.9"," 0","  5.0","24","  9.8","24"," 17.1"," 28.0","  36.9"," ","  24.6"," "," 0.16","F","  2.0","011000"
"26242099999","2019-01-03","58.307461","26.690428","66.75","TARTU, EN","  24.2","24","  17.3","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.3","24"," 15.0","999.9","  30.9"," ","  21.7"," "," 0.09","F","  3.1","001000"
"26242099999","2019-01-04","58.307461","26.690428","66.75","TARTU, EN","  23.5","24","  18.8","24","9999.9"," 0","999.9"," 0","  4.2","24","  5.7","24","  9.9","999.9","  26.6","*","  19.2"," "," 0.16","F","  2.8","001000"
"26242099999","2019-01-05","58.307461","26.690428","66.75","TARTU, EN","  19.1","24","  15.7","24","9999.9"," 0","999.9"," 0","  6.1","24","  5.9","24","  8.9","999.9","  26.4"," ","   6.8","*"," 0.03","F","  3.5","001000"
"26242099999","2019-01-06","58.307461","26.690428","66.75","TARTU, EN","  16.7","24","  13.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  3.9","24"," 11.1","999.9","  23.0","*","   5.0","*"," 0.01","F","  3.9","101000"
"26242099999","2019-01-07","58.307461","26.690428","66.75","TARTU, EN","  24.8","24","  21.7","24","9999.9"," 0","999.9"," 0","  4.7","24"," 11.7","24"," 15.0","999.9","  28.4","*","  20.1"," "," 0.08","F","  3.9","011000"
"26242099999","2019-01-08","58.307461","26.690428","66.75","TARTU, EN","  27.1","24","  23.9","24","9999.9"," 0","999.9"," 0","  5.8","24","  7.3","24"," 11.1","999.9","  28.4","*","  24.1"," "," 0.01","F","  4.3","001000"
"26242099999","2019-01-09","58.307461","26.690428","66.75","TARTU, EN","  23.4","24","  20.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  3.6","24","  5.1","999.9","  28.2"," ","  22.3"," "," 0.06","F","  4.7","001000"
"26242099999","2019-01-10","58.307461","26.690428","66.75","TARTU, EN","  22.4","24","  20.7","24","9999.9"," 0","999.9"," 0","  3.1","24","  3.0","24","  9.9","999.9","  23.4"," ","  20.3"," "," 0.19","F","  6.3","001000"
"26242099999","2019-01-11","58.307461","26.690428","66.75","TARTU, EN","  26.7","24","  22.8","24","9999.9"," 0","999.9"," 0","  5.5","24"," 14.5","24"," 20.0","999.9","  30.2","*","  20.7"," "," 0.06","F","  5.9","001000"
"26242099999","2019-01-12","58.307461","26.690428","66.75","TARTU, EN","  27.9","24","  25.6","24","9999.9"," 0","999.9"," 0","  6.7","24","  9.8","24"," 14.0","999.9","  31.1"," ","  24.8","*"," 0.00","F","  6.7","000000"
"26242099999","2019-01-13","58.307461","26.690428","66.75","TARTU, EN","  29.2","24","  28.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  6.3","24","  8.0","999.9","  32.4"," ","  26.6","*"," 0.04","F","  6.7","011000"
"26242099999","2019-01-14","58.307461","26.690428","66.75","TARTU, EN","  31.4","24","  29.2","24","9999.9"," 0","999.9"," 0","  4.1","24","  6.9","24"," 11.1","999.9","  33.8","*","  24.3"," "," 0.24","F","  7.9","011000"
"26242099999","2019-01-15","58.307461","26.690428","66.75","TARTU, EN","  22.7","24","  21.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.2","24","  9.9","999.9","  32.9"," ","  19.4","*"," 0.00","F","  7.9","111000"
"26242099999","2019-01-16","58.307461","26.690428","66.75","TARTU, EN","  24.0","24","  19.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  8.8","24"," 13.0","999.9","  26.6","*","  19.2"," "," 0.02","F","  8.3","011000"
"26242099999","2019-01-17","58.307461","26.690428","66.75","TARTU, EN","  32.8","24","  29.4","24","9999.9"," 0","999.9"," 0","  5.5","24"," 16.3","24"," 22.9","999.9","  37.6"," ","  19.2"," "," 0.24","F","  7.9","011000"
"26242099999","2019-01-18","58.307461","26.690428","66.75","TARTU, EN","  22.9","24","  15.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  9.2","24"," 14.0","999.9","  35.1"," ","  15.8"," "," 0.00","F","  6.7","001000"
"26242099999","2019-01-19","58.307461","26.690428","66.75","TARTU, EN","  24.5","24","  18.9","24","9999.9"," 0","999.9"," 0","  6.5","24"," 10.2","24"," 18.1"," 28.9","  31.1"," ","  17.4"," "," 0.00","F","  6.7","001000"
"26242099999","2019-01-20","58.307461","26.690428","66.75","TARTU, EN","  24.2","24","  16.5","24","9999.9"," 0","999.9"," 0","  6.4","24"," 11.9","24"," 22.0","999.9","  31.1"," ","  16.5"," "," 0.08","F","  7.5","001000"
"26242099999","2019-01-21","58.307461","26.690428","66.75","TARTU, EN","   9.9","24","   4.8","24","9999.9"," 0","999.9"," 0","  6.8","15","  5.3","24","  8.0","999.9","  25.9"," ","  -2.2","*"," 0.01","F","  7.5","001000"
"26242099999","2019-01-22","58.307461","26.690428","66.75","TARTU, EN","   0.5","24","  -5.5","24","9999.9"," 0","999.9"," 0","  5.7","18","  0.6","24","  3.9","999.9","  15.8"," ","  -7.6","*"," 0.00","F","  7.5","001000"
"26242099999","2019-01-23","58.307461","26.690428","66.75","TARTU, EN","  18.4","24","  13.5","15","9999.9"," 0","999.9"," 0","  4.5","24","  5.6","24"," 11.1","999.9","  23.0"," ","   2.7"," "," 0.00","F","  7.5","001000"
"26242099999","2019-01-24","58.307461","26.690428","66.75","TARTU, EN","  16.1","24","  11.1","24","9999.9"," 0","999.9"," 0","  4.4","20","  4.8","24"," 11.1","999.9","  26.6","*","  -0.4","*"," 0.01","F","  7.5","001000"
"26242099999","2019-01-25","58.307461","26.690428","66.75","TARTU, EN","   6.0","24","   0.7","24","9999.9"," 0","999.9"," 0","  5.7","19","  4.0","24","  8.9","999.9","  19.8"," ","  -3.1"," "," 0.00","F","  7.5","001000"
"26242099999","2019-01-26","58.307461","26.690428","66.75","TARTU, EN","  13.3","24","   7.7","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.2","24","  8.0","999.9","  19.4","*","   8.6","*"," 0.15","F","  8.3","001000"
"26242099999","2019-01-27","58.307461","26.690428","66.75","TARTU, EN","  10.4","24","   5.4","24","9999.9"," 0","999.9"," 0","  3.9","23","  2.3","24","  5.8","999.9","  19.0"," ","   1.4","*"," 0.01","F","  9.1","101000"
"26242099999","2019-01-28","58.307461","26.690428","66.75","TARTU, EN","  14.7","24","   8.5","24","9999.9"," 0","999.9"," 0","  6.3","21"," 11.2","24"," 15.0","999.9","  19.9"," ","   3.2","*"," 0.01","F","  8.7","001000"
"26242099999","2019-01-29","58.307461","26.690428","66.75","TARTU, EN","  21.1","24","  16.6","24","9999.9"," 0","999.9"," 0","  4.5","24","  7.1","24"," 12.0","999.9","  32.0","*","  15.8","*"," 0.24","F","  8.7","001000"
"26242099999","2019-01-30","58.307461","26.690428","66.75","TARTU, EN","  31.2","24","  24.4","24","9999.9"," 0","999.9"," 0","  5.7","24","  8.2","24"," 14.0","999.9","  34.2"," ","  17.6","*"," 0.00","F"," 10.2","111000"
"26242099999","2019-01-31","58.307461","26.690428","66.75","TARTU, EN","  17.8","24","  14.6","24","9999.9"," 0","999.9"," 0","  2.4","23","  2.8","23","  8.0","999.9","  33.3"," ","  13.5"," "," 0.00","F"," 10.2","100000"
