"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30957099999","2019-01-01","50.2666666","113.2666666","732.0","AKSA, RS"," -15.0"," 8"," -22.3"," 8","1047.5"," 8","947.5"," 8"," 31.1"," 4","  4.4"," 8","  7.8","999.9","   0.3"," "," -26.7"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-02","50.2666666","113.2666666","732.0","AKSA, RS"," -16.6"," 8"," -24.1"," 8","1042.6"," 8","942.7"," 8"," 31.1"," 4","  3.6"," 8","  5.8","999.9","   1.0"," "," -25.4"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-03","50.2666666","113.2666666","732.0","AKSA, RS","  -4.6"," 8"," -17.1"," 8","1036.2"," 8","939.3"," 8"," 31.1"," 4","  7.0"," 8"," 11.7","999.9","   3.2"," "," -27.9"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-04","50.2666666","113.2666666","732.0","AKSA, RS","  -6.6"," 8"," -18.0"," 8","1040.1"," 8","942.6"," 8"," 31.1"," 4","  4.6"," 8","  9.7","999.9","   5.5"," "," -19.5","*"," 0.00","F","  0.8","000000"
"30957099999","2019-01-05","50.2666666","113.2666666","732.0","AKSA, RS"," -15.8"," 8"," -23.8"," 8","1041.6"," 8","942.0"," 8"," 31.1"," 4","  3.2"," 6","  5.8","999.9","   3.6"," "," -27.0","*"," 0.00","F","  0.8","000000"
"30957099999","2019-01-06","50.2666666","113.2666666","732.0","AKSA, RS","  -7.8"," 8"," -18.1"," 8","1037.6"," 8","940.0"," 8"," 31.1"," 4","  4.4"," 8","  7.8","999.9","   1.0","*"," -28.3"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-07","50.2666666","113.2666666","732.0","AKSA, RS","  -4.4"," 8"," -15.5"," 8","1039.4"," 8","942.3"," 8"," 31.1"," 4","  7.3"," 8"," 11.7","999.9","   6.8"," "," -19.1","*"," 0.00","F","  0.8","000000"
"30957099999","2019-01-08","50.2666666","113.2666666","732.0","AKSA, RS","  -9.1"," 8"," -19.4"," 8","1029.1"," 8","932.0"," 8"," 31.1"," 4","  5.8"," 6"," 11.7","999.9","   9.9"," "," -23.8"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-09","50.2666666","113.2666666","732.0","AKSA, RS","   3.7"," 8","  -8.5"," 8","1023.2"," 8","929.2"," 8"," 31.1"," 4","  5.3"," 8","  9.7","999.9","  22.8"," "," -17.0"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-10","50.2666666","113.2666666","732.0","AKSA, RS","  -1.2"," 8"," -10.3"," 8","1024.9"," 8","929.8"," 8"," 31.1"," 4","  3.9"," 8","  5.8","999.9","  22.1"," "," -13.5","*"," 0.00","F","  0.8","000000"
"30957099999","2019-01-11","50.2666666","113.2666666","732.0","AKSA, RS","  -4.6"," 8"," -12.0"," 8","1024.7"," 8","929.0"," 8"," 31.1"," 4","  3.3"," 7","  3.9","999.9","  13.8"," "," -18.9"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-12","50.2666666","113.2666666","732.0","AKSA, RS","  -0.9"," 8","  -9.5"," 8","1031.4"," 8","935.8"," 8"," 31.1"," 4","  3.9"," 8","  7.8","999.9","  17.8"," "," -13.0","*"," 0.00","F","  0.8","000000"
"30957099999","2019-01-13","50.2666666","113.2666666","732.0","AKSA, RS","  -1.6"," 8"," -12.1"," 8","1032.6"," 8","936.8"," 8"," 31.1"," 4","  4.6"," 8","  7.8","999.9","   9.9"," "," -20.4"," "," 0.00","F","  0.8","000000"
"30957099999","2019-01-14","50.2666666","113.2666666","732.0","AKSA, RS","  -7.6"," 8"," -22.9"," 8","1043.6"," 8","945.6"," 8"," 31.1"," 4","  8.0"," 8"," 13.6","999.9","  -0.9"," "," -18.6","*"," 0.00","F","  0.4","000000"
"30957099999","2019-01-15","50.2666666","113.2666666","732.0","AKSA, RS","   4.9"," 8","  -9.9"," 8","1026.6"," 8","932.6"," 8"," 31.1"," 4","  6.9"," 7"," 11.7","999.9","  18.5"," "," -19.5"," "," 0.00","F","  0.4","000000"
"30957099999","2019-01-16","50.2666666","113.2666666","732.0","AKSA, RS","   1.3"," 8","  -9.0"," 8","1025.1"," 8","930.5"," 8"," 31.1"," 4","  4.6"," 8","  7.8","999.9","  23.5"," "," -11.7"," "," 0.00","F","  0.4","000000"
"30957099999","2019-01-17","50.2666666","113.2666666","732.0","AKSA, RS","  -4.9"," 8"," -11.6"," 8","1029.3"," 8","933.1"," 8"," 31.1"," 4","  3.9"," 7","  5.8","999.9","  13.5"," "," -14.6"," "," 0.00","F","  0.4","000000"
"30957099999","2019-01-18","50.2666666","113.2666666","732.0","AKSA, RS","   7.6"," 8","  -3.5"," 8","1030.4"," 8","936.6"," 8"," 31.1"," 4","  6.8"," 8"," 11.7","999.9","  19.2"," "," -12.8"," "," 0.00","F","  0.4","000000"
"30957099999","2019-01-19","50.2666666","113.2666666","732.0","AKSA, RS","   6.8"," 8","  -6.3"," 8","1033.4"," 8","939.1"," 8"," 31.1"," 4","  7.0"," 8","  9.7","999.9","  15.4"," ","  -4.7","*"," 0.00","F","  0.4","000000"
"30957099999","2019-01-20","50.2666666","113.2666666","732.0","AKSA, RS","  13.6"," 8","  -2.8"," 8","1022.0"," 8","930.1"," 8"," 31.1"," 4","  7.0"," 8"," 13.6","999.9","  26.4"," ","  -4.9"," "," 0.00","F","  0.4","000000"
"30957099999","2019-01-21","50.2666666","113.2666666","732.0","AKSA, RS","  18.1"," 8","   2.1"," 8","1017.7"," 8","927.0"," 8"," 31.1"," 4","  5.1"," 8","  7.8","999.9","  30.2"," ","   0.1"," "," 0.00","F","  0.4","000000"
"30957099999","2019-01-22","50.2666666","113.2666666","732.0","AKSA, RS","  11.1"," 8","   0.7"," 8","1025.2"," 8","932.4"," 8"," 31.1"," 4","  4.7"," 7","  9.7","999.9","  27.1"," ","  -7.1","*"," 0.00","F","  0.4","000000"
"30957099999","2019-01-23","50.2666666","113.2666666","732.0","AKSA, RS","   3.2"," 8","  -3.4"," 8","1034.4"," 8","939.3"," 8"," 31.1"," 4","  2.6"," 6","  3.9","999.9","  19.2"," ","  -7.6"," "," 0.00","E","  0.4","000000"
