"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72236192808","2019-01-01","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  74.2","16","  66.2","16","9999.9"," 0","021.5","16","  8.9","16","  5.8","16","  8.0","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","100000"
"72236192808","2019-01-02","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  73.1","16","  66.3","16","9999.9"," 0","021.7","16","  9.9","16","  4.4","16","  9.9","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-03","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  73.8","16","  66.1","16","9999.9"," 0","018.4","16","  9.4","16","  5.1","16","  9.9","999.9","  82.4","*","  62.6","*"," 0.00","I","999.9","100000"
"72236192808","2019-01-04","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  72.8","16","  65.8","16","9999.9"," 0","014.4","16","  8.4","16","  7.6","16"," 18.1"," 35.0","  82.4","*","  64.4","*","99.99"," ","999.9","110000"
"72236192808","2019-01-05","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  63.9","16","  53.0","16","9999.9"," 0","015.6","16","  9.7","16","  9.3","16"," 15.0"," 24.1","  68.0","*","  59.0","*","99.99"," ","999.9","010000"
"72236192808","2019-01-06","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  58.4","16","  49.8","16","9999.9"," 0","021.1","16"," 10.0","16","  5.0","16","  8.0","999.9","  66.2","*","  44.6","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-07","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  64.7","16","  58.1","16","9999.9"," 0","023.5","16","  9.8","16","  3.5","16","  7.0","999.9","  75.2","*","  50.0","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-08","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  67.6","16","  57.5","16","9999.9"," 0","022.2","16"," 10.0","16","  3.1","16","  7.0","999.9","  77.0","*","  55.4","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-09","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  63.8","16","  50.3","16","9999.9"," 0","018.7","16"," 10.0","16","  6.2","16","  9.9"," 17.1","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-10","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  51.7","16","  36.6","16","9999.9"," 0","019.3","12"," 10.0","16","  8.9","16"," 13.0"," 24.1","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-11","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  61.9","16","  47.1","16","9999.9"," 0","022.1","16"," 10.0","16","  8.4","16","  9.9"," 15.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-12","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  68.7","16","  53.7","16","9999.9"," 0","023.6","16"," 10.0","16","  7.9","16"," 11.1"," 18.1","  73.4","*","  62.6","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-13","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  70.7","16","  59.5","16","9999.9"," 0","020.3","16"," 10.0","16","  6.6","16"," 14.0"," 18.1","  80.6","*","  59.0","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-14","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  59.5","15","  50.2","15","9999.9"," 0","021.9","15"," 10.0","15","  7.8","15"," 12.0"," 15.9","  68.0","*","  53.6","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-15","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  53.0","16","  42.7","16","9999.9"," 0","022.7","16"," 10.0","16","  7.2","16","  9.9"," 15.0","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-16","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  52.4","16","  43.7","16","9999.9"," 0","023.9","16"," 10.0","16","  7.7","16"," 12.0"," 15.9","  57.2","*","  46.4","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-17","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  55.9","16","  47.5","16","9999.9"," 0","023.7","16"," 10.0","16","  4.8","16","  9.9","999.9","  64.4","*","  42.8","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-18","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  61.0","16","  42.8","16","9999.9"," 0","021.1","16"," 10.0","16","  3.7","16","  6.0","999.9","  68.0","*","  50.0","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-19","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  65.6","16","  53.5","16","9999.9"," 0","016.5","16","  9.9","16","  5.5","16"," 13.0","999.9","  78.8","*","  50.0","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-20","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  61.4","16","  48.8","16","9999.9"," 0","011.5","16"," 10.0","16"," 15.8","16"," 22.9"," 34.0","  68.0","*","  48.2","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-21","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  48.0","15","  38.0","15","9999.9"," 0","025.2","15"," 10.0","15","  9.5","15"," 14.0"," 25.1","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-22","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  64.2","16","  51.2","16","9999.9"," 0","029.4","16"," 10.0","16"," 11.1","16"," 14.0"," 20.0","  71.6","*","  53.6","*"," 0.00","I","999.9","000000"
"72236192808","2019-01-23","29.05417","-80.94833","3.0","NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US","  69.3","15","  58.6","15","9999.9"," 0","023.5","15","  9.6","15"," 11.3","14"," 17.1"," 29.9","  75.2","*","  64.4","*","99.99"," ","999.9","010000"
