"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03803099999","2019-01-01","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  49.7","24","  44.9","24","1038.7","24","034.8","24"," 27.6","24","  4.3","24","  8.0","999.9","  50.7","*","  48.6","*"," 0.00","G","999.9","010000"
"03803099999","2019-01-02","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  48.7","24","  44.5","24","1041.3","14","037.5","14"," 14.9","24"," 11.2","24"," 20.0","999.9","  50.4","*","  47.1","*"," 0.05","G","999.9","010000"
"03803099999","2019-01-03","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  46.4","24","  36.2","24","1040.9","14","037.0","14"," 19.3","24"," 13.1","24"," 15.0","999.9","  48.2","*","  41.0","*"," 0.00","G","999.9","000000"
"03803099999","2019-01-04","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  46.6","24","  37.5","24","1040.8","14","036.8","14"," 19.5","24"," 13.2","24"," 18.1","999.9","  47.8","*","  45.5","*"," 0.00","G","999.9","000000"
"03803099999","2019-01-05","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  46.7","24","  39.5","24","1039.9","19","036.0","19"," 24.7","24","  9.4","24"," 14.0","999.9","  48.7","*","  45.0"," "," 0.00","G","999.9","000000"
"03803099999","2019-01-06","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  49.7","24","  41.4","24","1039.2","24","035.3","24"," 27.3","24","  4.5","24","  7.0","999.9","  51.3","*","  47.1"," "," 0.00","G","999.9","000000"
"03803099999","2019-01-07","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  50.6","24","  45.2","24","1037.7","14","033.8","14"," 17.9","24"," 12.3","24"," 15.9","999.9","  53.6","*","  47.5"," "," 0.00","G","999.9","000000"
"03803099999","2019-01-08","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  50.0","24","  45.2","24","1034.2","14","030.3","14","  9.1","24"," 12.6","24"," 15.0","999.9","  51.8","*","  48.2","*"," 0.03","G","999.9","010000"
"03803099999","2019-01-09","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  48.3","24","  40.2","24","1032.9","14","029.1","14"," 15.8","24"," 10.5","24"," 12.0","999.9","  50.0","*","  46.0","*"," 0.00","G","999.9","000000"
"03803099999","2019-01-10","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  45.8","24","  40.2","24","1033.0","14","029.1","14"," 19.2","24","  4.6","24","  9.9","999.9","  49.3","*","  41.0"," "," 0.00","G","999.9","000000"
"03803099999","2019-01-11","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  50.7","24","  44.7","24","1034.6","14","030.7","14"," 18.6","24","  9.4","24"," 12.0","999.9","  51.8","*","  48.0"," "," 0.00","G","999.9","010000"
"03803099999","2019-01-12","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  49.7","24","  47.9","24","1031.0","20","027.1","20"," 13.2","24"," 16.6","24"," 21.0","999.9","  51.8","*","  48.2"," "," 0.00","G","999.9","010000"
"03803099999","2019-01-13","49.9166667","-6.3","31.0","SCILLY SAINT MARY S, UK","  50.6","24","  48.1","24","1024.8","24","021.0","24"," 11.1","24"," 20.0","24"," 25.1","999.9","  52.2"," ","  48.7"," "," 0.01","G","999.9","000000"
