"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99826699999","2019-01-01","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  41.3","22","9999.9"," 0","1010.0","21","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  57.7","*","  32.7","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-02","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  28.0","23","9999.9"," 0","1023.8","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  32.9","*","  24.4","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-03","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  34.5","24","9999.9"," 0","1013.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  38.3","*","  32.0","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-04","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  37.4","24","9999.9"," 0","1010.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  43.5","*","  34.2","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-05","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  36.1","24","9999.9"," 0","1005.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  40.8","*","  33.1","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-06","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  36.6","24","9999.9"," 0","1015.9","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  40.5","*","  31.3","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-07","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  27.9","22","9999.9"," 0","1025.6","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  37.6","*","  22.6","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-08","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  43.7","23","9999.9"," 0","1006.6","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  49.3","*","  37.2","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-09","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  34.3","24","9999.9"," 0","1006.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  40.5","*","  28.8","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-10","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  24.9","23","9999.9"," 0","1015.7","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  29.3","*","  21.2","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-11","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  17.7","21","9999.9"," 0","1026.6","21","999.9"," 0","999.9"," 0","  0.0","21","999.9","999.9","  21.0","*","  14.9","*"," 0.00","I","999.9","000000"
"99826699999","2019-01-12","42.6833333","-79.05","4.2","STURGEON POINT, NY US","  20.9","24","9999.9"," 0","1031.6","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  24.6","*","  17.1","*"," 0.00","I","999.9","000000"
