"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07684099999","2019-01-01","43.54205","6.953478","3.96","MANDELIEU, FR","  47.4","24","  42.0","24","9999.9"," 0","999.9"," 0","  6.0","15","  4.2","24","  7.0","999.9","  61.5"," ","  40.1"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-02","43.54205","6.953478","3.96","MANDELIEU, FR","  45.8","24","  39.7","24","9999.9"," 0","999.9"," 0","  6.4"," 8","  3.9","24","  7.0","999.9","  62.6","*","  37.4"," "," 0.01","G","999.9","000000"
"07684099999","2019-01-03","43.54205","6.953478","3.96","MANDELIEU, FR","  43.1","24","  32.5","24","9999.9"," 0","999.9"," 0","  9.3"," 6","  4.7","24"," 11.1","999.9","  57.2","*","  35.6"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-04","43.54205","6.953478","3.96","MANDELIEU, FR","  41.9","24","  33.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","24","  6.0","999.9","  55.6"," ","  33.8","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-05","43.54205","6.953478","3.96","MANDELIEU, FR","  41.8","24","  33.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  8.0","999.9","  57.6"," ","  31.8"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-06","43.54205","6.953478","3.96","MANDELIEU, FR","  44.8","24","  37.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8","24","  5.1","999.9","  59.0","*","  37.2"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-07","43.54205","6.953478","3.96","MANDELIEU, FR","  44.6","24","  35.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  5.1","999.9","  64.4","*","  35.4"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-08","43.54205","6.953478","3.96","MANDELIEU, FR","  40.1","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.0","10","  4.1","24","  6.0","999.9","  48.4"," ","  33.8","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-09","43.54205","6.953478","3.96","MANDELIEU, FR","  41.4","24","  32.7","24","9999.9"," 0","999.9"," 0"," 15.5"," 7","  3.4","24","  5.1","999.9","  57.2"," ","  32.0","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-10","43.54205","6.953478","3.96","MANDELIEU, FR","  38.9","24","  21.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  7.0","999.9","  56.1"," ","  29.8"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-11","43.54205","6.953478","3.96","MANDELIEU, FR","  38.7","24","  24.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  6.0","999.9","  55.4","*","  30.2","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-12","43.54205","6.953478","3.96","MANDELIEU, FR","  39.6","24","  26.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  6.0","999.9","  57.4"," ","  29.3"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-13","43.54205","6.953478","3.96","MANDELIEU, FR","  44.1","24","  37.6","24","9999.9"," 0","999.9"," 0","  7.7"," 5","  3.6","24","  6.0","999.9","  59.5"," ","  35.4"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-14","43.54205","6.953478","3.96","MANDELIEU, FR","  48.9","24","  42.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24"," 11.1","999.9","  62.6","*","  37.4"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-15","43.54205","6.953478","3.96","MANDELIEU, FR","  45.2","24","  32.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  6.0","999.9","  63.1"," ","  37.0","*"," 0.01","G","999.9","000000"
"07684099999","2019-01-16","43.54205","6.953478","3.96","MANDELIEU, FR","  47.8","24","  39.5","24","9999.9"," 0","999.9"," 0","  6.7","24","  3.4","24","  6.0","999.9","  55.8"," ","  36.5"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-17","43.54205","6.953478","3.96","MANDELIEU, FR","  49.1","24","  43.2","24","9999.9"," 0","999.9"," 0","  6.1","16","  3.0","24"," 11.1","999.9","  55.6"," ","  44.6","*"," 0.00","G","999.9","010000"
"07684099999","2019-01-18","43.54205","6.953478","3.96","MANDELIEU, FR","  45.1","24","  31.2","24","9999.9"," 0","999.9"," 0","  9.3","10","  3.7","24"," 15.9"," 27.0","  59.0","*","  35.6","*"," 0.00","E","999.9","000000"
"07684099999","2019-01-19","43.54205","6.953478","3.96","MANDELIEU, FR","  42.1","24","  37.3","24","9999.9"," 0","999.9"," 0","  6.1","23","  3.8","24","  8.0","999.9","  50.0","*","  37.0"," "," 0.00","G","999.9","010000"
"07684099999","2019-01-20","43.54205","6.953478","3.96","MANDELIEU, FR","  43.8","24","  40.5","24","9999.9"," 0","999.9"," 0","  5.5","21","  2.9","24","  5.1","999.9","  51.8","*","  37.2","*"," 0.58","G","999.9","010000"
"07684099999","2019-01-21","43.54205","6.953478","3.96","MANDELIEU, FR","  42.3","24","  34.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  8.0","999.9","  55.4"," ","  33.8","*"," 0.01","G","999.9","000000"
"07684099999","2019-01-22","43.54205","6.953478","3.96","MANDELIEU, FR","  39.8","24","  31.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.1","24","  8.0","999.9","  53.6","*","  31.5"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-23","43.54205","6.953478","3.96","MANDELIEU, FR","  39.6","24","  32.4","24","9999.9"," 0","999.9"," 0","  6.4","17","  3.4","24","  8.0","999.9","  52.9"," ","  31.3"," "," 0.00","G","999.9","010000"
"07684099999","2019-01-24","43.54205","6.953478","3.96","MANDELIEU, FR","  43.4","24","  31.0","24","9999.9"," 0","999.9"," 0","  6.9"," 6","  3.0","24","  8.0","999.9","  57.7"," ","  35.2"," "," 0.08","G","999.9","000000"
"07684099999","2019-01-25","43.54205","6.953478","3.96","MANDELIEU, FR","  40.1","24","  27.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  7.0","999.9","  56.3"," ","  31.8"," "," 0.00","G","999.9","000000"
"07684099999","2019-01-26","43.54205","6.953478","3.96","MANDELIEU, FR","  41.8","24","  29.0","24","9999.9"," 0","999.9"," 0","  6.5","18","  3.8","24","  6.0","999.9","  57.7"," ","  32.0","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-27","43.54205","6.953478","3.96","MANDELIEU, FR","  45.9","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.4","19","  8.9","24"," 20.0"," 36.9","  57.7"," ","  33.8","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-28","43.54205","6.953478","3.96","MANDELIEU, FR","  48.3","24","  20.6","24","9999.9"," 0","999.9"," 0"," 10.7"," 7","  7.8","24"," 18.1"," 33.0","  57.2","*","  35.4","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-29","43.54205","6.953478","3.96","MANDELIEU, FR","  40.9","24","  25.5","24","9999.9"," 0","999.9"," 0","  8.4","10","  3.1","24","  5.1","999.9","  53.8"," ","  30.2","*"," 0.00","G","999.9","000000"
"07684099999","2019-01-30","43.54205","6.953478","3.96","MANDELIEU, FR","  44.8","24","  28.3","24","9999.9"," 0","999.9"," 0","  6.8"," 9","  5.6","24"," 15.9"," 28.9","  53.6"," ","  36.5"," "," 0.06","G","999.9","010000"
"07684099999","2019-01-31","43.54205","6.953478","3.96","MANDELIEU, FR","  45.1","24","  36.9","24","9999.9"," 0","999.9"," 0","  7.3","16","  3.3","24","  8.9","999.9","  54.0"," ","  33.8","*"," 0.00","G","999.9","010000"
"07684099999","2019-02-01","43.54205","6.953478","3.96","MANDELIEU, FR","  48.7","24","  47.7","24"," 991.7"," 7","991.2"," 7","  4.1","24","  3.8","24"," 14.0"," 22.9","  57.6"," ","  44.6","*"," 0.47","G","999.9","010000"
"07684099999","2019-02-02","43.54205","6.953478","3.96","MANDELIEU, FR","  47.5","24","  44.5","24"," 994.0"," 6","993.5"," 6","  9.7","24","  3.4","24","  8.0","999.9","  56.3"," ","  41.9"," "," 1.75","G","999.9","010010"
