"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71145099999","2019-01-01","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA"," -16.9","22"," -23.3","22","1026.4","22","995.2"," 7"," 15.0","22","  6.1","22","  8.0","999.9","  -2.2","*"," -23.8","*"," 0.00","G","999.9","000000"
"71145099999","2019-01-02","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  -0.1","24","  -7.7","24","1007.1","24","977.0"," 8"," 14.1","24","  5.3","24","  8.9"," 15.0","   6.8","*","  -4.0","*"," 0.00","G","  5.5","001000"
"71145099999","2019-01-03","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  14.5","24","  11.4","24"," 995.9","24","967.2"," 7"," 11.7","24","  5.6","24","  8.0","999.9","  28.4","*","   6.6","*"," 0.07","G","  5.9","101000"
"71145099999","2019-01-04","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  24.9","24","  21.1","24"," 996.9","24","967.2"," 8"," 15.0","24","  9.9","24"," 15.0"," 20.0","  30.2","*","  19.4","*"," 0.00","G","  5.9","001000"
"71145099999","2019-01-05","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  13.1","24","   8.1","24","1011.1","24","980.4"," 8"," 11.0","24","  6.0","24","  9.9","999.9","  21.2","*","   6.8","*"," 0.07","G","  6.7","001000"
"71145099999","2019-01-06","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  -2.9","24","  -7.3","24","1024.4","24","994.1"," 7"," 14.9","24","  4.8","24"," 12.0","999.9","  15.4"," "," -13.0"," "," 0.00","G","  6.7","001000"
"71145099999","2019-01-07","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  18.2","24","  14.6","24","1001.8","24","973.1"," 8","  8.0","24"," 11.6","24"," 15.9"," 22.9","  23.0","*","  10.4","*"," 0.09","G","  7.9","001000"
"71145099999","2019-01-08","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  14.4","24","  10.5","24","1000.1","24","969.6"," 8","  6.3","24"," 11.5","24"," 19.0"," 26.0","  23.0","*","   3.2","*"," 0.36","G","  8.7","001000"
"71145099999","2019-01-09","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  -6.4","24"," -13.1","24","1031.2","24","999.2"," 8"," 13.5","24"," 10.4","24"," 19.0"," 25.1","   1.8","*"," -13.0","*"," 0.02","G","  8.7","001000"
"71145099999","2019-01-10","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA"," -11.2","24"," -17.6","24","1035.9","24","004.4"," 8"," 14.9","24","  4.4","24","  8.9","999.9","   1.4","*"," -22.4","*"," 0.00","G","999.9","001000"
"71145099999","2019-01-11","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  -2.9","24","  -9.4","24","1033.2","24","001.7"," 8"," 14.1","24","  4.9","24","  8.9","999.9","   1.6"," "," -22.7"," "," 0.02","G","  8.7","001000"
"71145099999","2019-01-12","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  -2.6","24","  -8.0","24","1035.2","24","004.1"," 8"," 15.0","24","  6.6","24","  9.9","999.9","  14.0","*","  -9.8","*"," 0.00","G","999.9","001000"
"71145099999","2019-01-13","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  19.1","24","  14.9","24","1022.1","24","992.1"," 7"," 14.4","24","  9.4","24"," 12.0"," 19.0","  21.2","*","  14.0","*"," 0.00","G","  8.7","001000"
"71145099999","2019-01-14","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","   1.5","24","  -3.8","24","1027.1","24","996.4"," 8"," 14.3","24","  5.9","24"," 12.0"," 17.1","  21.0"," "," -12.5"," "," 0.01","G","  8.7","001000"
"71145099999","2019-01-15","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA","  -4.5","24"," -10.3","24","1017.9","24","987.4"," 7","  8.4","24"," 10.6","24"," 17.1"," 28.0","   5.0","*"," -16.6","*"," 0.45","G"," 13.0","001000"
"71145099999","2019-01-16","53.85","-94.65","236.0","ISLAND LAKE AIRPORT, CA"," -22.0","24"," -28.2","24","1028.4","24","996.5"," 8"," 15.0","24","  6.7","24","  8.9","999.9"," -11.2","*"," -29.2","*"," 0.00","G","999.9","000000"
