"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54273099999","2019-01-01","42.9833333","126.75","264.0","HUADIAN, CH","   0.1"," 7","  -9.8"," 7","1036.8"," 7","001.0"," 7","  7.7"," 6","  4.4"," 4","  7.8","999.9","  13.3"," "," -16.1"," "," 0.00","I","999.9","000000"
"54273099999","2019-01-02","42.9833333","126.75","264.0","HUADIAN, CH","   0.8"," 7","  -9.1"," 7","1037.3"," 7","001.4"," 7","  7.1"," 6","  5.3"," 4"," 11.7","999.9","  18.0"," "," -12.3","*"," 0.00","I","999.9","000000"
"54273099999","2019-01-03","42.9833333","126.75","264.0","HUADIAN, CH","   6.5"," 7","  -3.0"," 7","1035.2"," 7","999.9"," 7","  3.8"," 7","  1.9"," 7","  1.9","999.9","  21.7"," "," -13.2"," "," 0.00","I","999.9","000000"
"54273099999","2019-01-04","42.9833333","126.75","264.0","HUADIAN, CH","   8.8"," 7","  -1.7"," 7","1029.9"," 7","994.8"," 7"," 10.7"," 7","  5.0"," 7","  9.7","999.9","  21.0"," ","  -8.3","*"," 0.04","G","999.9","001000"
"54273099999","2019-01-05","42.9833333","126.75","264.0","HUADIAN, CH","  -0.8"," 6"," -10.8"," 6","1034.2"," 6","998.4"," 6","  7.0"," 5","  3.9"," 6","  7.8","999.9","  15.8"," "," -14.4","*"," 0.01","G","999.9","000000"
"54273099999","2019-01-06","42.9833333","126.75","264.0","HUADIAN, CH","  -0.3"," 7","  -8.1"," 7","1033.0"," 7","997.1"," 7","  5.9"," 6","  1.9"," 4","  1.9","999.9","  16.3"," "," -15.7"," "," 0.00","G","999.9","000000"
"54273099999","2019-01-07","42.9833333","126.75","264.0","HUADIAN, CH","   5.8"," 7","  -6.1"," 7","1029.4"," 7","994.3"," 7","  5.5"," 7","  3.6"," 7","  9.7","999.9","  21.2"," "," -11.9"," "," 0.00","I","999.9","000000"
"54273099999","2019-01-08","42.9833333","126.75","264.0","HUADIAN, CH","   2.4"," 7","  -9.6"," 7","1033.9"," 7","998.3"," 7"," 12.3"," 7","  5.8"," 6"," 11.7","999.9","  14.0"," "," -13.2","*"," 0.00","I","999.9","000000"
"54273099999","2019-01-09","42.9833333","126.75","264.0","HUADIAN, CH","   8.6"," 7","  -8.3"," 7","1027.8"," 7","993.0"," 7"," 10.2"," 6","  4.4"," 4","  9.7","999.9","  27.7"," "," -14.4"," "," 0.00","I","999.9","000000"
"54273099999","2019-01-10","42.9833333","126.75","264.0","HUADIAN, CH","  10.8"," 7","   0.9"," 7","1025.6"," 7","990.9"," 7","  3.2"," 6","  4.3"," 5","  9.7","999.9","  31.3"," ","  -4.7"," "," 0.00","I","999.9","000000"
"54273099999","2019-01-11","42.9833333","126.75","264.0","HUADIAN, CH","  10.1"," 7","   1.8"," 7","1027.1"," 7","992.3"," 7","  2.6"," 5","999.9"," 0","999.9","999.9","  30.4"," ","  -5.4"," "," 0.00","I","999.9","000000"
