"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16734099999","2019-01-01","36.8333333","21.7","53.24","METHONI, GR","  47.8"," 7","9999.9"," 0","1011.2"," 7","005.0"," 7","999.9"," 0","  6.9"," 7","  8.0","999.9","  57.4"," ","  40.8","*"," 0.04","E","999.9","000000"
"16734099999","2019-01-02","36.8333333","21.7","53.24","METHONI, GR","  46.2"," 8","9999.9"," 0","1011.8"," 8","005.6"," 8","999.9"," 0","  7.0"," 8","  9.9","999.9","  55.4"," ","  37.9"," ","99.99"," ","999.9","010000"
"16734099999","2019-01-03","36.8333333","21.7","53.24","METHONI, GR","  48.1"," 8","9999.9"," 0","1007.4"," 8","001.3"," 8","999.9"," 0"," 13.4"," 8"," 25.1","999.9","  55.6"," ","  41.7","*"," 0.13","F","999.9","010000"
"16734099999","2019-01-04","36.8333333","21.7","53.24","METHONI, GR","  42.4"," 5","9999.9"," 0","1016.4"," 5","010.2"," 5","999.9"," 0"," 11.6"," 5"," 19.0","999.9","  45.5"," ","  38.1","*"," 0.08","E","999.9","010000"
"16734099999","2019-01-05","36.8333333","21.7","53.24","METHONI, GR","  40.8"," 8","9999.9"," 0","1014.3"," 8","008.0"," 8","999.9"," 0"," 10.4"," 8"," 22.0","999.9","  48.0"," ","  33.4"," "," 0.24","F","999.9","010000"
"16734099999","2019-01-06","36.8333333","21.7","53.24","METHONI, GR","  44.8"," 8","9999.9"," 0","1012.9"," 8","006.6"," 8","999.9"," 0","  7.3"," 8"," 14.0","999.9","  51.4"," ","  36.0"," "," 0.00","E","999.9","000000"
"16734099999","2019-01-07","36.8333333","21.7","53.24","METHONI, GR","  41.4"," 7","9999.9"," 0","1016.3"," 7","010.1"," 7","999.9"," 0","  5.7"," 7","  8.9","999.9","  49.6"," ","  33.4"," "," 0.01","E","999.9","000000"
"16734099999","2019-01-08","36.8333333","21.7","53.24","METHONI, GR","  40.5"," 8","9999.9"," 0","1019.8"," 8","013.5"," 8","999.9"," 0","  6.5"," 8"," 11.1","999.9","  47.7"," ","  29.3"," "," 0.00","I","999.9","000000"
"16734099999","2019-01-09","36.8333333","21.7","53.24","METHONI, GR","  47.8"," 8","9999.9"," 0","1011.9"," 8","005.7"," 8","999.9"," 0"," 15.6"," 8"," 28.0","999.9","  57.6"," ","  32.9"," "," 0.20","E","999.9","010000"
"16734099999","2019-01-10","36.8333333","21.7","53.24","METHONI, GR","  56.6"," 8","9999.9"," 0","1009.4"," 8","003.4"," 8","999.9"," 0"," 17.3"," 8"," 21.0","999.9","  61.3"," ","  51.3"," "," 0.59","F","999.9","010000"
"16734099999","2019-01-11","36.8333333","21.7","53.24","METHONI, GR","  53.0"," 8","9999.9"," 0","1012.5"," 8","006.4"," 8","999.9"," 0","  3.5"," 8","  8.9","999.9","  60.6"," ","  49.3","*"," 0.79","F","999.9","010000"
"16734099999","2019-01-12","36.8333333","21.7","53.24","METHONI, GR","  49.4"," 8","9999.9"," 0","1004.9"," 8","998.8"," 8","999.9"," 0","  5.5"," 8","  9.9","999.9","  55.8"," ","  46.0","*"," 0.75","F","999.9","010000"
"16734099999","2019-01-13","36.8333333","21.7","53.24","METHONI, GR","  50.3"," 7","9999.9"," 0","1009.2"," 7","003.1"," 7","999.9"," 0","  9.7"," 7"," 15.9","999.9","  55.9"," ","  45.9","*"," 0.02","E","999.9","010000"
"16734099999","2019-01-14","36.8333333","21.7","53.24","METHONI, GR","  47.7"," 8","9999.9"," 0","1003.5"," 8","997.4"," 8","999.9"," 0","  4.4"," 8","  8.9","999.9","  54.9"," ","  42.6"," "," 0.28","F","999.9","010000"
"16734099999","2019-01-15","36.8333333","21.7","53.24","METHONI, GR","  48.0"," 8","9999.9"," 0","1004.0"," 8","997.9"," 8","999.9"," 0"," 13.1"," 8"," 20.0","999.9","  53.2"," ","  43.3","*"," 0.35","E","999.9","010000"
"16734099999","2019-01-16","36.8333333","21.7","53.24","METHONI, GR","  45.6"," 7","9999.9"," 0","1020.6"," 7","014.4"," 7","999.9"," 0"," 10.0"," 7"," 15.9","999.9","  51.8"," ","  38.7"," "," 0.00","I","999.9","000000"
"16734099999","2019-01-17","36.8333333","21.7","53.24","METHONI, GR","  51.0"," 6","9999.9"," 0","1022.1"," 6","015.9"," 6","999.9"," 0","  7.0"," 6"," 11.1","999.9","  57.4"," ","  45.0","*"," 0.00","I","999.9","000000"
"16734099999","2019-01-18","36.8333333","21.7","53.24","METHONI, GR","  53.6"," 8","9999.9"," 0","1020.2"," 8","014.0"," 8","999.9"," 0","  4.2"," 8","  8.0","999.9","  62.8"," ","  43.7"," "," 0.00","I","999.9","000000"
