"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"62011099999","2019-01-31","32.15","13.0","728.0","GARINA, LY","  54.9"," 4","  36.3"," 4","9999.9"," 0","931.3"," 4","  6.2"," 4","  9.2"," 4","  9.9","999.9","  58.3"," ","  51.1","*"," 0.00","I","999.9","000000"
"62011099999","2019-02-01","32.15","13.0","728.0","GARINA, LY","  57.4"," 8","  33.7"," 8","9999.9"," 0","932.0"," 7","  6.2"," 8"," 11.8"," 8"," 15.0","999.9","  67.1"," ","  45.5"," "," 0.00","I","999.9","000000"
"62011099999","2019-02-02","32.15","13.0","728.0","GARINA, LY","  63.7"," 8","  26.6"," 8","9999.9"," 0","926.4"," 8","  5.5"," 8"," 18.9"," 8"," 27.0","999.9","  75.2"," ","  52.7"," "," 0.00","I","999.9","000000"
"62011099999","2019-02-03","32.15","13.0","728.0","GARINA, LY","  50.4"," 7","  34.4"," 7","9999.9"," 0","927.4"," 7","  4.9"," 7"," 11.2"," 7"," 15.0","999.9","  57.6"," ","  41.9"," "," 0.00","I","999.9","000000"
"62011099999","2019-02-04","32.15","13.0","728.0","GARINA, LY","  41.5"," 6","  34.5"," 6","9999.9"," 0","927.3"," 6","  4.8"," 6"," 21.0"," 6"," 26.0","999.9","  42.8"," ","  37.4","*"," 0.12","E","999.9","000000"
"62011099999","2019-02-05","32.15","13.0","728.0","GARINA, LY","  39.5"," 7","  39.4"," 7","9999.9"," 0","925.1"," 7","  2.3"," 7"," 26.0"," 7"," 29.9","999.9","  42.6","*","  32.5"," "," 0.67","G","999.9","110000"
"62011099999","2019-02-06","32.15","13.0","728.0","GARINA, LY","  43.8"," 7","  42.2"," 7","9999.9"," 0","932.5"," 7","  2.3"," 7"," 15.6"," 7"," 22.9","999.9","  45.5"," ","  39.2"," "," 2.76","G","999.9","110000"
"62011099999","2019-02-07","32.15","13.0","728.0","GARINA, LY","  45.2"," 7","  40.0"," 7","9999.9"," 0","935.3"," 7","  5.9"," 7"," 14.0"," 7"," 20.0","999.9","  48.7"," ","  39.2"," "," 0.28","G","999.9","000000"
"62011099999","2019-02-08","32.15","13.0","728.0","GARINA, LY","  47.2"," 8","  39.7"," 8","9999.9"," 0","937.7"," 8","  5.9"," 8","  9.1"," 8"," 12.0","999.9","  53.6"," ","  40.1"," "," 0.00","G","999.9","000000"
"62011099999","2019-02-09","32.15","13.0","728.0","GARINA, LY","  47.4"," 8","  40.4"," 8","9999.9"," 0","939.4"," 8","  6.0"," 8","  7.5"," 8"," 15.0","999.9","  52.7"," ","  40.1"," "," 0.00","I","999.9","000000"
