"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01329099999","2019-01-01","60.35","6.2666666","50.0","KVAMSOY, NO","  40.1","24","  29.7","24","1012.1","24","006.0","24","999.9"," 0"," 11.6","24"," 35.9"," 50.5","  48.2"," ","  37.4","*"," 0.95","G","  0.4","000000"
"01329099999","2019-01-02","60.35","6.2666666","50.0","KVAMSOY, NO","  36.4","24","  25.2","24","1035.9","24","029.6","24","999.9"," 0","  5.4","24"," 12.4"," 17.7","  39.9"," ","  34.7","*"," 0.02","G","999.9","000000"
"01329099999","2019-01-03","60.35","6.2666666","50.0","KVAMSOY, NO","  35.5","24","  31.7","24","1037.7","24","031.4","24","999.9"," 0","  2.2","24","  5.4","999.9","  36.9"," ","  33.1"," "," 0.00","G","999.9","010000"
"01329099999","2019-01-04","60.35","6.2666666","50.0","KVAMSOY, NO","  41.3","24","  40.3","24","1028.1","24","021.8","24","999.9"," 0","  7.0","24"," 13.0"," 18.3","  45.5","*","  35.8"," "," 0.09","G","999.9","010000"
"01329099999","2019-01-05","60.35","6.2666666","50.0","KVAMSOY, NO","  43.7","24","  42.6","24","1026.7","24","020.5","24","999.9"," 0","  5.1","24","  8.2"," 12.8","  45.7"," ","  41.4","*"," 0.07","G","999.9","000000"
"01329099999","2019-01-06","60.35","6.2666666","50.0","KVAMSOY, NO","  41.7","24","  39.7","24","1027.7","24","021.5","24","999.9"," 0","  3.3","24"," 10.9"," 18.5","  42.6"," ","  39.6","*"," 0.02","G","999.9","000000"
"01329099999","2019-01-07","60.35","6.2666666","50.0","KVAMSOY, NO","  36.2","24","  33.6","24","1010.4","24","004.2","24","999.9"," 0","  3.4","24","  8.0"," 20.2","  42.6"," ","  32.2"," "," 0.01","G","999.9","011000"
"01329099999","2019-01-08","60.35","6.2666666","50.0","KVAMSOY, NO","  40.0","24","  27.7","24","1009.4","24","003.2","24","999.9"," 0","  5.0","24","  8.4"," 18.6","  43.0"," ","  33.4"," "," 0.47","G","999.9","000000"
"01329099999","2019-01-09","60.35","6.2666666","50.0","KVAMSOY, NO","  34.4","24","  25.3","24","1025.7","24","019.4","24","999.9"," 0","  2.9","24","  7.2"," 12.0","  38.8"," ","  32.7"," "," 0.00","G","999.9","000000"
"01329099999","2019-01-10","60.35","6.2666666","50.0","KVAMSOY, NO","  34.4","24","  32.3","24","1020.9","24","014.6","24","999.9"," 0","  2.7","24","  7.4"," 11.7","  40.3","*","  32.2"," "," 0.03","G","999.9","110000"
