"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26737099999","2019-10-01","54.25","24.55","110.66","VARENA, LH","  52.7","16","  45.2","16","1001.0","16","988.0","16"," 11.8","16","  7.3","16","  9.7","999.9","  55.2","*","  48.0","*"," 0.09","D","999.9","010000"
"26737099999","2019-10-02","54.25","24.55","110.66","VARENA, LH","  55.3","15","  53.3","15","1000.7","15","987.7","15"," 10.0","15","  4.0","12","  5.8","999.9","  57.7","*","  48.7","*"," 0.28","D","999.9","010000"
"26737099999","2019-10-03","54.25","24.55","110.66","VARENA, LH","  47.3","17","  43.4","17","1007.8","17","994.5","17"," 12.2","17","  3.3","13","  5.8"," 13.6","  54.1","*","  39.7","*"," 0.04","D","999.9","110000"
"26737099999","2019-10-04","54.25","24.55","110.66","VARENA, LH","  43.9","15","  41.5","15","1010.5","15","997.1","15","  8.0","15","  3.9"," 8","  7.8","999.9","  50.9","*","  35.2","*"," 0.08","D","999.9","110000"
"26737099999","2019-10-05","54.25","24.55","110.66","VARENA, LH","  41.2","16","  37.1","16","1015.2","16","001.7","16"," 10.7","16","  3.9","11","  5.8","999.9","  46.4","*","  29.7","*"," 0.00","D","999.9","000000"
"26737099999","2019-10-06","54.25","24.55","110.66","VARENA, LH","  33.6","16","  29.0","16","1018.9","16","005.1","16"," 10.8","16","  4.1"," 8","  5.8","999.9","  40.5","*","  27.0","*"," 0.00","D","999.9","010000"
"26737099999","2019-10-07","54.25","24.55","110.66","VARENA, LH","  36.5","16","  33.5","16","1016.8","16","003.1","16"," 10.5","16","  3.9"," 9","  9.7","999.9","  43.3","*","  31.3","*"," 0.06","D","999.9","010000"
"26737099999","2019-10-08","54.25","24.55","110.66","VARENA, LH","  40.4","17","  35.7","17","1011.4","17","997.9","17"," 10.8","17","  5.5","17","  7.8"," 13.6","  44.6","*","  34.2","*"," 0.08","D","999.9","010000"
"26737099999","2019-10-09","54.25","24.55","110.66","VARENA, LH","  49.0","17","  46.1","17","1006.9","17","993.7","17","  7.1","17","  4.8","11","  7.8","999.9","  57.4","*","  43.0","*"," 0.01","D","999.9","110000"
"26737099999","2019-10-10","54.25","24.55","110.66","VARENA, LH","  49.3","17","  48.1","17","1006.1","17","992.9","17","  8.3","17","  3.3","13","  5.8","  9.7","  51.1","*","  47.8","*"," 0.61","D","999.9","010000"
"26737099999","2019-10-11","54.25","24.55","110.66","VARENA, LH","  50.1","16","  45.2","16","1012.3","16","999.0","16"," 11.8","16","  5.9","16","  7.8","999.9","  55.2","*","  46.9","*"," 0.08","D","999.9","010000"
"26737099999","2019-10-12","54.25","24.55","110.66","VARENA, LH","  54.4","17","  50.1","17","1008.6","17","995.5","17"," 10.1","17","  6.5","15","  9.7"," 11.7","  58.5","*","  51.4","*"," 0.23","D","999.9","010000"
"26737099999","2019-10-13","54.25","24.55","110.66","VARENA, LH","  52.5","16","  51.6","16","1015.6","16","002.4","16","  7.7","16","  2.2"," 7","  3.9","999.9","  54.7","*","  46.8","*"," 0.09","D","999.9","110000"
"26737099999","2019-10-14","54.25","24.55","110.66","VARENA, LH","  58.0","16","  51.9","16","1014.9","16","001.8","16","  9.0","16","  5.5","11","  9.7","999.9","  71.2","*","  46.2","*"," 0.00","D","999.9","100000"
"26737099999","2019-10-15","54.25","24.55","110.66","VARENA, LH","  53.9","17","  48.6","17","1017.4","17","004.2","17","  8.0","17","  6.0","12","  7.8","  9.7","  61.9","*","  38.7","*"," 0.00","D","999.9","110000"
