"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71231099999","2019-01-01","49.7333333","-111.45","817.0","BOW ISLAND, CA","  14.3","24","   7.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3","24"," 16.9"," 23.9","  33.6","*","   1.4","*"," 0.00","G","999.9","000000"
"71231099999","2019-01-02","49.7333333","-111.45","817.0","BOW ISLAND, CA","  35.3","24","  26.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5","24"," 28.9"," 37.9","  44.1","*","  26.6","*"," 0.04","G","999.9","000000"
"71231099999","2019-01-03","49.7333333","-111.45","817.0","BOW ISLAND, CA","  41.6","24","  30.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.8","24"," 29.9"," 38.9","  50.7","*","  36.1","*"," 0.00","G","999.9","000000"
"71231099999","2019-01-04","49.7333333","-111.45","817.0","BOW ISLAND, CA","  42.6","24","  30.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7","24"," 34.0"," 42.9","  50.9"," ","  35.8"," "," 0.00","G","999.9","000000"
"71231099999","2019-01-05","49.7333333","-111.45","817.0","BOW ISLAND, CA","  35.2","24","  24.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.4","24"," 18.1","999.9","  49.6"," ","  27.3"," "," 0.00","G","999.9","000000"
"71231099999","2019-01-06","49.7333333","-111.45","817.0","BOW ISLAND, CA","  36.2","24","  25.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.4","24"," 20.0"," 27.0","  45.3","*","  30.2","*"," 0.00","G","999.9","000000"
"71231099999","2019-01-07","49.7333333","-111.45","817.0","BOW ISLAND, CA","  25.9","24","  18.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.3","24"," 14.4"," 18.1","  47.5"," ","  19.9"," "," 0.00","G","999.9","000000"
"71231099999","2019-01-08","49.7333333","-111.45","817.0","BOW ISLAND, CA","  15.9","24","   6.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  8.9","999.9","  28.6"," ","   7.5"," "," 0.00","G","999.9","000000"
"71231099999","2019-01-09","49.7333333","-111.45","817.0","BOW ISLAND, CA","  24.2","24","   8.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.8","24"," 24.9"," 31.9","  32.4","*","  20.8","*"," 0.00","G","999.9","000000"
"71231099999","2019-01-10","49.7333333","-111.45","817.0","BOW ISLAND, CA","  31.2","24","  21.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.7","24"," 14.0"," 20.0","  51.4","*","  14.0","*"," 0.00","G","999.9","000000"
