"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02020099999","2019-01-01","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  18.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 20.0"," 5","  7.8"," 5"," 17.5","999.9","  20.8"," ","  13.3"," "," 0.35","F"," 34.6","001000"
"02020099999","2019-01-02","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  19.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 16.0"," 5","  8.2"," 5"," 11.7","999.9","  20.8"," ","  13.3"," "," 0.12","E","999.9","001000"
"02020099999","2019-01-03","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  24.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.1"," 5","  7.8"," 5"," 17.5","999.9","  34.3"," ","  16.7"," "," 0.79","F"," 36.6","011000"
"02020099999","2019-01-04","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  29.7"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 31.7"," 5","  4.7"," 5","  7.8","999.9","  34.2"," ","  28.4"," "," 0.08","E"," 38.6","000000"
"02020099999","2019-01-05","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  30.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 22.4"," 5","  7.4"," 5","  9.7","999.9","  33.6"," ","  27.7"," "," 0.02","F"," 38.6","011000"
"02020099999","2019-01-06","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  35.1"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.8"," 5"," 10.1"," 5"," 15.5","999.9","  37.0"," ","  32.0"," "," 0.28","F"," 35.8","011000"
"02020099999","2019-01-07","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  27.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.3"," 5"," 19.0"," 5"," 23.3","999.9","  32.0"," ","  25.7"," "," 0.16","F"," 33.1","001000"
"02020099999","2019-01-08","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  27.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 5"," 14.4"," 5"," 19.4","999.9","  28.2"," ","  26.2"," "," 0.47","F"," 37.0","001000"
"02020099999","2019-01-09","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  26.3"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.2"," 5","  9.3"," 5"," 15.5","999.9","  28.8"," ","  24.3"," "," 0.15","F"," 40.6","001000"
"02020099999","2019-01-10","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  29.9"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 12.7"," 5"," 14.8"," 5"," 23.3","999.9","  40.8"," ","  20.7"," "," 0.19","F"," 41.7","011000"
"02020099999","2019-01-11","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  27.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 5"," 17.9"," 5"," 25.3","999.9","  29.3"," ","  23.5"," "," 0.51","F"," 41.3","001000"
"02020099999","2019-01-12","68.4166666","18.1666666","517.0","KATTERJAKK, SW","  21.5"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.2"," 5"," 16.7"," 5"," 23.3","999.9","  25.9"," ","  20.8"," "," 0.19","F"," 46.9","001000"
