"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"52533099999","2019-01-01","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   9.5"," 8","   0.8"," 7","1038.7"," 7","858.2"," 4","  9.9"," 8","  3.9"," 8","  5.8","999.9","  19.9","*","  -0.6"," "," 2.76","G","999.9","000000"
"52533099999","2019-01-02","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   8.6"," 8","   0.9"," 8","1036.9"," 8","856.0"," 4","  7.1"," 8","  3.9"," 8","  3.9","999.9","  20.8","*","  -1.3"," "," 2.76","G","999.9","000000"
"52533099999","2019-01-03","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   6.5"," 8","  -0.5"," 8","1043.0"," 8","860.2"," 4","  7.9"," 8","  3.4"," 8","  3.9","999.9","  17.8","*","  -3.8"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-04","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   9.8"," 8","   2.2"," 8","1037.0"," 8","856.7"," 4","  8.5"," 8","  4.6"," 8","  7.8","999.9","  20.3","*","  -1.5"," "," 2.76","G","999.9","000000"
"52533099999","2019-01-05","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  11.6"," 8","   2.9"," 8","1031.7"," 8","852.0"," 4","  8.5"," 8","  3.9"," 8","  7.8","999.9","  20.8","*","  -1.8"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-06","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  13.6"," 8","   5.7"," 8","1042.0"," 8","861.4"," 4","  7.3"," 8","  2.7"," 8","  5.8","999.9","  22.3","*","   1.6"," "," 2.76","G","999.9","000000"
"52533099999","2019-01-07","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   9.9"," 8","   3.8"," 8","1041.7"," 8","861.3"," 4","  8.9"," 8","  4.1"," 8","  5.8","999.9","  20.8","*","  -0.8","*"," 2.36","G","999.9","000000"
"52533099999","2019-01-08","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   5.6"," 8","   0.6"," 8","1036.7"," 8","855.0"," 4","  8.3"," 8","  3.2"," 8","  3.9","999.9","  14.9","*","  -1.8"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-09","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  10.3"," 8","   3.7"," 8","1038.2"," 8","856.9"," 4","  8.9"," 8","  4.4"," 8","  5.8","999.9","  21.7","*","  -2.7"," "," 2.36","G","999.9","000000"
"52533099999","2019-01-10","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  13.0"," 8","   3.4"," 8","1032.5"," 8","854.2"," 4"," 12.5"," 8","  4.9"," 8","  5.8","999.9","  25.3","*","   0.5"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-11","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  16.8"," 8","   5.2"," 8","1029.7"," 8","852.3"," 4"," 13.9"," 8","  4.4"," 8","  5.8","999.9","  29.8","*","   4.6"," "," 2.36","G","999.9","000000"
"52533099999","2019-01-12","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  16.1"," 8","   3.6"," 8","1033.0"," 8","855.3"," 4"," 15.4"," 7","  3.9"," 8","  7.8","999.9","  31.1","*","   3.7"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-13","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  14.6"," 8","   5.0"," 8","1038.3"," 8","858.7"," 4"," 13.0"," 8","  4.1"," 8","  5.8","999.9","  26.2","*","   2.5"," "," 2.36","G","999.9","000000"
"52533099999","2019-01-14","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  16.0"," 8","   5.2"," 8","1044.2"," 8","864.1"," 4"," 12.9"," 8","  2.7"," 8","  5.8","999.9","  24.4","*","   4.6"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-15","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  13.8"," 8","   6.1"," 8","1036.0"," 8","857.8"," 4"," 12.7"," 8","  5.1"," 8","  7.8","999.9","  23.2","*","   4.1","*"," 1.97","G","999.9","000000"
"52533099999","2019-01-16","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  13.2"," 8","   4.7"," 8","1031.5"," 8","853.3"," 4"," 10.5"," 8","  4.4"," 8","  7.8","999.9","  25.7","*","  -0.9"," "," 1.97","G","999.9","000000"
"52533099999","2019-01-17","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  20.9"," 8","  10.3"," 8","1032.4"," 8","855.2"," 4"," 12.0"," 8","  3.6"," 8","  5.8","999.9","  27.5","*","   5.0"," "," 1.97","G","999.9","000000"
"52533099999","2019-01-18","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  20.1"," 8","  16.1"," 8","1031.4"," 8","855.7"," 4","  9.4"," 7","  2.7"," 8","  3.9","999.9","  28.4","*","  12.2","*"," 0.00","G","999.9","001000"
"52533099999","2019-01-19","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  17.3"," 8","  15.5"," 8","1039.6"," 8","860.6"," 4","  6.1"," 8","  2.4"," 8","  5.8","999.9","  22.6","*","  10.9","*"," 0.15","G","999.9","001000"
"52533099999","2019-01-20","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  11.1"," 8","   5.9"," 8","1044.6"," 8","864.6"," 4"," 11.6"," 8","  1.5"," 8","  5.8","999.9","  21.7","*","   1.9","*","99.99"," ","999.9","001000"
"52533099999","2019-01-21","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  11.4"," 8","   0.9"," 8","1036.2"," 8","856.5"," 4"," 12.2"," 8","  4.6"," 8","  5.8","999.9","  24.8","*","   1.0"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-22","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  10.3"," 8","   2.0"," 8","1034.0"," 8","854.5"," 4"," 12.4"," 7","  4.6"," 8","  5.8","999.9","  22.1","*","  -0.2"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-23","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  12.1"," 8","   5.2"," 8","1032.6"," 8","853.0"," 4"," 11.6"," 8","  3.6"," 8","  5.8","999.9","  20.8","*","  -0.6"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-24","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  12.8"," 8","   6.0"," 8","1039.0"," 8","859.0"," 4","  9.2"," 8","  3.9"," 8","  5.8","999.9","  24.4","*","   2.8"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-25","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  12.6"," 8","   5.1"," 8","1042.4"," 8","862.0"," 4","  9.1"," 8","  4.4"," 8","  5.8","999.9","  24.4","*","   2.7"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-26","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  16.2"," 8","   9.1"," 8","1039.2"," 8","860.0"," 4","  8.5"," 8","  3.2"," 8","  5.8","999.9","  24.8","*","   3.0"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-27","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  16.5"," 8","   8.4"," 8","1036.8"," 8","859.2"," 4"," 11.1"," 8","  3.9"," 8","  5.8","999.9","  27.5","*","   7.7","*"," 0.00","I","999.9","000000"
"52533099999","2019-01-28","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  16.2"," 8","   6.7"," 8","1034.1"," 8","856.3"," 4"," 13.3"," 8","  4.1"," 8","  5.8","999.9","  28.9","*","   3.9"," "," 0.00","I","999.9","000000"
"52533099999","2019-01-29","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  13.0"," 8","   2.2"," 8","1037.2"," 8","857.8"," 4"," 14.3"," 8","  5.3"," 8","  7.8","999.9","  24.1","*","  -1.8","*"," 0.01","G","999.9","001000"
"52533099999","2019-01-30","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   4.2"," 8","  -5.6"," 8","1047.0"," 8","863.4"," 4"," 13.5"," 8","  2.9"," 8","  5.8","999.9","  10.0","*","  -3.8","*"," 0.01","G","999.9","001000"
"52533099999","2019-01-31","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","   9.2"," 8","  -2.0"," 8","1036.5"," 8","856.7"," 4"," 12.6"," 8","  3.9"," 8","  5.8","999.9","  23.0","*","  -5.6"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-01","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  18.0"," 8","   2.7"," 8","1024.4"," 8","847.4"," 4"," 17.3"," 8","  4.6"," 8","  7.8","999.9","  27.1","*","  -1.5"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-02","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  15.7"," 8","   7.2"," 8","1032.7"," 8","855.0"," 4"," 10.6"," 8","  2.7"," 8","  5.8","999.9","  23.9","*","   6.4","*"," 3.54","G","999.9","000000"
"52533099999","2019-02-03","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  19.3"," 8","   5.2"," 8","1031.9"," 8","855.4"," 4"," 13.6"," 8","  3.9"," 8","  5.8","999.9","  32.4","*","   4.5"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-04","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  23.0"," 8","   4.9"," 8","1026.1"," 8","852.1"," 4"," 14.8"," 8","  3.6"," 8","  5.8","999.9","  34.7","*","   7.5"," "," 3.54","G","999.9","000000"
"52533099999","2019-02-05","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  24.7"," 8","   8.8"," 8","1020.0"," 8","847.1"," 4"," 13.7"," 8","  3.6"," 8","  5.8","999.9","  36.9","*","  12.0"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-06","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  17.6"," 8","   4.3"," 8","1025.7"," 8","850.3"," 4"," 15.4"," 8","  5.8"," 8","  9.7","999.9","  30.7","*","   7.0","*"," 3.54","G","999.9","000000"
"52533099999","2019-02-07","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  13.5"," 8","   2.8"," 8","1033.8"," 8","854.8"," 4"," 12.3"," 8","  3.2"," 8","  5.8","999.9","  22.6","*","   5.0"," "," 3.15","G","  3.5","001000"
"52533099999","2019-02-08","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  14.2"," 8","   1.8"," 8","1035.7"," 8","856.8"," 4"," 16.3"," 8","  4.4"," 8","  7.8","999.9","  21.2","*","   2.3"," ","99.99"," ","999.9","001000"
"52533099999","2019-02-09","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  16.2"," 8","  11.6"," 8","1035.5"," 8","857.5"," 4"," 10.2"," 8","  3.2"," 8","  5.8","999.9","  22.1","*","  10.6"," "," 0.03","G","999.9","001000"
"52533099999","2019-02-10","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  20.3"," 8","  10.3"," 8","1029.5"," 8","853.9"," 4"," 16.4"," 8","  4.9"," 8","  7.8","999.9","  29.3","*","   8.4"," "," 0.01","G","  3.5","001000"
"52533099999","2019-02-11","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  22.1"," 8","   8.1"," 8","1029.2"," 8","854.3"," 4"," 12.8"," 8","  3.9"," 8","  5.8","999.9","  34.0","*","   8.6","*"," 3.54","G","999.9","000000"
"52533099999","2019-02-12","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  18.6"," 8","   6.6"," 8","1029.7"," 8","854.0"," 4"," 12.7"," 8","  4.6"," 8","  7.8","999.9","  30.2","*","   5.7"," "," 3.15","G","999.9","000000"
"52533099999","2019-02-13","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  17.2"," 8","   4.8"," 8","1031.1"," 8","853.6"," 4"," 15.1"," 8","  6.1"," 8"," 15.5","999.9","  30.7","*","   7.7"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-14","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  18.2"," 8","   4.2"," 8","1034.7"," 8","857.6"," 4"," 12.9"," 8","  3.6"," 8","  5.8","999.9","  30.2","*","   4.6"," "," 2.36","G","999.9","000000"
"52533099999","2019-02-15","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  12.9"," 8","  -1.0"," 8","1035.4"," 8","856.7"," 4"," 17.8"," 8","  4.6"," 8","  9.7","999.9","  25.7","*","   0.9"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-16","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  12.7"," 8","  -5.8"," 8","1037.4"," 8","857.6"," 4"," 18.6"," 8","  5.1"," 8","  7.8","999.9","  19.6","*","   1.2"," "," 1.97","G","999.9","000000"
"52533099999","2019-02-17","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  17.8"," 8","   8.7"," 8","1029.9"," 8","853.6"," 4"," 13.7"," 8","  2.7"," 8","  3.9","999.9","  25.3","*","  10.6"," "," 1.57","G","  1.6","001000"
"52533099999","2019-02-18","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  20.4"," 8","   9.8"," 8","1020.9"," 8","846.9"," 4"," 13.2"," 8","  4.4"," 8","  9.7","999.9","  32.0","*","   8.8"," "," 0.79","G","999.9","000000"
"52533099999","2019-02-19","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  21.6"," 8","   5.4"," 8","1023.5"," 8","848.7"," 4"," 14.0"," 8","  3.4"," 8","  3.9","999.9","  34.0","*","   6.3"," "," 0.39","G","999.9","000000"
"52533099999","2019-02-20","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  26.6"," 8","  10.8"," 8","1029.3"," 8","855.2"," 4"," 12.9"," 8","  3.9"," 8","  5.8","999.9","  36.0","*","  11.3"," "," 0.00","G","999.9","000000"
"52533099999","2019-02-21","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  30.0"," 8","  10.1"," 8","1025.7"," 8","853.7"," 4"," 13.6"," 8","  4.6"," 8","  7.8","999.9","  43.0","*","  16.2"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-22","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  30.7"," 8","   6.7"," 8","1028.2"," 8","855.9"," 4"," 16.6"," 8","  4.6"," 8","  7.8","999.9","  41.4","*","  15.6"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-23","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  31.5"," 8","  12.3"," 8","1027.8"," 8","856.1"," 4"," 12.3"," 8","  2.4"," 8","  3.9","999.9","  37.8","*","  26.1"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-24","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  30.0"," 8","  16.0"," 8","1027.1"," 8","855.2"," 4","  8.2"," 8","  3.4"," 8","  5.8","999.9","  36.9","*","  22.6","*"," 0.00","I","999.9","000000"
"52533099999","2019-02-25","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  29.5"," 8","  12.4"," 8","1025.0"," 8","853.3"," 4"," 10.7"," 8","  2.7"," 8","  3.9","999.9","  41.4","*","  18.5"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-26","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  29.8"," 8","  11.7"," 8","1024.0"," 8","852.4"," 4"," 12.0"," 8","  4.4"," 8","  9.7","999.9","  41.2","*","  18.3"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-27","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  30.3"," 8","  12.4"," 8","1020.2"," 8","849.6"," 4"," 12.6"," 8","  4.6"," 8","  9.7","999.9","  42.4","*","  18.5"," "," 0.00","I","999.9","000000"
"52533099999","2019-02-28","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  33.1"," 8","  15.3"," 8","1018.1"," 8","848.0"," 4"," 11.1"," 8","  4.1"," 8","  5.8","999.9","  43.7","*","  19.2"," "," 0.00","I","999.9","000000"
"52533099999","2019-03-01","39.7666667","98.4833333","1478.0","JIUQUAN SUZHOU, CH","  36.1"," 8","  13.9"," 8","1017.9"," 8","849.4"," 4"," 13.9"," 8","  4.4"," 8","  5.8","999.9","  46.6","*","  26.6","*"," 0.00","I","999.9","000000"
